t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.7184,15,7,1,3,351.75,194.50,capture,401.27,247.22,72.33,1,178.894,7.816,179.776,-18.23,20.75,147.93,-17.96,-8.12,174.10,53.606,54.006,-19.6125,5.1031,401.27,247.22,-18.8300,4.9886,,,0.17849,0
44.8081,15,7,1,3,351.75,194.50,capture,388.08,246.64,63.55,1,178.782,7.914,179.801,-18.21,20.76,147.93,-18.16,-7.86,174.02,53.487,54.065,-19.8901,5.5756,388.08,246.64,-19.3070,5.2528,,,0.21256,0
45.0000,16,13,3,1,150.75,453.83,dwell,346.96,335.33,229.22,0,178.775,7.999,179.798,-18.27,20.73,147.84,-18.32,-7.76,173.98,53.841,53.686,-22.8719,3.4916,346.96,335.33,-22.8719,3.4916,,,0.21438,0
45.1018,16,13,3,1,150.75,453.83,dwell,320.55,285.82,238.87,0,178.819,8.074,179.805,-18.36,20.83,147.78,-17.43,-7.60,173.64,53.906,54.163,-20.0967,2.4671,320.55,285.82,-21.6231,3.0306,,,0.21333,0
45.2003,16,13,3,1,150.75,453.83,dwell,304.77,454.16,154.02,0,178.758,8.100,179.804,-18.43,20.88,147.83,-17.85,-7.08,174.16,54.035,54.123,-27.6015,1.2254,304.77,454.16,-24.3134,2.2183,,,0.23454,0
45.2830,16,13,3,1,150.75,453.83,dwell,320.84,290.34,235.93,0,178.897,8.308,179.803,-18.34,21.03,147.74,-17.81,-7.11,174.02,54.076,54.164,-20.7472,2.4363,320.84,290.34,-22.7086,2.3164,,,0.20930,0
45.3729,16,13,3,1,150.75,453.83,dwell,231.16,253.38,215.98,0,178.992,8.293,179.797,-18.23,20.79,147.82,-17.69,-7.54,174.17,54.138,54.228,-19.9557,-2.3607,231.16,253.38,-21.4698,0.2117,,,0.23117,0
45.4611,16,13,3,1,150.75,453.83,dwell,216.65,388.78,92.60,0,178.972,8.173,179.837,-18.16,20.94,147.68,-18.15,-7.36,173.56,54.235,53.933,-25.1880,-3.0029,216.65,388.78,-23.1430,-1.2349,,,0.23167,0
45.5624,16,13,3,1,150.75,453.83,dwell,257.68,334.03,160.58,0,178.858,7.985,179.846,-18.10,20.95,147.74,-18.13,-7.66,174.36,54.233,54.190,-22.3221,-0.6069,257.68,334.03,-22.7736,-0.9523,,,0.20101,0
45.6674,16,13,3,1,150.75,453.83,dwell,278.48,395.02,140.62,0,178.792,8.075,179.833,-18.25,20.94,147.86,-17.86,-8.36,174.64,54.160,54.100,-24.8089,-0.7776,278.48,395.02,-23.6895,-0.8737,,,0.23490,0
45.7571,16,13,3,1,150.75,453.83,dwell,182.66,330.77,127.13,0,178.791,8.140,179.835,-18.25,20.94,147.80,-17.80,-8.14,173.87,53.978,53.866,-23.2233,-3.9783,182.66,330.77,-23.4797,-2.2707,,,0.24267,0
45.8659,16,13,3,1,150.75,453.83,capture,185.04,376.75,84.37,0,178.803,8.037,179.826,-18.24,21.03,147.93,-18.08,-7.79,174.32,54.133,53.734,-23.7557,-4.7460,185.04,376.75,-23.6039,-3.3846,,,0.23557,0
45.9555,16,13,3,1,150.75,453.83,capture,194.05,387.02,79.62,0,178.796,8.076,179.799,-18.21,20.89,147.97,-17.88,-7.66,175.15,53.926,53.331,-25.3449,-4.1670,194.05,387.02,-24.3873,-3.7367,,,0.24253,0
46.0614,16,13,3,1,150.75,453.83,capture,169.66,396.51,60.36,1,178.801,8.187,179.800,-18.20,20.82,148.13,-17.38,-7.78,174.94,54.042,53.560,-26.0730,-4.6305,169.66,396.51,-25.1459,-4.1389,,,0.21616,0
46.1615,16,13,3,1,150.75,453.83,capture,181.41,373.97,85.55,0,178.916,8.293,179.815,-18.19,20.86,148.21,-17.34,-7.36,174.65,53.423,53.766,-24.2821,-4.4815,181.41,373.97,-24.7572,-4.2931,,,0.20077,0
46.2687,16,13,3,1,150.75,453.83,capture,207.57,376.81,95.71,0,178.966,8.237,179.805,-18.01,20.96,148.02,-17.90,-7.70,174.38,53.310,53.673,-24.5799,-2.4605,207.57,376.81,-24.6774,-3.4684,,,0.18577,0
46.3507,16,13,3,1,150.75,453.83,capture,196.73,372.05,93.82,0,179.041,8.293,179.808,-17.95,20.84,147.71,-17.32,-7.99,174.26,52.943,53.648,-23.7690,-3.6704,196.73,372.05,-24.2686,-3.5593,,,0.19954,0
46.4327,16,13,3,1,150.75,453.83,capture,210.13,381.19,93.82,0,178.942,8.238,179.815,-17.96,20.89,147.83,-16.83,-7.72,174.32,52.860,54.035,-24.7666,-3.4601,210.13,381.19,-24.4927,-3.5147,,,0.17458,0
46.5396,16,13,3,1,150.75,453.83,capture,201.61,391.74,80.26,0,178.848,8.369,179.823,-18.06,20.85,147.52,-17.83,-7.24,173.55,53.232,54.097,-24.2175,-3.3814,201.61,391.74,-24.3689,-3.4547,,,0.19857,0
46.6429,16,13,3,1,150.75,453.83,capture,217.23,364.42,111.42,0,178.878,8.318,179.832,-18.11,20.75,147.61,-18.08,-7.86,173.55,53.225,54.371,-24.0252,-1.3835,217.23,364.42,-24.2142,-2.5227,,,0.19273,0
46.7584,16,13,3,1,150.75,453.83,capture,177.58,391.79,67.60,1,178.893,8.336,179.845,-18.17,20.82,147.43,-18.19,-8.07,173.76,53.422,54.213,-24.7120,-4.8292,177.58,391.79,-24.4382,-3.5606,,,0.20408,0
46.8434,16,13,3,1,150.75,453.83,capture,198.47,362.36,103.17,0,178.883,8.465,179.829,-18.27,20.83,147.60,-17.66,-8.62,173.71,53.316,54.222,-24.1966,-3.3480,198.47,362.36,-24.3295,-3.4649,,,0.18549,0
46.9648,16,13,3,1,150.75,453.83,capture,207.84,376.80,95.88,0,178.842,8.540,179.866,-18.28,20.80,147.48,-17.59,-8.40,173.55,53.205,54.672,-24.3086,-3.4501,207.84,376.80,-24.3201,-3.4583,,,0.19877,0
47.0654,16,13,3,1,150.75,453.83,capture,178.33,367.83,90.32,0,178.815,8.413,179.855,-18.43,20.62,147.41,-17.70,-8.49,173.88,53.683,54.536,-24.0759,-4.9732,178.33,367.83,-24.2102,-4.1400,,,0.21828,0
47.1582,16,13,3,1,150.75,453.83,capture,159.93,377.12,77.26,0,178.746,8.491,179.831,-18.44,20.75,147.17,-17.73,-7.63,173.18,53.640,54.441,-24.8041,-4.9644,159.93,377.12,-24.4775,-4.5110,,,0.18598,0
47.2692,16,13,3,1,150.75,453.83,capture,178.17,370.62,87.61,0,178.793,8.618,179.829,-18.47,20.79,147.00,-17.76,-7.46,173.11,53.261,54.150,-23.8865,-4.6427,178.17,370.62,-24.2115,-4.5702,,,0.20939,0
47.3826,16,13,3,1,150.75,453.83,capture,179.99,367.38,91.26,0,178.806,8.593,179.880,-18.46,20.80,147.15,-17.79,-7.92,173.10,53.307,54.398,-24.5488,-4.3008,179.99,367.38,-24.3633,-4.4490,,,0.19546,0
47.4744,16,13,3,1,150.75,453.83,capture,178.96,355.86,101.95,0,178.819,8.439,179.848,-18.38,20.77,146.96,-17.85,-8.01,173.29,53.427,54.656,-23.0850,-3.8138,178.96,355.86,-23.7881,-4.1632,,,0.22079,0
47.6031,16,13,3,1,150.75,453.83,capture,172.31,394.19,63.42,1,178.794,8.528,179.843,-18.59,20.76,146.92,-17.37,-7.75,173.16,53.540,54.620,-25.0968,-4.5024,172.31,394.19,-24.3770,-4.3158,,,0.22877,0
47.6981,16,13,3,1,150.75,453.83,capture,159.64,374.58,79.75,0,178.751,8.616,179.819,-18.69,20.81,147.10,-17.86,-8.07,173.50,53.464,54.543,-24.7898,-5.2240,159.64,374.58,-24.5627,-4.7245,,,0.20333,0
47.7934,16,13,3,1,150.75,453.83,capture,185.77,371.61,89.37,0,178.645,8.483,179.806,-18.70,20.98,147.11,-18.91,-8.08,172.94,53.649,54.647,-23.8949,-3.9643,185.77,371.61,-24.2622,-4.3824,,,0.20609,0
47.9835,17,12,3,0,50.25,453.83,dwell,186.31,383.84,153.01,0,178.577,8.488,179.789,-18.71,21.15,147.31,-17.99,-7.47,173.81,54.180,54.421,-25.0165,-3.4693,186.31,383.84,-25.0165,-3.4693,,,0.22238,0
48.0961,17,12,3,0,50.25,453.83,dwell,27.54,470.79,28.34,1,178.508,8.470,179.794,-18.66,20.96,147.27,-17.94,-7.38,172.93,53.649,54.466,-29.0692,-12.2571,27.54,470.79,-26.8402,-7.4238,,,0.20940,0
48.2045,17,12,3,0,50.25,453.83,dwell,26.67,390.38,67.69,1,178.420,8.292,179.776,-18.60,20.86,147.39,-17.94,-7.27,173.80,53.755,54.305,-25.4482,-11.8863,26.67,390.38,-26.2138,-9.4319,,,0.21623,0
48.3169,17,12,3,0,50.25,453.83,dwell,173.05,509.51,134.83,0,178.407,8.341,179.769,-18.59,20.96,147.25,-17.69,-6.82,173.31,54.055,54.225,-29.2802,-4.2358,173.05,509.51,-27.5937,-7.0937,,,0.20217,0
48.4111,17,12,3,0,50.25,453.83,dwell,50.79,430.61,23.23,1,178.581,8.395,179.795,-18.70,20.90,147.28,-18.62,-8.50,173.75,53.625,54.576,-25.9827,-10.3727,50.79,430.61,-26.8687,-8.5692,,,0.21096,0
48.5116,17,12,3,0,50.25,453.83,dwell,38.04,423.30,32.88,1,178.666,8.370,179.803,-18.81,20.92,147.14,-18.24,-8.76,173.04,53.508,54.770,-26.1922,-11.6524,38.04,423.30,-26.5643,-9.9567,,,0.18280,0
48.6364,17,12,3,0,50.25,453.83,dwell,22.58,524.73,76.10,0,178.842,8.319,179.817,-18.77,20.82,147.03,-18.14,-8.16,173.50,53.538,54.499,-30.6681,-11.6586,22.58,524.73,-28.4110,-10.7225,,,0.22512,0
48.7385,17,12,3,0,50.25,453.83,dwell,2.27,458.40,48.20,1,179.020,8.231,179.797,-18.74,20.89,146.85,-17.68,-7.38,172.76,53.532,54.171,-27.9509,-12.7064,2.27,458.40,-28.2039,-11.6153,,,0.22326,0
48.8281,17,12,3,0,50.25,453.83,capture,21.48,525.99,77.68,0,179.092,8.186,179.810,-18.55,20.70,146.89,-17.70,-8.43,173.01,53.403,54.099,-29.3330,-12.2343,21.48,525.99,-28.7120,-11.8938,,,0.22224,0
48.9335,17,12,3,0,50.25,453.83,capture,-2.59,517.69,82.88,0,179.004,8.038,179.811,-18.49,20.90,147.11,-18.74,-7.57,173.66,53.535,54.139,-30.4188,-12.3814,-2.59,517.69,-29.4801,-12.1132,,,0.21291,0
49.0319,17,12,3,0,50.25,453.83,capture,22.98,550.24,100.19,0,178.995,7.940,179.819,-18.62,20.87,146.79,-18.59,-8.05,172.60,53.301,54.093,-31.1627,-11.4005,22.98,550.24,-30.2372,-11.7925,,,0.19217,0
49.1197,17,12,3,0,50.25,453.83,capture,9.13,540.04,95.51,0,178.921,8.033,179.825,-18.62,20.95,146.97,-18.34,-8.20,172.88,53.739,54.341,-30.1146,-12.1153,9.13,540.04,-30.1821,-11.9377,,,0.20841,0
49.2169,17,12,3,0,50.25,453.83,capture,16.15,528.86,82.41,0,178.822,8.090,179.808,-18.48,20.89,147.10,-17.96,-7.54,173.00,54.088,54.195,-30.5231,-12.1775,16.15,528.86,-30.3355,-12.0456,,,0.23646,0
49.3183,17,12,3,0,50.25,453.83,capture,32.64,545.36,93.21,0,178.841,8.099,179.814,-18.45,20.88,147.00,-17.05,-6.97,173.52,53.996,54.446,-31.2397,-10.9998,32.64,545.36,-30.7424,-11.5750,,,0.23631,0
49.4322,17,12,3,0,50.25,453.83,capture,17.59,540.73,92.83,0,178.932,8.206,179.790,-18.36,20.91,147.09,-17.59,-7.35,173.24,53.978,54.512,-30.4148,-12.7125,17.59,540.73,-30.5950,-12.0869,,,0.23510,0
49.5298,17,12,3,0,50.25,453.83,capture,22.55,530.90,81.89,0,178.953,8.149,179.794,-18.50,20.90,147.07,-18.46,-6.86,173.23,54.018,54.262,-30.8538,-11.9439,22.55,530.90,-30.7114,-12.0226,,,0.24511,0
49.6431,17,12,3,0,50.25,453.83,capture,27.23,552.57,101.38,0,179.038,8.166,179.805,-18.42,20.81,147.14,-17.95,-8.35,173.13,53.858,54.464,-30.7804,-11.0567,27.23,552.57,-30.7425,-11.5879,,,0.23482,0
49.7448,17,12,3,0,50.25,453.83,capture,10.15,526.68,83.15,0,179.106,8.207,179.777,-18.34,20.72,147.11,-18.30,-7.53,173.14,53.730,54.245,-29.9814,-12.7603,10.15,526.68,-30.4000,-12.1155,,,0.21450,0
49.8567,17,12,3,0,50.25,453.83,capture,18.50,527.18,79.92,0,178.994,8.169,179.753,-18.34,20.69,146.93,-17.81,-8.41,173.18,53.574,54.417,-29.8470,-12.0968,18.50,527.18,-30.1512,-12.1071,,,0.20357,0
49.9805,17,12,3,0,50.25,453.83,capture,0.84,541.52,100.65,0,178.924,8.168,179.804,-18.40,20.73,146.96,-17.91,-8.82,173.48,53.424,54.421,-30.0922,-11.9508,0.84,541.52,-30.1246,-12.0368,,,0.21425,0
50.0737,17,12,3,0,50.25,453.83,capture,2.64,522.14,83.26,0,178.976,8.202,179.793,-18.34,20.92,146.94,-17.99,-6.60,173.02,53.383,54.130,-29.0053,-12.6097,2.64,522.14,-29.6209,-12.2946,,,0.22058,0
50.1557,17,12,3,0,50.25,453.83,capture,-3.83,535.73,98.14,0,178.940,8.287,179.790,-18.33,20.81,146.75,-17.26,-7.63,172.84,53.662,53.372,-30.8641,-12.5810,-3.83,535.73,-30.1804,-12.4235,,,0.23286,0
50.2584,17,12,3,0,50.25,453.83,capture,12.17,531.81,86.78,0,178.805,8.385,179.796,-18.45,20.90,146.74,-17.93,-7.46,172.98,53.856,53.736,-30.8343,-12.0317,12.17,531.81,-30.4746,-12.2472,,,0.20032,0
50.3586,17,12,3,0,50.25,453.83,capture,5.29,532.41,90.53,0,178.780,8.452,179.791,-18.39,20.88,146.90,-18.13,-7.33,172.62,53.944,53.765,-30.5097,-12.2003,5.29,532.41,-30.4904,-12.2261,,,0.23854,0
50.4735,17,12,3,0,50.25,453.83,capture,-4.76,553.49,113.83,0,178.808,8.375,179.775,-18.29,20.82,146.98,-17.25,-7.48,173.17,53.585,54.156,-30.5637,-13.3284,-4.76,553.49,-30.5234,-12.7222,,,0.19901,0
50.5714,17,12,3,0,50.25,453.83,capture,-26.67,536.99,113.28,0,178.877,8.393,179.752,-18.20,20.75,147.14,-17.17,-7.68,172.99,54.281,54.218,-29.9479,-14.3425,-26.67,536.99,-30.2644,-13.4513,,,0.21277,0
50.6858,17,12,3,0,50.25,453.83,capture,1.07,534.78,94.72,0,178.870,8.517,179.773,-18.23,20.75,146.84,-18.03,-8.16,172.50,54.194,53.836,-31.5091,-13.3058,1.07,534.78,-30.8246,-13.3858,,,0.23295,0
50.7711,17,12,3,0,50.25,453.83,capture,14.24,547.09,99.97,0,178.935,8.449,179.762,-18.37,20.73,147.01,-18.11,-8.35,172.89,54.269,54.100,-31.0320,-12.3668,14.24,547.09,-30.9179,-12.9273,,,0.22814,0
50.9540,18,6,1,2,251.25,194.50,dwell,3.91,424.65,337.86,0,178.860,8.152,179.795,-18.43,20.85,147.03,-17.80,-7.95,173.11,54.042,54.317,-27.1362,-13.2203,3.91,424.65,-27.1362,-13.2203,,,0.20903,0
51.0518,18,6,1,2,251.25,194.50,dwell,121.13,415.26,256.25,0,178.860,8.035,179.799,-18.50,20.81,147.17,-17.61,-7.11,173.17,53.616,54.438,-26.0151,-7.0880,121.13,415.26,-26.6317,-10.4608,,,0.18720,0
51.1404,18,6,1,2,251.25,194.50,dwell,190.53,279.28,104.28,0,179.014,7.959,179.818,-18.57,20.82,147.23,-17.79,-7.25,173.42,53.586,54.802,-20.1495,-3.5900,190.53,279.28,-23.7147,-7.3689,,,0.22007,0
51.2527,18,6,1,2,251.25,194.50,dwell,129.33,284.23,151.38,0,179.085,7.986,179.873,-18.54,20.70,147.38,-18.07,-6.60,173.90,53.025,54.465,-20.8013,-6.9890,129.33,284.23,-22.4037,-7.1980,,,0.18606,0
51.3396,18,6,1,2,251.25,194.50,dwell,68.61,410.34,282.74,0,178.995,8.047,179.845,-18.62,20.63,147.48,-17.77,-7.58,173.74,53.236,54.406,-25.2043,-9.8711,68.61,410.34,-23.6640,-8.4009,,,0.21412,0
51.4381,18,6,1,2,251.25,194.50,dwell,153.01,271.92,125.08,0,178.906,8.161,179.870,-18.43,20.45,147.38,-17.57,-7.97,173.78,53.649,54.729,-19.5201,-6.4993,153.01,271.92,-21.7992,-7.5452,,,0.22649,0
51.5394,18,6,1,2,251.25,194.50,dwell,118.54,322.69,184.51,0,178.730,8.117,179.821,-18.46,20.30,147.44,-17.64,-8.38,173.94,53.493,54.515,-22.7556,-6.8149,118.54,322.69,-22.2296,-7.2165,,,0.20059,0
51.6452,18,6,1,2,251.25,194.50,dwell,180.72,295.88,123.50,0,178.818,8.046,179.861,-18.52,20.43,147.61,-17.57,-8.09,173.58,53.265,54.420,-21.4214,-4.0672,180.72,295.88,-21.8659,-5.7993,,,0.20005,0
51.7377,18,6,1,2,251.25,194.50,dwell,123.13,272.26,149.87,0,178.712,7.877,179.844,-18.55,20.45,147.63,-18.00,-8.62,174.14,53.080,54.437,-20.6976,-6.9146,123.13,272.26,-21.3402,-6.3012,,,0.22437,0
51.8264,18,6,1,2,251.25,194.50,dwell,215.02,223.30,46.28,1,178.881,7.871,179.833,-18.56,20.46,147.66,-17.97,-9.24,173.93,53.446,53.955,-18.3048,-2.6559,215.02,223.30,-19.9743,-4.6608,,,0.21642,0
51.9270,18,6,1,2,251.25,194.50,dwell,188.16,189.54,63.28,0,178.848,7.731,179.839,-18.44,20.70,147.72,-18.00,-7.53,174.20,53.484,54.277,-17.9256,-4.5708,188.16,189.54,-19.0524,-4.6203,,,0.19561,0
52.0228,18,6,1,2,251.25,194.50,capture,190.53,126.72,91.00,0,178.756,7.688,179.853,-18.47,20.74,147.64,-17.76,-7.26,173.82,53.524,54.647,-14.0093,-4.5640,190.53,126.72,-16.7830,-4.5950,,,0.19094,0
52.1429,18,6,1,2,251.25,194.50,capture,204.35,112.92,94.10,0,178.849,7.734,179.857,-18.45,20.82,147.75,-18.16,-7.86,174.22,53.643,54.339,-14.1535,-3.1173,204.35,112.92,-15.5997,-3.9300,,,0.20725,0
52.2479,18,6,1,2,251.25,194.50,capture,208.31,155.06,58.30,1,178.937,7.708,179.802,-18.52,20.95,147.83,-18.29,-8.07,174.40,53.766,54.310,-16.6828,-2.8616,208.31,155.06,-16.0871,-3.4493,,,0.24233,0
52.3456,18,6,1,2,251.25,194.50,capture,213.51,157.05,53.17,1,178.887,7.865,179.829,-18.43,20.93,147.81,-18.03,-7.98,174.14,53.969,54.124,-16.2636,-3.5141,213.51,157.05,-16.1665,-3.4784,,,0.21210,0
52.4569,18,6,1,2,251.25,194.50,capture,198.91,141.12,74.76,0,178.948,7.690,179.816,-18.17,20.80,147.84,-18.02,-8.32,174.13,53.837,54.106,-15.5845,-3.4164,198.91,141.12,-15.9046,-3.4505,,,0.24713,0
52.5526,18,6,1,2,251.25,194.50,capture,211.16,151.02,59.14,1,178.967,7.690,179.826,-18.16,20.79,147.71,-17.63,-7.18,173.75,53.446,53.662,-16.1649,-3.1875,211.16,151.02,-16.0218,-3.3321,,,0.19422,0
52.6422,18,6,1,2,251.25,194.50,capture,210.92,121.64,83.28,0,178.973,7.591,179.840,-18.13,20.75,147.70,-17.58,-8.70,173.58,53.847,53.859,-15.2263,-2.5652,210.92,121.64,-15.6638,-2.9870,,,0.21364,0
52.7364,18,6,1,2,251.25,194.50,capture,197.79,135.73,79.45,0,179.034,7.615,179.828,-18.28,20.67,147.75,-17.43,-7.26,173.89,53.672,54.212,-14.4407,-4.0260,197.79,135.73,-15.1134,-3.4546,,,0.20159,0
52.8266,18,6,1,2,251.25,194.50,capture,188.66,154.79,74.12,0,178.882,7.595,179.817,-18.21,20.58,147.66,-17.47,-8.73,173.39,53.888,54.473,-15.4924,-3.8756,188.66,154.79,-15.2840,-3.6441,,,0.21675,0
52.9204,18,6,1,2,251.25,194.50,capture,216.10,134.84,69.24,1,178.845,7.588,179.810,-18.30,20.75,147.63,-17.47,-7.64,174.49,53.832,54.296,-14.8627,-2.1932,216.10,134.84,-15.0944,-2.9912,,,0.20317,0
53.0024,18,6,1,2,251.25,194.50,capture,216.19,167.26,44.40,1,178.947,7.651,179.804,-18.29,20.70,147.31,-17.54,-8.06,173.83,53.809,54.195,-17.3973,-3.0965,216.19,167.26,-16.1307,-3.0386,,,0.19506,0
53.1026,18,6,1,2,251.25,194.50,capture,211.11,111.80,91.93,0,179.089,7.653,179.774,-18.15,20.56,146.95,-18.34,-8.05,172.57,53.868,54.347,-14.6062,-2.5057,211.11,111.80,-15.4447,-2.7988,,,0.24510,0
53.2059,18,6,1,2,251.25,194.50,capture,228.56,134.23,64.40,1,179.135,7.617,179.778,-18.21,20.53,146.84,-18.36,-7.79,172.92,54.021,54.381,-15.0947,-2.6566,228.56,134.23,-15.2872,-2.7348,,,0.22795,0
53.3087,18,6,1,2,251.25,194.50,capture,230.11,131.12,66.81,1,179.260,7.802,179.790,-18.27,20.40,146.74,-17.83,-8.89,172.60,53.585,54.256,-15.4571,-2.4910,230.11,131.12,-15.3637,-2.6251,,,0.18491,0
53.4068,18,6,1,2,251.25,194.50,capture,202.39,140.16,73.08,1,179.208,7.898,179.809,-18.32,20.33,146.99,-17.77,-8.86,173.04,53.673,54.214,-15.0588,-3.3949,202.39,140.16,-15.2265,-2.9715,,,0.22334,0
53.5041,18,6,1,2,251.25,194.50,capture,217.05,129.47,73.47,0,179.249,7.779,179.824,-18.34,20.42,146.76,-17.99,-7.87,172.86,53.853,54.285,-14.1961,-2.9727,217.05,129.47,-14.7628,-2.9720,,,0.19934,0
53.6001,18,6,1,2,251.25,194.50,capture,197.62,170.23,58.87,0,179.119,7.705,179.829,-18.33,20.26,147.10,-17.67,-7.92,172.94,53.891,54.036,-17.2784,-4.0591,197.62,170.23,-15.8948,-3.4612,,,0.20816,0
53.7157,18,6,1,2,251.25,194.50,capture,212.97,151.09,57.88,1,179.039,7.610,179.846,-18.22,20.22,147.01,-17.59,-8.71,173.19,53.962,54.137,-14.6438,-2.9033,212.97,151.09,-15.3319,-3.2101,,,0.22631,0
53.8264,18,6,1,2,251.25,194.50,capture,229.32,108.87,88.39,0,178.957,7.718,179.865,-18.20,20.26,147.21,-17.91,-8.36,173.97,53.886,54.076,-13.9144,-1.9055,229.32,108.87,-14.6940,-2.6231,,,0.22692,0
53.9283,18,6,1,2,251.25,194.50,capture,234.64,141.49,55.55,1,178.905,7.725,179.829,-18.15,20.27,147.35,-17.27,-7.95,173.56,53.712,54.356,-15.7035,-1.9190,234.64,141.49,-15.1483,-2.3063,,,0.21475,0
54.1158,19,19,4,3,351.75,583.50,dwell,264.54,12.06,578.06,0,178.897,7.837,179.839,-18.17,20.51,147.39,-17.38,-7.91,174.03,53.698,54.358,-10.7369,-0.5346,264.54,12.06,-10.7369,-0.5346,,,0.22933,0
54.2045,19,19,4,3,351.75,583.50,dwell,204.19,252.13,362.74,0,178.865,7.929,179.835,-18.04,20.50,147.42,-17.57,-8.46,174.04,54.098,53.891,-19.1516,-3.7928,204.19,252.13,-14.5236,-2.0008,,,0.19755,0
54.3125,19,19,4,3,351.75,583.50,dwell,279.79,221.49,369.09,0,178.965,7.771,179.815,-18.08,20.57,147.43,-17.53,-8.50,173.87,53.522,53.801,-18.5447,0.3726,279.79,221.49,-16.3331,-0.9327,,,0.20208,0
54.4075,19,19,4,3,351.75,583.50,dwell,340.58,239.62,344.06,0,178.937,7.871,179.824,-18.04,20.56,147.38,-17.92,-7.89,173.82,53.903,53.539,-19.8560,2.7740,340.58,239.62,-17.9184,0.7353,,,0.22438,0
54.5083,19,19,4,3,351.75,583.50,dwell,330.47,365.43,219.11,0,179.052,7.975,179.806,-18.05,20.65,147.34,-17.80,-7.59,174.06,53.811,53.408,-24.1776,2.0589,330.47,365.43,-20.7350,1.3309,,,0.20585,0
54.6008,19,19,4,3,351.75,583.50,dwell,363.10,382.17,201.65,0,179.016,8.039,179.775,-18.10,20.69,147.37,-18.14,-7.31,173.58,53.881,54.119,-25.0767,3.5963,363.10,382.17,-22.6888,2.3503,,,0.25794,0
54.7163,19,19,4,3,351.75,583.50,dwell,284.29,409.86,186.28,0,179.116,8.145,179.762,-18.06,20.73,147.79,-17.64,-7.62,173.92,54.059,53.999,-26.1854,0.7448,284.29,409.86,-24.2623,1.6279,,,0.23424,0
54.8064,19,19,4,3,351.75,583.50,dwell,371.27,387.67,196.80,0,179.058,8.149,179.753,-18.17,20.79,147.97,-16.84,-7.35,174.89,54.327,54.450,-25.3558,4.9384,371.27,387.67,-24.7544,3.1176,,,0.21079,0
54.8953,19,19,4,3,351.75,583.50,capture,365.10,417.69,166.35,0,179.118,8.228,179.735,-18.24,20.70,147.80,-17.64,-8.04,173.93,54.267,54.369,-26.4619,4.0069,365.10,417.69,-25.5228,3.5178,,,0.20827,0
55.0165,19,19,4,3,351.75,583.50,capture,392.68,407.90,180.31,0,179.040,8.358,179.777,-18.33,20.78,147.73,-18.37,-6.99,173.80,54.347,54.162,-26.1398,5.3563,392.68,407.90,-25.8004,4.3451,,,0.23030,0
55.1150,19,19,4,3,351.75,583.50,capture,384.05,382.86,203.22,0,179.108,8.515,179.778,-18.44,20.57,147.86,-18.19,-7.91,174.09,54.390,54.462,-25.0207,5.4204,384.05,382.86,-25.4495,4.8290,,,0.22064,0
55.2388,19,19,4,3,351.75,583.50,capture,384.07,381.01,205.05,0,179.052,8.554,179.796,-18.71,20.37,147.94,-17.56,-8.11,174.53,54.508,54.818,-24.5504,5.2180,384.07,381.01,-25.0449,5.0040,,,0.22322,0
55.3412,19,19,4,3,351.75,583.50,capture,393.39,363.26,224.14,0,179.051,8.543,179.783,-18.80,20.61,147.62,-17.64,-7.30,174.25,54.268,55.270,-23.7199,5.5499,393.39,363.26,-24.4487,5.2497,,,0.21510,0
55.4480,19,19,4,3,351.75,583.50,capture,386.92,402.21,184.67,0,178.952,8.521,179.772,-18.87,20.58,147.27,-18.33,-8.10,172.91,53.833,55.348,-25.0264,5.1481,386.92,402.21,-24.7086,5.2040,,,0.18640,0
55.5515,19,19,4,3,351.75,583.50,capture,399.57,417.04,173.19,0,178.943,8.426,179.769,-18.79,20.68,147.13,-18.82,-8.29,172.97,53.510,55.098,-26.1125,5.8147,399.57,417.04,-25.3404,5.4788,,,0.20163,0
55.6490,19,19,4,3,351.75,583.50,capture,394.72,416.20,172.73,0,178.731,8.341,179.778,-18.74,20.65,147.17,-18.15,-7.37,173.38,53.239,54.962,-25.6273,6.2137,394.72,416.20,-25.4695,5.8095,,,0.20995,0
55.7599,19,19,4,3,351.75,583.50,capture,404.62,417.02,174.67,0,178.805,8.351,179.812,-18.67,20.60,146.77,-18.11,-7.50,172.74,53.699,54.651,-26.3986,6.0225,404.62,417.02,-25.8876,5.9054,,,0.21132,0
55.8626,19,19,4,3,351.75,583.50,capture,411.76,410.25,183.35,0,178.775,8.536,179.835,-18.61,20.68,146.89,-18.24,-8.21,173.08,53.952,54.341,-26.3135,6.0335,411.76,410.25,-26.0793,5.9630,,,0.23061,0
55.9742,19,19,4,3,351.75,583.50,capture,385.67,405.84,180.87,0,178.746,8.592,179.845,-18.52,20.79,146.85,-18.16,-7.65,173.72,54.216,54.344,-25.2031,5.2943,385.67,405.84,-25.6850,5.6621,,,0.23537,0
