t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
43.3535,15,5,1,1,150.75,291.75,dwell,115.93,313.10,40.84,1,-179.854,7.097,-179.873,-17.43,21.10,143.08,-17.44,-8.36,167.72,56.300,56.927,-22.1253,-7.9394,115.93,313.10,-21.4256,-8.1523,,,0.28785,0
43.4528,15,5,1,1,150.75,291.75,dwell,119.28,280.42,33.45,1,179.753,7.019,-179.642,-17.52,21.12,142.89,-17.62,-8.19,167.71,56.719,57.220,-21.0353,-7.8050,119.28,280.42,-21.2315,-7.9129,,,0.28256,0
43.5498,15,5,1,1,150.75,291.75,dwell,132.32,278.10,22.94,1,-179.810,7.070,-179.451,-17.53,21.13,142.69,-17.58,-8.43,167.39,57.391,56.464,-20.9598,-6.7798,132.32,278.10,-21.1098,-7.0974,,,0.27124,0
43.6501,15,5,1,1,150.75,291.75,dwell,123.34,260.91,41.26,1,179.758,7.204,179.798,-17.57,21.13,142.60,-17.65,-8.43,167.16,57.060,56.954,-20.3305,-7.0465,123.34,260.91,-20.6460,-7.0637,,,0.25301,0
43.7477,15,5,1,1,150.75,291.75,dwell,130.64,309.23,26.64,1,-179.808,7.080,179.410,-17.56,21.12,142.63,-17.68,-8.39,167.01,57.055,57.543,-22.8724,-5.8808,130.64,309.23,-22.1693,-6.2233,,,0.25356,0
43.8474,15,5,1,1,150.75,291.75,capture,129.40,268.10,31.86,1,-179.910,6.910,-179.912,-17.55,21.20,142.65,-17.66,-8.16,167.33,56.535,58.046,-20.3662,-7.8260,129.40,268.10,-21.1237,-7.0367,,,0.24547,0
43.9477,15,5,1,1,150.75,291.75,capture,133.89,246.78,48.03,1,179.430,6.839,-179.831,-17.57,21.16,142.51,-17.63,-8.31,167.11,56.448,56.848,-19.4008,-7.1557,133.89,246.78,-19.8782,-7.0970,,,0.25223,0
44.0474,15,5,1,1,150.75,291.75,capture,128.72,254.83,42.99,1,179.509,6.641,-179.713,-17.50,21.14,142.65,-17.54,-8.29,167.26,56.526,57.296,-19.7625,-6.8793,128.72,254.83,-19.8013,-7.0024,,,0.23962,0
44.1459,15,5,1,1,150.75,291.75,capture,153.95,284.87,7.58,1,179.739,6.510,179.446,-17.58,21.16,142.43,-17.52,-8.26,166.96,56.861,57.853,-20.8438,-6.5685,153.95,284.87,-20.2858,-6.7733,,,0.24044,0
44.2463,15,5,1,1,150.75,291.75,capture,148.51,285.00,7.11,1,179.840,6.498,-179.859,-17.59,21.19,142.32,-17.74,-8.39,167.08,58.145,58.269,-20.9988,-7.2818,148.51,285.00,-20.7068,-7.0217,,,0.24367,0
44.3465,15,5,1,1,150.75,291.75,capture,127.26,294.41,23.64,1,178.992,6.594,-179.664,-17.58,21.19,142.45,-17.52,-8.24,166.98,56.671,57.821,-20.4123,-8.3397,127.26,294.41,-20.5653,-7.8999,,,0.26575,0
44.4457,15,5,1,1,150.75,291.75,capture,155.86,270.85,21.51,1,179.482,6.674,-179.742,-17.59,21.13,142.26,-17.44,-8.21,166.72,57.554,57.252,-19.4074,-5.7315,155.86,270.85,-19.8490,-6.4999,,,0.25632,0
44.5464,15,5,1,1,150.75,291.75,capture,144.07,274.80,18.22,1,-179.815,6.641,179.687,-17.53,21.17,142.36,-17.56,-8.22,166.80,57.003,57.767,-20.4113,-7.3604,144.07,274.80,-20.1029,-6.8888,,,0.26617,0
44.6455,15,5,1,1,150.75,291.75,capture,149.15,261.84,29.95,1,179.248,6.668,-179.917,-17.57,21.13,142.32,-17.62,-8.29,166.89,56.907,58.417,-20.5684,-6.4941,149.15,261.84,-20.3469,-6.6875,,,0.23541,0
44.7485,15,5,1,1,150.75,291.75,capture,154.25,268.21,23.80,1,-179.890,6.592,179.719,-17.67,21.13,142.17,-17.75,-8.32,166.64,57.268,57.967,-20.7650,-5.7485,154.25,268.21,-20.5879,-6.0872,,,0.25578,0
44.8476,15,5,1,1,150.75,291.75,capture,165.43,263.47,31.86,1,179.746,6.637,179.833,-17.68,21.07,142.17,-17.71,-8.42,166.49,57.145,58.275,-19.5826,-5.9106,165.43,263.47,-20.0296,-5.9816,,,0.24415,0
44.9464,15,5,1,1,150.75,291.75,capture,161.90,239.82,53.12,1,179.991,6.519,-179.733,-17.69,21.01,142.10,-17.82,-8.52,166.68,56.610,57.783,-18.9106,-6.1027,161.90,239.82,-19.2841,-6.0450,,,0.26612,0
45.0471,15,5,1,1,150.75,291.75,capture,159.21,274.91,18.85,1,179.402,6.619,179.795,-17.68,20.97,142.19,-17.93,-8.46,166.54,57.564,57.563,-20.3899,-6.4434,159.21,274.91,-19.8141,-6.2313,,,0.26011,0
45.1457,15,5,1,1,150.75,291.75,capture,141.10,282.17,13.59,1,-179.636,6.612,179.833,-17.73,20.97,142.17,-17.87,-8.65,166.62,56.913,57.675,-20.8898,-6.8874,141.10,282.17,-20.4981,-6.6102,,,0.25679,0
45.2447,15,5,1,1,150.75,291.75,capture,154.72,290.00,4.34,1,179.865,6.651,-179.750,-17.83,20.99,142.21,-17.85,-8.48,167.01,56.344,57.877,-21.4960,-5.7839,154.72,290.00,-21.1850,-6.1856,,,0.25595,0
45.3440,15,5,1,1,150.75,291.75,capture,172.83,271.80,29.76,1,179.887,6.732,-179.355,-17.81,21.00,142.01,-17.92,-8.39,166.35,56.731,58.315,-20.6093,-6.0829,172.83,271.80,-20.8751,-6.1335,,,0.27167,0
45.4415,15,5,1,1,150.75,291.75,capture,136.16,268.36,27.57,1,-179.808,6.881,-179.883,-17.75,20.99,141.85,-17.96,-8.52,166.16,57.681,57.755,-19.4691,-6.4392,136.16,268.36,-19.9985,-6.2714,,,0.26090,0
45.5389,15,5,1,1,150.75,291.75,capture,154.91,251.92,40.05,1,179.074,6.753,179.689,-17.79,20.99,141.75,-17.94,-8.55,165.88,58.148,58.158,-19.2066,-5.6309,154.91,251.92,-19.4736,-5.9199,,,0.24336,0
45.6381,15,5,1,1,150.75,291.75,capture,142.30,283.47,11.83,1,179.790,6.693,-179.777,-17.83,21.02,142.01,-17.93,-8.53,166.63,57.210,57.479,-21.1848,-7.2286,142.30,283.47,-20.4777,-6.7156,,,0.24362,0
45.7362,15,5,1,1,150.75,291.75,capture,155.63,264.50,27.68,1,-179.886,6.824,-179.631,-17.76,21.05,141.99,-17.79,-8.63,166.29,57.382,57.376,-19.8374,-5.8197,155.63,264.50,-20.1807,-6.2677,,,0.25472,0
45.8355,16,1,0,1,150.75,97.25,dwell,153.74,259.44,162.22,0,179.582,6.780,179.732,-17.75,21.03,142.06,-17.81,-8.35,166.58,58.111,57.806,-20.4022,-6.5864,153.74,259.44,-20.2829,-6.4146,,,0.24413,0
45.9361,16,1,0,1,150.75,97.25,dwell,164.72,254.72,158.09,0,179.967,6.817,179.780,-17.73,21.03,141.82,-17.78,-8.53,166.02,56.946,58.485,-20.3357,-5.3882,164.72,254.72,-20.3075,-5.7882,,,0.23766,0
46.0362,16,1,0,1,150.75,97.25,dwell,145.86,248.50,151.33,0,179.394,6.764,179.910,-17.78,21.07,141.88,-17.84,-8.47,166.23,57.263,58.263,-19.2751,-5.2404,145.86,248.50,-19.6779,-5.4423,,,0.25041,0
46.1354,16,1,0,1,150.75,97.25,dwell,165.19,222.17,125.75,0,178.867,6.761,179.754,-17.81,21.11,141.97,-18.01,-8.37,166.29,57.879,57.770,-18.5507,-6.0032,165.19,222.17,-18.9038,-5.7015,,,0.25076,0
46.2367,16,1,0,1,150.75,97.25,dwell,167.79,171.63,76.31,1,179.759,6.781,179.899,-17.79,21.11,141.48,-18.04,-8.48,165.83,57.799,57.730,-16.3188,-5.5050,167.79,171.63,-16.8489,-5.6032,,,0.23465,0
46.3382,16,1,0,1,150.75,97.25,dwell,173.14,156.33,63.18,1,179.650,6.927,179.976,-17.71,21.11,141.41,-17.77,-8.46,165.75,57.775,58.164,-16.0755,-4.8247,173.14,156.33,-16.2541,-5.1268,,,0.22346,0
46.4365,16,1,0,1,150.75,97.25,dwell,184.86,141.78,56.09,1,-179.823,6.823,179.722,-17.75,21.11,141.56,-17.86,-8.34,165.79,57.575,58.343,-15.6897,-4.4956,184.86,141.78,-15.8401,-4.7245,,,0.23296,0
46.5351,16,1,0,1,150.75,97.25,dwell,168.63,153.42,58.95,1,179.793,6.736,-179.609,-17.76,21.09,141.50,-18.00,-8.51,165.77,57.465,57.514,-16.4952,-5.2028,168.63,153.42,-16.2264,-4.9601,,,0.22400,0
46.6346,16,1,0,1,150.75,97.25,dwell,185.63,121.66,42.57,1,179.418,6.780,-179.680,-17.79,21.05,141.36,-17.53,-8.61,165.68,58.144,58.108,-15.6396,-5.2737,185.63,121.66,-15.8587,-5.1064,,,0.19975,0
46.7348,16,1,0,1,150.75,97.25,dwell,188.13,149.98,64.64,1,-179.951,6.871,-179.775,-17.79,21.07,141.49,-17.89,-8.48,165.79,57.508,58.354,-16.1857,-3.7213,188.13,149.98,-16.0263,-4.2063,,,0.20683,0
46.8345,16,1,0,1,150.75,97.25,capture,199.84,66.90,57.71,1,179.117,7.037,179.988,-17.81,21.10,141.42,-17.94,-8.34,165.82,57.529,58.096,-12.9322,-3.7843,199.84,66.90,-13.6118,-3.9360,,,0.23683,0
46.9333,16,1,0,1,150.75,97.25,capture,174.92,77.95,30.93,1,179.421,6.880,-179.730,-17.80,21.13,141.45,-17.90,-8.14,165.77,57.543,57.699,-12.9535,-5.4700,174.92,77.95,-13.1176,-4.8327,,,0.23160,0
47.0342,16,1,0,1,150.75,97.25,capture,182.64,86.16,33.77,1,179.534,6.850,179.616,-17.78,21.11,141.47,-17.80,-8.33,165.93,57.291,57.009,-12.9840,-5.0212,182.64,86.16,-13.0246,-4.9405,,,0.20796,0
47.1337,16,1,0,1,150.75,97.25,capture,205.51,81.38,57.01,0,179.117,6.715,179.903,-17.82,21.12,141.45,-17.85,-8.28,165.83,57.454,58.780,-13.5070,-4.1186,205.51,81.38,-13.2946,-4.5106,,,0.21122,0
47.2349,16,1,0,1,150.75,97.25,capture,194.99,95.28,44.28,1,179.581,6.680,-179.879,-17.97,21.15,141.16,-18.08,-8.16,165.54,57.394,58.987,-13.0986,-4.9379,194.99,95.28,-13.1855,-4.7145,,,0.23336,0
47.3375,16,1,0,1,150.75,97.25,capture,197.09,69.96,53.78,1,179.463,6.763,-179.940,-17.90,21.13,141.41,-17.96,-8.45,165.53,57.608,58.783,-12.9684,-3.5536,197.09,69.96,-13.0643,-3.9864,,,0.22054,0
47.4345,16,1,0,1,150.75,97.25,capture,193.44,100.08,42.78,1,-179.739,6.895,-179.945,-17.85,21.10,141.42,-17.84,-8.51,165.86,58.123,57.534,-13.7739,-3.1969,193.44,100.08,-13.4251,-3.4670,,,0.23186,0
47.5350,16,1,0,1,150.75,97.25,capture,183.66,80.76,36.81,1,-179.922,6.829,-179.841,-17.81,21.11,141.46,-18.02,-8.43,165.75,58.301,58.495,-12.6512,-4.7348,183.66,80.76,-12.9991,-4.1255,,,0.23450,0
47.6353,16,1,0,1,150.75,97.25,capture,187.63,82.59,39.69,1,179.813,6.793,179.693,-17.76,21.08,141.33,-17.81,-8.43,165.64,57.593,58.428,-13.6442,-5.2666,187.63,82.59,-13.3247,-4.8763,,,0.23258,0
47.7341,16,1,0,1,150.75,97.25,capture,193.93,97.50,43.18,1,-179.983,6.791,179.466,-17.78,21.06,141.00,-17.82,-8.42,165.29,56.994,57.664,-14.1567,-3.7685,193.93,97.50,-13.8374,-4.3313,,,0.22458,0
47.8321,16,1,0,1,150.75,97.25,capture,193.86,72.51,49.70,1,179.994,6.827,179.743,-17.77,21.02,141.33,-17.80,-8.62,165.47,58.410,58.204,-12.7157,-3.7838,193.86,72.51,-13.2373,-4.0182,,,0.21005,0
47.9310,16,1,0,1,150.75,97.25,capture,201.48,88.45,51.49,0,179.506,6.806,179.990,-17.82,21.06,141.20,-17.73,-8.24,165.45,57.427,58.189,-13.7359,-3.5423,201.48,88.45,-13.4748,-3.7313,,,0.21489,0
48.0310,16,1,0,1,150.75,97.25,capture,190.32,96.44,39.58,1,179.718,6.697,179.894,-17.87,21.07,141.04,-18.02,-8.48,165.18,58.548,57.657,-13.8885,-4.2224,190.32,96.44,-13.7010,-3.9521,,,0.21452,0
48.1311,16,1,0,1,150.75,97.25,capture,198.62,74.75,52.89,1,179.169,6.764,-179.939,-17.88,21.06,141.01,-17.64,-8.35,165.41,57.612,58.071,-12.9397,-3.3355,198.62,74.75,-13.2984,-3.6016,,,0.20785,0
48.2300,16,1,0,1,150.75,97.25,capture,204.57,67.00,61.74,0,179.660,6.804,-179.600,-17.90,21.03,140.97,-17.86,-8.43,165.00,57.767,57.899,-12.3435,-3.8497,204.57,67.00,-12.6876,-3.7177,,,0.22279,0
48.3308,16,1,0,1,150.75,97.25,capture,189.57,88.73,39.74,1,179.992,6.784,179.912,-17.87,21.02,141.12,-17.88,-8.73,165.43,57.625,58.593,-14.5462,-4.4982,189.57,88.73,-13.8586,-4.1649,,,0.22016,0
48.4293,16,1,0,1,150.75,97.25,capture,180.55,61.89,46.24,1,179.667,6.832,179.622,-17.82,21.05,140.97,-18.06,-8.48,165.25,57.720,58.732,-12.2763,-5.0546,180.55,61.89,-12.9083,-4.7416,,,0.21722,0
48.5296,16,1,0,1,150.75,97.25,capture,203.08,91.11,52.69,0,179.876,6.748,179.992,-17.80,21.03,141.07,-17.91,-8.52,165.45,57.310,58.318,-13.6057,-4.4323,203.08,91.11,-13.2335,-4.5742,,,0.22536,0
48.6309,16,1,0,1,150.75,97.25,capture,179.69,46.92,58.05,1,179.541,6.738,-179.802,-17.81,21.04,140.83,-17.79,-8.32,164.90,57.594,59.131,-11.5591,-4.9113,179.69,46.92,-12.0952,-4.7656,,,0.22096,0
48.7312,16,1,0,1,150.75,97.25,capture,214.30,66.63,70.54,0,179.571,6.808,-179.989,-17.81,21.06,140.96,-18.03,-8.28,165.19,58.140,58.610,-12.8322,-4.1364,214.30,66.63,-12.4553,-4.4579,,,0.23682,0
