t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
10.9703,4,51,5,6,290.33,475.44,capture,414.04,258.34,249.88,0,178.879,8.215,179.903,-18.38,20.53,147.86,-18.03,-8.14,174.70,53.486,53.909,-19.5910,6.4784,414.04,258.34,-19.7448,6.4962,,,0.17509,0
11.0729,4,51,5,6,290.33,475.44,capture,428.65,239.07,273.87,0,178.869,8.149,179.877,-18.35,20.56,147.79,-18.28,-7.71,173.46,53.912,53.837,-19.6012,7.3507,428.65,239.07,-19.6801,6.8807,,,0.22127,0
11.1708,4,51,5,6,290.33,475.44,capture,419.21,252.04,257.91,0,178.874,8.222,179.869,-18.30,20.65,147.65,-17.34,-8.31,174.09,53.890,54.099,-18.4264,7.1416,419.21,252.04,-19.1159,6.9981,,,0.20372,0
11.2789,4,51,5,6,290.33,475.44,capture,427.72,247.86,265.84,0,178.809,8.256,179.878,-18.34,20.64,147.51,-17.83,-7.65,173.82,53.589,53.958,-18.7712,7.1180,427.72,247.86,-18.9608,7.0521,,,0.22492,0
11.3973,4,51,5,6,290.33,475.44,capture,408.82,265.14,241.39,0,178.810,8.183,179.860,-18.46,20.47,147.27,-17.66,-7.54,173.31,53.698,54.550,-20.6970,5.6247,408.82,265.14,-19.7421,6.4098,,,0.21248,0
11.4796,4,51,5,6,290.33,475.44,capture,424.42,251.51,261.01,0,178.916,8.278,179.853,-18.42,20.60,147.06,-18.21,-8.05,173.51,53.222,54.555,-19.6888,7.1980,424.42,251.51,-19.7181,6.7645,,,0.20437,0
11.5616,4,51,5,6,290.33,475.44,capture,413.43,269.84,239.64,0,178.817,8.220,179.833,-18.44,20.57,147.32,-17.95,-7.64,173.95,53.544,54.443,-20.0899,6.8270,413.43,269.84,-19.8854,6.7926,,,0.24531,0
11.6704,4,51,5,6,290.33,475.44,capture,422.37,260.16,252.55,0,178.780,8.216,179.815,-18.36,20.70,147.43,-17.96,-8.04,173.55,53.658,54.385,-18.4832,6.6676,422.37,260.16,-19.2544,6.7363,,,0.21246,0
11.7678,4,51,5,6,290.33,475.44,capture,418.37,243.96,264.53,0,178.672,8.262,179.824,-18.44,20.75,147.29,-18.03,-6.88,173.54,53.432,54.596,-19.6284,6.9917,418.37,243.96,-19.4227,6.8513,,,0.21531,0
11.8498,4,51,5,6,290.33,475.44,capture,396.16,278.66,223.44,0,178.661,8.289,179.881,-18.46,20.76,147.19,-17.65,-7.96,173.53,53.442,54.107,-20.9178,4.8181,396.16,278.66,-20.0955,5.9364,,,0.17760,0
11.9326,4,51,5,6,290.33,475.44,capture,417.52,265.14,245.77,0,178.680,8.230,179.855,-18.46,20.45,147.09,-18.30,-7.80,173.30,53.264,54.275,-19.9191,6.6209,417.52,265.14,-20.0161,6.2444,,,0.22020,0
12.1003,5,30,3,3,156.33,302.56,dwell,318.62,210.72,186.47,0,178.618,8.253,179.855,-18.36,20.30,147.08,-18.21,-8.43,173.65,53.070,54.382,-18.0379,2.3791,318.62,210.72,-18.0379,2.3791,,,0.21681,0
12.2077,5,30,3,3,156.33,302.56,dwell,394.75,229.40,249.39,0,178.595,8.343,179.821,-18.28,20.34,147.24,-17.96,-7.84,173.39,53.092,54.191,-18.6989,5.5423,394.75,229.40,-18.3353,3.8025,,,0.20324,0
12.3084,5,30,3,3,156.33,302.56,dwell,236.62,154.02,168.85,0,178.680,8.216,179.791,-18.39,20.43,147.37,-17.84,-8.00,173.57,53.213,53.687,-16.1382,-1.7907,236.62,154.02,-17.3466,1.2856,,,0.20207,0
12.3904,5,30,3,3,156.33,302.56,dwell,226.01,190.97,131.55,0,178.769,8.208,179.794,-18.36,20.49,147.49,-18.27,-7.94,174.24,53.700,54.108,-17.9518,-2.1939,226.01,190.97,-17.6189,-0.2802,,,0.21932,0
12.4935,5,30,3,3,156.33,302.56,dwell,155.98,206.94,95.62,0,178.564,8.194,179.807,-18.40,20.48,147.50,-18.11,-8.30,174.35,53.821,53.949,-17.6339,-5.4597,155.98,206.94,-17.6257,-2.6110,,,0.23016,0
12.5787,5,30,3,3,156.33,302.56,dwell,218.21,168.57,147.58,0,178.615,7.946,179.826,-18.47,20.60,147.54,-18.63,-7.76,173.83,53.939,53.819,-16.4977,-2.4975,218.21,168.57,-17.1181,-2.5599,,,0.23327,0
12.6737,5,30,3,3,156.33,302.56,dwell,90.67,200.08,121.71,0,178.541,7.918,179.811,-18.42,20.56,147.66,-18.01,-8.10,174.27,53.329,53.969,-17.2437,-8.7202,90.67,200.08,-17.1746,-5.3320,,,0.19285,0
12.7770,5,30,3,3,156.33,302.56,dwell,57.90,94.50,230.17,0,178.696,7.951,179.823,-18.45,20.54,147.54,-18.34,-8.27,173.98,53.361,54.140,-13.9206,-10.0853,57.90,94.50,-15.7103,-7.4710,,,0.20916,0
12.8880,5,30,3,3,156.33,302.56,dwell,79.39,116.55,201.29,0,178.842,7.897,179.809,-18.43,20.57,147.55,-18.08,-8.69,173.89,53.345,54.003,-14.4716,-9.6911,79.39,116.55,-15.1529,-8.4700,,,0.20643,0
12.9956,5,30,3,3,156.33,302.56,dwell,21.90,46.45,289.24,0,178.909,8.008,179.830,-18.30,20.36,147.54,-17.43,-8.57,174.19,53.140,54.200,-11.8339,-11.6601,21.90,46.45,-13.6593,-9.9056,,,0.18721,0
13.0829,5,30,3,3,156.33,302.56,capture,-30.78,75.82,293.97,0,178.997,8.052,179.805,-18.35,20.55,147.46,-17.55,-8.10,173.90,53.762,54.076,-12.3355,-14.6480,-30.78,75.82,-13.0636,-12.0396,,,0.22609,0
13.1685,5,30,3,3,156.33,302.56,capture,-20.98,99.63,269.48,0,178.951,7.948,179.832,-18.31,20.41,147.56,-18.39,-8.44,173.24,54.232,54.308,-13.2632,-14.0449,-20.98,99.63,-13.1534,-12.9420,,,0.21292,0
13.2727,5,30,3,3,156.33,302.56,capture,5.46,64.26,282.04,0,178.873,8.162,179.856,-18.29,20.55,147.60,-18.20,-7.66,173.78,54.137,54.442,-12.1577,-12.3417,5.46,64.26,-12.7053,-12.6719,,,0.20923,0
13.3695,5,30,3,3,156.33,302.56,capture,-6.28,64.36,288.41,0,178.872,8.110,179.837,-18.23,20.80,147.50,-18.12,-7.72,173.96,53.877,54.237,-12.9872,-13.2098,-6.28,64.36,-12.8322,-12.9139,,,0.20759,0
13.4590,5,30,3,3,156.33,302.56,capture,-19.85,92.94,273.82,0,178.924,8.012,179.813,-18.25,20.97,147.95,-18.22,-7.72,174.23,53.865,54.342,-14.5468,-14.5451,-19.85,92.94,-13.6038,-13.6479,,,0.22581,0
13.5547,5,30,3,3,156.33,302.56,capture,-24.43,81.06,285.89,0,178.922,7.903,179.815,-18.30,21.06,148.13,-18.03,-7.31,174.92,53.755,54.161,-13.1892,-13.5121,-24.43,81.06,-13.4172,-13.5868,,,0.20774,0
13.6628,5,30,3,3,156.33,302.56,capture,-22.78,90.41,277.65,0,178.993,7.797,179.832,-18.31,21.00,148.05,-17.72,-7.82,174.50,53.843,54.019,-13.0142,-13.6463,-22.78,90.41,-13.2359,-13.6136,,,0.21541,0
13.7701,5,30,3,3,156.33,302.56,capture,-16.81,92.87,271.93,0,179.017,7.781,179.847,-18.35,20.79,148.33,-18.11,-7.70,174.99,53.358,54.037,-13.4417,-13.4783,-16.81,92.87,-13.3285,-13.5527,,,0.21004,0
13.8829,5,30,3,3,156.33,302.56,capture,-18.26,63.62,295.93,0,178.929,7.859,179.860,-18.27,20.76,148.16,-17.48,-7.14,174.77,53.477,53.747,-12.1257,-14.2522,-18.26,63.62,-12.7873,-13.8675,,,0.19566,0
13.9738,5,30,3,3,156.33,302.56,capture,-22.10,103.66,267.20,0,178.919,7.865,179.856,-18.40,20.60,148.40,-18.67,-7.87,175.11,53.327,54.057,-14.0125,-13.7626,-22.10,103.66,-13.3386,-13.8203,,,0.19762,0
14.0664,5,30,3,3,156.33,302.56,capture,-8.64,95.41,264.81,0,178.954,7.956,179.882,-18.46,20.89,148.34,-17.79,-8.14,174.69,53.098,53.882,-13.3537,-12.9020,-8.64,95.41,-13.3454,-13.4071,,,0.15639,0
14.1640,5,30,3,3,156.33,302.56,capture,-25.50,75.81,290.65,0,178.955,8.132,179.839,-18.36,20.97,148.21,-18.28,-7.06,175.07,53.393,53.705,-13.2475,-14.6804,-25.50,75.81,-13.3014,-13.9801,,,0.19202,0
14.2838,5,30,3,3,156.33,302.56,capture,-19.80,78.85,284.72,0,178.874,8.123,179.838,-18.47,21.03,148.29,-18.18,-7.49,174.92,53.422,54.113,-12.7022,-14.2440,-19.80,78.85,-13.0318,-14.0988,,,0.21122,0
14.3982,5,30,3,3,156.33,302.56,capture,-17.14,73.61,287.24,0,178.909,8.068,179.831,-18.46,20.88,148.47,-18.36,-7.29,175.14,53.406,53.971,-12.3187,-12.7618,-17.14,73.61,-12.7109,-13.4972,,,0.18877,0
14.4994,5,30,3,3,156.33,302.56,capture,-28.49,83.40,286.69,0,179.016,8.191,179.838,-18.31,20.92,148.23,-17.70,-7.56,175.00,53.443,54.170,-13.3256,-13.9341,-28.49,83.40,-12.9875,-13.6938,,,0.19360,0
14.6033,5,30,3,3,156.33,302.56,capture,-25.04,99.45,272.30,0,179.025,8.142,179.830,-18.19,21.02,147.90,-17.95,-7.03,174.05,53.619,54.370,-13.5235,-13.7073,-25.04,99.45,-13.2287,-13.6999,,,0.21706,0
14.7053,5,30,3,3,156.33,302.56,capture,-28.21,80.04,289.08,0,178.924,8.106,179.832,-18.11,20.88,147.72,-18.06,-7.84,173.81,53.732,54.429,-11.8487,-14.2316,-28.21,80.04,-12.6077,-13.9392,,,0.22530,0
14.8113,5,30,3,3,156.33,302.56,capture,-9.83,78.45,278.99,0,178.979,8.095,179.835,-18.24,20.78,147.50,-18.19,-7.58,174.01,53.828,54.162,-12.5977,-13.1494,-9.83,78.45,-12.6032,-13.5838,,,0.23084,0
14.9238,5,30,3,3,156.33,302.56,capture,-8.56,79.08,277.72,0,178.929,8.082,179.830,-18.20,20.72,147.54,-17.74,-7.14,173.68,53.479,54.218,-12.4298,-12.8742,-8.56,79.08,-12.5252,-13.2645,,,0.21853,0
15.0133,5,30,3,3,156.33,302.56,capture,-11.99,101.48,262.23,0,178.993,8.073,179.837,-18.13,20.87,147.50,-17.67,-7.47,173.67,53.459,54.586,-14.3327,-13.3718,-11.99,101.48,-13.3386,-13.3128,,,0.21170,0
15.1845,6,33,3,6,290.33,302.56,dwell,-41.66,-16.63,460.54,0,178.814,8.032,179.858,-17.93,20.84,147.53,-16.94,-7.12,173.43,53.309,54.299,-10.0593,-14.8005,-41.66,-16.63,-10.0593,-14.8005,,,0.19083,0
15.2912,6,33,3,6,290.33,302.56,dwell,94.35,118.83,268.63,0,178.883,8.021,179.796,-17.96,20.75,147.31,-18.16,-8.36,173.35,53.494,54.544,-14.1464,-8.3134,94.35,118.83,-11.8985,-11.8813,,,0.19798,0
15.3970,6,33,3,6,290.33,302.56,dwell,94.30,123.45,265.53,0,179.005,8.149,179.815,-18.03,20.96,147.49,-17.62,-7.24,174.14,53.244,54.524,-14.3383,-8.6725,94.30,123.45,-12.9964,-10.4373,,,0.22171,0
15.5138,6,33,3,6,290.33,302.56,dwell,97.02,139.24,253.07,0,178.854,8.105,179.812,-17.99,20.99,147.56,-17.92,-8.09,173.96,53.273,54.559,-15.0948,-7.9942,97.02,139.24,-13.9407,-9.3379,,,0.21463,0
15.6237,6,33,3,6,290.33,302.56,dwell,-2.78,96.33,358.39,0,178.863,8.077,179.825,-18.03,20.92,147.68,-17.25,-7.61,174.45,53.345,54.392,-13.5054,-12.6112,-2.78,96.33,-13.7448,-10.8109,,,0.18303,0
15.7350,6,33,3,6,290.33,302.56,dwell,71.48,191.12,245.59,0,178.765,8.027,179.836,-18.08,20.94,147.50,-17.61,-7.25,173.77,53.584,54.788,-17.3940,-10.5003,71.48,191.12,-15.3869,-10.6711,,,0.21223,0
15.8279,6,33,3,6,290.33,302.56,dwell,153.70,185.53,179.90,0,178.825,8.042,179.893,-18.11,20.96,147.68,-17.95,-7.47,173.91,53.620,54.795,-16.7917,-5.4677,153.70,185.53,-16.0191,-8.3296,,,0.20918,0
15.9127,6,33,3,6,290.33,302.56,dwell,170.78,243.01,133.56,0,178.929,8.120,179.898,-18.21,20.92,147.55,-17.42,-7.42,174.33,53.523,54.780,-18.8269,-5.2235,170.78,243.01,-17.2826,-6.9319,,,0.21767,0
16.0215,6,33,3,6,290.33,302.56,capture,152.55,211.87,164.95,0,178.885,7.990,179.886,-18.20,21.08,147.46,-17.23,-6.80,173.82,53.721,55.120,-17.4030,-5.8769,152.55,211.87,-17.3368,-6.4571,,,0.22334,0
16.1139,6,33,3,6,290.33,302.56,capture,181.24,167.14,173.89,0,178.985,7.869,179.869,-18.26,21.16,147.67,-18.20,-7.13,174.24,53.732,54.774,-15.9600,-4.0414,181.24,167.14,-16.7172,-5.3701,,,0.23042,0
16.2072,6,33,3,6,290.33,302.56,capture,166.65,168.37,182.49,0,178.892,7.952,179.881,-18.53,21.04,147.77,-17.98,-7.31,174.49,53.658,54.280,-16.3875,-5.5277,166.65,168.37,-16.5689,-5.4410,,,0.20063,0
16.3136,6,33,3,6,290.33,302.56,capture,171.34,205.21,153.74,0,178.802,8.034,179.840,-18.53,21.08,147.46,-17.97,-8.09,173.83,53.848,54.167,-18.3030,-4.8926,171.34,205.21,-17.3492,-5.1942,,,0.21393,0
16.4237,6,33,3,6,290.33,302.56,capture,173.76,185.01,165.55,0,178.849,7.963,179.844,-18.43,20.82,147.38,-17.88,-7.03,173.67,53.944,54.447,-17.1718,-4.2452,173.76,185.01,-17.2694,-4.7671,,,0.21114,0
16.5124,6,33,3,6,290.33,302.56,capture,179.50,194.12,155.06,0,178.756,7.837,179.869,-18.46,20.73,147.23,-18.39,-8.66,173.07,54.211,54.559,-17.8781,-4.6932,179.50,194.12,-17.5433,-4.7339,,,0.22367,0
16.6131,6,33,3,6,290.33,302.56,capture,173.42,190.05,162.25,0,178.724,7.707,179.831,-18.47,20.85,147.42,-17.52,-8.31,173.42,53.956,54.515,-16.5003,-4.8384,173.42,190.05,-17.0739,-4.7809,,,0.20113,0
16.7118,6,33,3,6,290.33,302.56,capture,170.99,188.36,165.18,0,178.621,7.795,179.843,-18.35,20.84,147.65,-18.29,-7.02,173.89,53.913,54.539,-16.8813,-4.2236,170.99,188.36,-16.9872,-4.5301,,,0.20889,0
16.7938,6,33,3,6,290.33,302.56,capture,197.70,174.84,157.77,0,178.795,7.768,179.857,-18.22,20.85,147.41,-17.55,-7.30,173.85,53.740,54.768,-17.1093,-3.8139,197.70,174.84,-17.0422,-4.2078,,,0.22457,0
16.8814,6,33,3,6,290.33,302.56,capture,185.14,165.00,173.17,0,178.611,7.815,179.864,-18.16,20.96,147.52,-18.07,-7.58,174.11,53.395,54.191,-16.2114,-4.3752,185.14,165.00,-16.6683,-4.2831,,,0.20447,0
16.9634,6,33,3,6,290.33,302.56,capture,154.97,187.85,177.43,0,178.516,7.683,179.876,-18.31,20.79,147.33,-17.98,-7.40,173.47,53.354,53.977,-16.8983,-5.9447,154.97,187.85,-16.7718,-5.0308,,,0.21802,0
17.0751,6,33,3,6,290.33,302.56,capture,163.62,210.84,156.42,0,178.573,7.645,179.851,-18.33,20.77,147.29,-18.12,-7.63,173.74,53.073,54.238,-17.5230,-5.3175,163.62,210.84,-17.1098,-5.1598,,,0.17444,0
17.1772,6,33,3,6,290.33,302.56,capture,169.12,185.58,168.45,0,178.719,7.841,179.833,-18.36,20.78,147.20,-18.25,-8.53,173.45,52.936,54.535,-17.4829,-4.8703,169.12,185.58,-17.2777,-5.0295,,,0.19748,0
17.2748,6,33,3,6,290.33,302.56,capture,178.65,179.43,166.23,0,178.752,7.944,179.818,-18.44,20.88,147.13,-17.89,-7.84,173.66,52.730,54.227,-17.3056,-4.4990,178.65,179.43,-17.2903,-4.7908,,,0.15365,0
17.3569,6,33,3,6,290.33,302.56,capture,198.34,211.15,129.68,0,178.824,7.784,179.866,-18.40,20.91,147.21,-17.60,-7.90,173.65,53.469,53.959,-17.7553,-3.3499,198.34,211.15,-17.4995,-4.1424,,,0.21613,0
17.4449,6,33,3,6,290.33,302.56,capture,180.21,212.22,142.43,0,178.852,7.741,179.859,-18.37,20.96,147.12,-17.47,-7.57,173.10,53.575,54.070,-18.1404,-3.6990,180.21,212.22,-17.7879,-3.9429,,,0.21983,0
17.5340,6,33,3,6,290.33,302.56,capture,167.43,195.15,163.22,0,178.964,7.898,179.872,-18.31,21.15,147.07,-17.98,-7.35,173.24,53.885,54.227,-17.0080,-5.1086,167.43,195.15,-17.4370,-4.4674,,,0.21436,0
17.6295,6,33,3,6,290.33,302.56,capture,147.76,182.72,186.25,0,178.879,7.938,179.857,-18.38,20.88,147.09,-18.16,-7.96,173.48,53.999,54.416,-16.6112,-6.1967,147.76,182.72,-17.0654,-5.2456,,,0.21921,0
17.7488,6,33,3,6,290.33,302.56,capture,173.85,170.72,175.92,0,179.007,8.071,179.844,-18.36,20.66,147.37,-18.12,-8.22,173.25,54.179,54.138,-16.3158,-3.9462,173.85,170.72,-16.7280,-4.6609,,,0.23057,0
17.8431,6,33,3,6,290.33,302.56,capture,181.95,183.98,160.65,0,178.903,8.138,179.836,-18.31,20.59,147.14,-18.34,-8.74,173.28,54.065,54.329,-16.7914,-3.9996,181.95,183.98,-16.7566,-4.3633,,,0.22428,0
18.0673,7,73,8,1,67.00,734.78,dwell,208.32,441.43,325.61,0,178.967,8.203,179.792,-18.27,20.64,147.26,-17.75,-7.39,173.54,54.042,54.084,-26.7959,-3.6404,208.32,441.43,-26.7959,-3.6404,,,0.20561,0
18.1633,7,73,8,1,67.00,734.78,dwell,193.04,285.62,466.51,0,178.764,8.266,179.779,-18.20,20.61,147.38,-18.33,-8.11,173.18,54.231,54.066,-21.7684,-3.3234,193.04,285.62,-24.5335,-3.4978,,,0.21011,0
18.2453,7,73,8,1,67.00,734.78,dwell,181.65,490.00,270.30,0,178.795,8.409,179.745,-18.14,20.56,147.37,-17.72,-7.36,173.93,54.216,54.658,-30.3690,-4.3906,181.65,490.00,-27.1595,-3.8996,,,0.23246,0
18.3509,7,73,8,1,67.00,734.78,dwell,142.32,480.84,264.87,0,178.791,8.548,179.729,-18.06,20.53,147.46,-17.31,-8.11,173.27,54.040,54.568,-29.2160,-6.6511,142.32,480.84,-28.0849,-5.1377,,,0.22453,0
18.4455,7,73,8,1,67.00,734.78,dwell,213.23,610.35,192.00,0,178.797,8.664,179.737,-18.03,20.49,147.35,-17.42,-8.35,173.86,54.018,54.412,-33.2131,-3.1352,213.23,610.35,-30.3926,-4.2366,,,0.23703,0
18.5415,7,73,8,1,67.00,734.78,dwell,237.01,638.71,195.28,0,178.797,8.599,179.744,-18.02,20.42,147.58,-17.60,-8.67,173.84,54.042,54.161,-35.2009,-1.5414,237.01,638.71,-32.5563,-3.0238,,,0.23197,0
18.6489,7,73,8,1,67.00,734.78,dwell,206.19,628.85,174.91,0,178.671,8.612,179.755,-18.04,20.41,147.64,-17.68,-8.25,174.53,54.301,54.137,-34.6843,-4.0598,206.19,628.85,-33.5139,-3.4900,,,0.18567,0
18.7337,7,73,8,1,67.00,734.78,dwell,176.64,714.59,111.48,0,178.637,8.582,179.747,-18.21,20.42,147.88,-18.06,-7.81,174.40,53.814,53.960,-37.3328,-4.5751,176.64,714.59,-35.2324,-3.9783,,,0.23472,0
18.8351,7,73,8,1,67.00,734.78,dwell,164.05,734.20,97.05,0,178.605,8.727,179.766,-18.23,20.18,147.89,-17.93,-8.36,174.57,53.875,53.748,-38.5219,-5.3103,164.05,734.20,-36.7127,-4.5777,,,0.19961,0
18.9462,7,73,8,1,67.00,734.78,capture,175.54,794.23,123.76,0,178.686,8.681,179.761,-18.38,20.18,147.66,-17.69,-7.45,173.93,53.873,54.175,-41.5231,-4.8224,175.54,794.23,-38.8773,-4.6878,,,0.21786,0
19.0522,7,73,8,1,67.00,734.78,capture,176.40,793.70,124.26,0,178.782,8.656,179.784,-18.40,20.29,147.58,-17.96,-8.20,174.18,53.551,54.317,-42.0816,-4.9938,176.40,793.70,-40.3193,-4.8255,,,0.21164,0
19.1529,7,73,8,1,67.00,734.78,capture,178.95,815.89,138.25,0,178.776,8.614,179.819,-18.30,20.25,147.75,-18.23,-8.26,173.96,53.763,54.089,-41.0968,-5.0050,178.95,815.89,-40.6691,-4.9063,,,0.19288,0
19.2589,7,73,8,1,67.00,734.78,capture,181.48,798.01,130.78,0,178.678,8.576,179.809,-18.33,20.40,147.60,-17.51,-8.68,174.28,53.985,54.281,-41.6302,-3.7366,181.48,798.01,-41.1016,-4.3799,,,0.22311,0
19.3615,7,73,8,1,67.00,734.78,capture,188.53,817.68,147.11,0,178.693,8.525,179.826,-18.38,20.46,147.53,-18.28,-8.64,173.74,53.880,54.426,-42.1907,-3.6568,188.53,817.68,-41.5917,-4.0545,,,0.20523,0
19.4574,7,73,8,1,67.00,734.78,capture,193.72,822.42,154.08,0,178.715,8.518,179.821,-18.33,20.60,147.46,-17.93,-8.48,173.76,53.628,54.114,-41.0942,-4.6106,193.72,822.42,-41.3678,-4.3048,,,0.23253,0
19.5569,7,73,8,1,67.00,734.78,capture,167.49,800.33,119.98,0,178.671,8.689,179.831,-18.34,20.71,147.60,-17.77,-7.32,173.93,53.336,54.048,-41.7822,-4.6669,167.49,800.33,-41.5543,-4.4677,,,0.18841,0
19.6487,7,73,8,1,67.00,734.78,capture,169.07,770.70,108.21,0,178.733,8.780,179.873,-18.29,20.71,147.87,-18.29,-7.82,174.49,53.262,54.161,-40.3592,-4.5222,169.07,770.70,-41.0165,-4.4923,,,0.19433,0
19.7500,7,73,8,1,67.00,734.78,capture,172.60,766.22,110.18,0,178.856,8.854,179.868,-18.25,20.66,148.02,-17.57,-7.87,174.01,53.344,54.223,-39.0453,-4.5845,172.60,766.22,-40.1295,-4.5338,,,0.19632,0
19.8365,7,73,8,1,67.00,734.78,capture,187.15,777.99,127.68,0,178.873,8.861,179.823,-18.31,20.67,147.90,-18.11,-7.32,174.23,53.379,54.242,-41.0249,-4.2964,187.15,777.99,-40.5324,-4.4269,,,0.22046,0
19.9324,7,73,8,1,67.00,734.78,capture,183.91,801.51,134.61,0,178.838,8.833,179.814,-18.23,20.85,147.80,-18.18,-7.37,173.53,53.397,54.195,-41.6599,-4.0597,183.91,801.51,-41.0398,-4.2617,,,0.18040,0
20.0242,7,73,8,1,67.00,734.78,capture,169.21,760.52,105.40,0,178.890,8.644,179.799,-18.08,20.65,147.76,-17.69,-8.37,174.44,53.716,54.207,-39.6882,-4.9212,169.21,760.52,-40.4316,-4.5585,,,0.20407,0
20.1198,7,73,8,1,67.00,734.78,capture,175.67,817.41,136.52,0,178.994,8.658,179.831,-18.22,20.61,147.53,-18.07,-7.26,173.69,53.779,54.642,-40.9205,-4.4720,175.67,817.41,-40.6516,-4.5195,,,0.21576,0
20.2192,7,73,8,1,67.00,734.78,capture,187.78,812.83,143.81,0,178.788,8.837,179.825,-18.24,20.50,147.46,-17.99,-7.86,173.70,53.605,54.816,-41.8731,-3.8900,187.78,812.83,-41.2013,-4.2363,,,0.20431,0
20.3215,7,73,8,1,67.00,734.78,capture,188.58,815.34,145.85,0,178.763,8.851,179.829,-18.15,20.40,147.52,-18.22,-8.01,174.12,53.839,54.536,-42.2617,-3.6876,188.58,815.34,-41.6785,-3.9894,,,0.22366,0
20.4285,7,73,8,1,67.00,734.78,capture,161.26,791.34,109.93,0,178.744,8.844,179.825,-18.16,20.45,147.51,-17.87,-8.33,173.53,54.051,54.206,-41.1605,-5.4328,161.26,791.34,-41.4454,-4.6389,,,0.22993,0
20.5441,7,73,8,1,67.00,734.78,capture,191.18,782.99,133.21,0,178.825,8.900,179.842,-18.14,20.26,147.72,-18.03,-8.58,173.56,54.170,54.173,-39.9085,-4.4307,191.18,782.99,-40.7538,-4.5452,,,0.22533,0
20.6457,7,73,8,1,67.00,734.78,capture,155.57,795.26,107.25,0,178.943,8.800,179.840,-18.05,20.37,147.72,-17.25,-7.29,174.22,54.044,53.946,-40.7827,-5.4835,155.57,795.26,-40.7668,-4.9674,,,0.20869,0
20.7329,7,73,8,1,67.00,734.78,capture,199.66,784.66,141.73,0,178.989,8.881,179.848,-18.10,20.60,147.43,-17.26,-8.36,173.87,54.250,54.068,-40.9155,-3.5353,199.66,784.66,-40.8337,-4.3230,,,0.23755,0
20.8254,7,73,8,1,67.00,734.78,capture,183.57,802.51,134.82,0,179.034,8.851,179.834,-18.14,20.47,147.51,-17.39,-8.29,173.48,54.370,53.909,-41.1877,-4.6087,183.57,802.51,-40.9930,-4.4516,,,0.22678,0
20.9231,7,73,8,1,67.00,734.78,capture,196.22,793.62,141.99,0,178.922,8.898,179.805,-18.05,20.54,147.32,-17.78,-8.18,173.26,54.087,53.839,-40.3384,-3.6978,196.22,793.62,-40.6984,-4.1124,,,0.22653,0
21.0988,8,80,8,8,379.67,734.78,dwell,132.21,571.72,296.35,0,178.967,8.808,179.803,-18.03,20.62,147.44,-17.34,-7.90,173.74,54.172,54.082,-32.1890,-6.6451,132.21,571.72,-32.1890,-6.6451,,,0.23281,0
21.2210,8,80,8,8,379.67,734.78,dwell,67.93,737.89,311.75,0,179.028,8.832,179.810,-18.10,20.58,147.35,-17.75,-8.02,173.36,53.755,54.181,-38.3388,-9.6173,67.93,737.89,-34.9564,-7.9826,,,0.19187,0
21.3257,8,80,8,8,379.67,734.78,dwell,265.27,720.60,115.27,0,179.044,8.851,179.823,-18.31,20.51,147.37,-18.04,-7.30,173.60,54.080,54.218,-37.4855,-1.0449,265.27,720.60,-36.0945,-4.8606,,,0.22502,0
21.4091,8,80,8,8,379.67,734.78,dwell,299.26,752.09,82.25,0,179.063,8.875,179.815,-18.31,20.45,147.50,-18.21,-8.51,173.72,54.087,54.552,-38.9900,1.4444,299.26,752.09,-37.3975,-2.0234,,,0.21981,0
21.5111,8,80,8,8,379.67,734.78,dwell,286.00,761.54,97.41,0,179.171,8.973,179.822,-18.22,20.40,147.65,-17.87,-8.03,174.25,53.676,55.149,-39.0863,1.0151,286.00,761.54,-38.1575,-0.6561,,,0.21459,0
21.6242,8,80,8,8,379.67,734.78,dwell,306.71,796.34,95.46,0,179.050,8.823,179.863,-18.31,20.14,147.59,-17.73,-7.57,173.98,53.895,54.826,-39.8793,1.2796,306.71,796.34,-38.9323,0.2150,,,0.20050,0
21.7342,8,80,8,8,379.67,734.78,dwell,249.10,656.99,151.98,0,178.998,8.833,179.872,-18.27,20.20,147.47,-17.95,-8.38,174.05,54.001,54.583,-35.6166,-1.2886,249.10,656.99,-37.4402,-0.4616,,,0.22909,0
21.8361,8,80,8,8,379.67,734.78,dwell,348.50,754.37,36.81,0,179.052,8.965,179.870,-18.19,20.12,147.56,-17.88,-8.08,174.15,53.756,54.719,-39.7447,3.0523,348.50,754.37,-38.4772,1.1196,,,0.20730,0
21.9361,8,80,8,8,379.67,734.78,dwell,298.26,676.81,99.94,0,179.183,9.028,179.850,-18.23,20.19,147.65,-18.29,-8.72,174.08,53.758,55.077,-36.5321,1.8082,298.26,676.81,-37.6019,1.4295,,,0.22165,0
