t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.7820,15,12,3,0,50.25,453.83,capture,27.11,450.17,23.43,1,178.796,8.289,179.791,-18.25,20.68,147.52,-18.07,-8.13,173.08,53.044,54.862,-27.7648,-11.7057,27.11,450.17,-27.0829,-11.0910,,,0.17907,0
44.9148,15,12,3,0,50.25,453.83,capture,48.74,451.07,3.15,1,178.891,8.228,179.773,-18.23,20.58,147.69,-17.64,-7.09,174.50,53.396,54.664,-27.5069,-10.9582,48.74,451.07,-27.2737,-11.0312,,,0.18669,0
44.9968,15,12,3,0,50.25,453.83,capture,25.01,417.70,44.08,1,178.903,8.246,179.753,-18.29,20.67,147.79,-18.15,-7.84,174.13,53.114,54.267,-26.8518,-11.3878,25.01,417.70,-27.0838,-11.1917,,,0.20627,0
45.1009,15,12,3,0,50.25,453.83,capture,30.63,432.13,29.26,1,178.879,8.274,179.758,-18.27,20.62,147.75,-18.66,-7.78,174.64,53.027,54.403,-26.5918,-11.0788,30.63,432.13,-26.8624,-11.1409,,,0.20577,0
45.2702,16,7,1,3,351.75,194.50,dwell,149.74,347.55,253.44,0,178.898,8.022,179.754,-18.23,20.72,147.82,-17.50,-7.53,174.52,53.344,54.199,-23.9482,-6.2301,149.74,347.55,-23.9482,-6.2301,,,0.18910,0
45.3522,16,7,1,3,351.75,194.50,dwell,-7.60,282.78,370.03,0,179.005,7.943,179.797,-18.18,20.66,147.93,-17.74,-8.33,174.30,53.449,53.982,-20.4904,-12.4028,-7.60,282.78,-22.3922,-9.0078,,,0.20880,0
45.4541,16,7,1,3,351.75,194.50,dwell,227.38,301.79,164.25,0,179.098,7.817,179.816,-18.31,20.55,147.80,-17.74,-7.72,174.24,53.540,54.039,-21.5302,-1.9842,227.38,301.79,-22.0043,-5.8472,,,0.21717,0
45.5361,16,7,1,3,351.75,194.50,dwell,87.49,226.35,266.17,0,179.101,7.902,179.820,-18.41,20.57,147.75,-18.28,-7.21,174.17,54.033,53.824,-18.7852,-9.2024,87.49,226.35,-20.5557,-7.3570,,,0.21176,0
45.6312,16,7,1,3,351.75,194.50,dwell,195.01,219.31,158.69,0,179.093,7.982,179.818,-18.27,20.45,147.65,-18.04,-8.27,174.24,53.682,54.045,-18.9051,-3.7550,195.01,219.31,-19.8129,-5.7361,,,0.20671,0
45.7288,16,7,1,3,351.75,194.50,dwell,239.36,221.67,115.63,0,179.066,7.909,179.832,-18.32,20.53,147.62,-18.04,-8.34,174.42,53.495,53.584,-17.6767,-1.1456,239.36,221.67,-18.8516,-3.6704,,,0.22045,0
45.8375,16,7,1,3,351.75,194.50,dwell,179.42,172.54,173.72,0,179.201,7.796,179.863,-18.41,20.71,147.67,-18.22,-7.74,174.30,53.832,54.203,-16.4747,-4.4851,179.42,172.54,-17.7820,-4.0370,,,0.22464,0
45.9412,16,7,1,3,351.75,194.50,dwell,261.96,108.87,124.08,0,179.155,7.788,179.848,-18.35,20.69,147.80,-18.03,-8.16,174.20,53.813,54.326,-13.6086,-0.3840,261.96,108.87,-15.9040,-2.3931,,,0.21010,0
46.0421,16,7,1,3,351.75,194.50,dwell,232.47,124.96,138.07,0,179.066,7.814,179.826,-18.35,20.62,148.10,-17.78,-7.29,174.81,53.838,54.345,-14.2536,-1.8627,232.47,124.96,-15.1613,-2.1544,,,0.21862,0
46.1451,16,7,1,3,351.75,194.50,dwell,280.67,105.02,114.28,0,178.951,7.692,179.854,-18.42,20.69,147.81,-17.99,-7.88,174.28,53.770,54.326,-13.9041,0.2412,280.67,105.02,-14.5956,-1.0764,,,0.23465,0
46.2613,16,7,1,3,351.75,194.50,capture,262.13,110.86,122.59,0,178.913,7.559,179.870,-18.44,20.65,147.75,-18.51,-7.64,173.87,53.508,54.144,-13.7291,-0.6208,262.13,110.86,-14.2057,-0.8714,,,0.19660,0
46.3760,16,7,1,3,351.75,194.50,capture,276.58,108.25,114.41,0,178.997,7.683,179.857,-18.49,20.81,147.71,-17.78,-7.32,173.62,53.057,53.827,-14.6311,-0.1530,276.58,108.25,-14.3971,-0.5481,,,0.18963,0
46.4767,16,7,1,3,351.75,194.50,capture,259.17,119.63,119.07,0,179.051,7.586,179.883,-18.39,20.76,147.58,-17.79,-7.84,174.29,53.267,53.788,-13.6482,-1.0022,259.17,119.63,-14.0601,-0.7525,,,0.20207,0
46.5766,16,7,1,3,351.75,194.50,capture,263.48,85.95,139.91,0,179.074,7.693,179.865,-18.42,20.67,147.72,-18.09,-8.86,173.96,53.475,54.090,-12.9214,-0.2487,263.48,85.95,-13.5477,-0.5258,,,0.21336,0
46.6684,16,7,1,3,351.75,194.50,capture,257.27,96.37,136.22,0,179.028,7.706,179.830,-18.58,20.71,147.75,-18.18,-8.17,174.99,53.350,53.734,-13.6931,-1.1786,257.27,96.37,-13.6131,-0.8195,,,0.22970,0
46.7666,16,7,1,3,351.75,194.50,capture,257.79,93.36,138.05,0,179.055,7.777,179.817,-18.51,20.80,147.93,-18.25,-7.77,173.92,53.665,54.046,-13.1272,-0.8638,257.79,93.36,-13.3944,-0.8395,,,0.21278,0
46.8740,16,7,1,3,351.75,194.50,capture,264.86,95.81,131.49,0,179.127,7.822,179.796,-18.50,20.97,148.01,-17.85,-7.98,174.65,54.007,54.568,-13.2716,-0.5193,264.86,95.81,-13.3392,-0.6954,,,0.22508,0
46.9740,16,7,1,3,351.75,194.50,capture,269.81,115.21,114.02,0,178.992,7.939,179.783,-18.51,20.94,148.13,-17.77,-8.54,174.80,54.063,54.397,-13.2830,-0.0550,269.81,115.21,-13.3139,-0.4072,,,0.20934,0
47.0644,16,7,1,3,351.75,194.50,capture,268.45,119.46,112.12,0,179.072,7.941,179.801,-18.42,20.77,148.00,-18.06,-7.86,174.41,53.888,53.904,-14.1824,0.4865,268.45,119.46,-13.7047,-0.0050,,,0.19896,0
47.1595,16,7,1,3,351.75,194.50,capture,236.50,90.74,155.08,0,179.115,7.996,179.835,-18.26,20.60,148.24,-18.20,-7.89,174.78,54.006,54.392,-12.8770,-1.6767,236.50,90.74,-13.3322,-0.7573,,,0.21231,0
47.2606,16,7,1,3,351.75,194.50,capture,291.54,101.57,110.73,0,178.957,7.907,179.850,-18.32,20.59,148.30,-17.51,-7.90,174.76,54.113,53.887,-13.2735,0.7134,291.54,101.57,-13.3058,-0.0955,,,0.22204,0
47.3475,16,7,1,3,351.75,194.50,capture,280.86,109.48,110.70,0,178.898,7.873,179.813,-18.21,20.47,148.47,-18.17,-8.88,175.22,54.110,53.753,-13.7824,0.0958,280.86,109.48,-13.5203,-0.0094,,,0.22592,0
47.4295,16,7,1,3,351.75,194.50,capture,264.74,113.44,118.92,0,178.829,7.742,179.815,-18.23,20.45,148.66,-18.12,-8.45,174.91,54.066,53.753,-14.1254,-0.3083,264.74,113.44,-13.7926,-0.1439,,,0.21870,0
47.5254,16,7,1,3,351.75,194.50,capture,261.42,106.52,126.10,0,178.823,7.764,179.804,-18.31,20.44,148.34,-18.23,-7.93,174.34,53.797,53.952,-13.6963,-1.1812,261.42,106.52,-13.7493,-0.6107,,,0.22675,0
47.6231,16,7,1,3,351.75,194.50,capture,253.14,78.94,151.91,0,178.804,7.892,179.792,-18.51,20.57,148.23,-17.66,-7.90,174.92,53.854,53.693,-14.0089,-1.0143,253.14,78.94,-13.8661,-0.7923,,,0.22487,0
47.7255,16,7,1,3,351.75,194.50,capture,271.60,98.72,124.89,0,178.876,7.683,179.813,-18.45,20.33,148.20,-17.90,-8.23,174.42,53.321,53.778,-14.2256,-0.5699,271.60,98.72,-14.0279,-0.6922,,,0.17469,0
47.8294,16,7,1,3,351.75,194.50,capture,263.50,82.93,142.25,0,178.856,7.569,179.819,-18.43,20.17,148.39,-17.81,-7.48,174.64,53.495,53.961,-13.4007,-0.3904,263.50,82.93,-13.7456,-0.5564,,,0.21445,0
47.9195,16,7,1,3,351.75,194.50,capture,276.88,94.38,125.02,0,178.866,7.600,179.802,-18.46,20.13,148.06,-18.22,-8.27,174.36,53.337,53.916,-13.2006,-0.6568,276.88,94.38,-13.5004,-0.6016,,,0.17282,0
48.1209,17,14,3,2,251.25,453.83,dwell,239.25,86.61,367.42,0,178.901,7.672,179.817,-18.23,20.23,148.00,-18.46,-8.59,174.20,53.218,53.971,-12.4645,-1.8019,239.25,86.61,-12.4645,-1.8019,,,0.19049,0
48.2324,17,14,3,2,251.25,453.83,dwell,268.81,10.10,444.08,0,178.843,7.776,179.789,-18.19,20.33,147.93,-17.39,-7.68,174.79,53.140,53.951,-10.5794,-0.0011,268.81,10.10,-11.6162,-0.9915,,,0.18010,0
48.3144,17,14,3,2,251.25,453.83,dwell,306.23,100.39,357.69,0,178.927,7.899,179.802,-18.20,20.36,147.74,-17.60,-7.62,174.00,52.840,54.218,-13.1656,1.5096,306.23,100.39,-12.3134,0.1340,,,0.19882,0
48.4150,17,14,3,2,251.25,453.83,dwell,333.78,204.12,263.00,0,178.967,7.878,179.804,-18.19,20.42,147.71,-17.83,-8.38,174.25,52.822,54.210,-17.9713,2.0605,333.78,204.12,-14.8595,1.0009,,,0.16927,0
48.5196,17,14,3,2,251.25,453.83,dwell,363.19,203.15,274.54,0,178.807,7.911,179.806,-18.29,20.35,147.48,-17.91,-8.50,173.64,52.844,53.653,-17.6542,4.3800,363.19,203.15,-16.1171,2.5215,,,0.19532,0
48.6102,17,14,3,2,251.25,453.83,dwell,282.07,139.66,315.68,0,178.729,8.059,179.813,-18.30,20.32,147.55,-18.26,-8.08,174.40,53.339,54.066,-14.7442,0.0977,282.07,139.66,-15.4993,1.4308,,,0.23313,0
48.6988,17,14,3,2,251.25,453.83,dwell,263.60,162.00,292.09,0,178.767,8.205,179.805,-18.26,20.36,147.35,-17.72,-8.99,173.77,53.336,54.247,-15.0343,-0.7455,263.60,162.00,-15.2900,0.4515,,,0.20091,0
48.8160,17,14,3,2,251.25,453.83,dwell,282.19,131.70,323.62,0,178.754,8.106,179.797,-18.31,20.42,147.30,-18.06,-7.82,173.56,53.523,54.525,-14.4364,0.2709,282.19,131.70,-14.9059,0.3702,,,0.20396,0
48.9038,17,14,3,2,251.25,453.83,dwell,264.01,181.45,272.68,0,178.673,8.091,179.786,-18.23,20.34,147.08,-17.72,-7.93,173.05,53.373,54.463,-17.0314,-0.9756,264.01,181.45,-15.8624,-0.2354,,,0.21493,0
48.9959,17,14,3,2,251.25,453.83,dwell,300.05,166.15,291.79,0,178.656,8.241,179.742,-18.23,20.36,147.06,-18.23,-7.96,172.94,53.274,54.390,-16.2790,0.7052,300.05,166.15,-16.0499,0.1879,,,0.19658,0
49.0968,17,14,3,2,251.25,453.83,capture,304.21,174.21,284.59,0,178.796,8.192,179.739,-18.24,20.31,146.79,-18.22,-8.49,173.14,53.380,54.532,-17.1273,1.4096,304.21,174.21,-16.5347,0.7376,,,0.21453,0
49.2044,17,14,3,2,251.25,453.83,capture,298.08,182.43,275.41,0,178.806,8.326,179.770,-18.33,20.51,146.73,-17.74,-7.56,173.49,53.659,54.249,-17.9732,1.0207,298.08,182.43,-17.1820,0.8650,,,0.21267,0
49.3005,17,14,3,2,251.25,453.83,capture,293.95,177.59,279.52,0,178.695,8.501,179.772,-18.23,20.52,146.84,-17.64,-7.73,172.05,53.561,54.142,-16.5371,0.7560,293.95,177.59,-16.8918,0.8160,,,0.20195,0
49.4118,17,14,3,2,251.25,453.83,capture,275.47,180.45,274.45,0,178.754,8.666,179.783,-18.20,20.66,147.28,-18.56,-7.63,173.67,53.551,54.266,-16.4524,0.7609,275.47,180.45,-16.6941,0.7912,,,0.20921,0
49.4938,17,14,3,2,251.25,453.83,capture,289.48,167.00,289.37,0,178.786,8.594,179.801,-18.13,20.65,147.40,-17.78,-7.19,173.47,53.741,54.434,-15.7149,0.5484,289.48,167.00,-16.2535,0.6819,,,0.22972,0
49.6169,17,14,3,2,251.25,453.83,capture,279.93,178.71,276.61,0,178.757,8.598,179.825,-18.18,20.76,147.31,-17.44,-7.32,173.47,54.187,54.586,-16.7943,-0.2870,279.93,178.71,-16.4968,0.2459,,,0.23083,0
49.7296,17,14,3,2,251.25,453.83,capture,301.76,187.72,270.86,0,178.746,8.467,179.854,-18.09,20.84,147.13,-17.50,-7.71,173.42,54.091,54.351,-17.3296,0.5363,301.76,187.72,-16.8716,0.3766,,,0.24117,0
49.8288,17,14,3,2,251.25,453.83,capture,303.55,182.21,276.61,0,178.704,8.591,179.823,-18.02,20.87,147.23,-17.34,-7.61,173.51,54.096,54.662,-17.2963,1.0861,303.55,182.21,-17.0627,0.6959,,,0.18933,0
49.9435,17,14,3,2,251.25,453.83,capture,273.50,179.63,275.10,0,178.609,8.555,179.840,-18.14,20.88,147.12,-17.47,-7.83,172.87,54.212,54.344,-16.7507,-0.5315,273.50,179.63,-16.9223,0.1435,,,0.24674,0
50.0546,17,14,3,2,251.25,453.83,capture,270.54,183.89,270.63,0,178.632,8.666,179.848,-18.26,20.78,147.10,-17.85,-7.65,173.04,54.205,54.090,-17.4595,0.1516,270.54,183.89,-17.1640,0.1472,,,0.21346,0
50.1515,17,14,3,2,251.25,453.83,capture,258.31,195.88,258.05,0,178.704,8.612,179.860,-18.30,21.04,147.06,-17.96,-7.11,172.53,53.889,54.216,-16.9916,-1.0342,258.31,195.88,-17.0864,-0.3844,,,0.21966,0
50.2509,17,14,3,2,251.25,453.83,capture,270.02,188.94,265.56,0,178.784,8.541,179.861,-18.23,20.92,146.90,-18.37,-7.41,172.48,53.785,53.872,-16.6728,-0.0960,270.02,188.94,-16.9003,-0.2546,,,0.21175,0
50.3602,17,14,3,2,251.25,453.83,capture,263.76,176.40,277.72,0,178.831,8.673,179.879,-18.22,20.90,146.77,-17.73,-7.46,173.02,54.225,54.102,-16.0575,0.0351,263.76,176.40,-16.5210,-0.1242,,,0.23150,0
50.4632,17,14,3,2,251.25,453.83,capture,272.45,171.78,282.85,0,178.821,8.691,179.895,-18.12,20.98,146.91,-18.07,-7.92,172.74,54.145,54.123,-15.4847,-0.5135,272.45,171.78,-16.0547,-0.2994,,,0.22894,0
50.5704,17,14,3,2,251.25,453.83,capture,287.94,145.82,310.19,0,178.792,8.752,179.870,-18.09,20.83,147.21,-17.71,-8.17,173.89,54.003,53.942,-15.2057,1.0699,287.94,145.82,-15.6726,0.3168,,,0.21629,0
50.6735,17,14,3,2,251.25,453.83,capture,289.54,175.57,280.89,0,178.757,8.642,179.888,-18.07,20.74,147.44,-17.76,-7.58,173.55,54.027,54.485,-15.9317,0.7342,289.54,175.57,-15.7892,0.5046,,,0.23711,0
50.7710,17,14,3,2,251.25,453.83,capture,288.16,176.09,280.19,0,178.905,8.553,179.860,-17.97,20.61,147.38,-17.24,-7.87,173.52,54.492,54.302,-16.9593,1.1232,288.16,176.09,-16.3157,0.7830,,,0.26125,0
50.8604,17,14,3,2,251.25,453.83,capture,278.21,170.70,284.41,0,179.003,8.415,179.851,-18.08,20.49,147.50,-17.62,-7.90,173.32,54.374,54.581,-16.0551,0.7091,278.21,170.70,-16.1985,0.7497,,,0.23155,0
51.0619,18,2,0,2,251.25,64.83,dwell,285.36,242.25,180.67,0,179.042,8.210,179.843,-18.01,20.64,147.25,-18.11,-7.85,173.29,54.210,54.197,-19.0277,0.8288,285.36,242.25,-19.0277,0.8288,,,0.20889,0
51.1537,18,2,0,2,251.25,64.83,dwell,242.41,69.99,10.23,1,178.962,8.113,179.852,-18.00,20.64,147.16,-16.98,-7.22,173.32,54.347,54.038,-11.8497,-1.9869,242.41,69.99,-15.7976,-0.4383,,,0.22083,0
51.2745,18,2,0,2,251.25,64.83,dwell,342.61,102.38,98.77,0,179.104,7.982,179.857,-17.96,20.62,147.09,-17.37,-7.19,173.05,54.164,53.836,-13.6251,3.1744,342.61,102.38,-14.8200,1.1874,,,0.22540,0
51.3672,18,2,0,2,251.25,64.83,dwell,302.75,342.74,282.64,0,179.153,7.849,179.873,-17.84,20.63,147.35,-17.18,-8.07,173.78,54.062,54.042,-23.2818,1.9923,302.75,342.74,-18.6278,1.5496,,,0.20044,0
51.4811,18,2,0,2,251.25,64.83,dwell,300.00,-41.71,117.17,0,179.139,7.917,179.862,-17.69,20.72,147.15,-17.32,-7.87,173.48,54.280,54.239,-8.4210,0.7285,300.00,-41.71,-14.0347,1.1801,,,0.22517,0
51.5788,18,2,0,2,251.25,64.83,dwell,290.69,132.86,78.63,0,179.066,7.982,179.868,-17.77,20.82,147.25,-17.80,-7.89,173.24,54.009,54.324,-15.3135,0.5760,290.69,132.86,-14.6102,0.9083,,,0.20162,0
51.6790,18,2,0,2,251.25,64.83,dwell,343.09,96.74,97.22,0,179.023,7.881,179.888,-17.91,20.92,147.51,-16.81,-7.13,173.82,53.433,54.777,-14.1711,2.9091,343.09,96.74,-14.4126,1.8086,,,0.19475,0
51.7658,18,2,0,2,251.25,64.83,dwell,392.58,57.79,141.51,0,179.050,7.963,179.871,-18.06,20.75,147.53,-16.86,-7.98,173.89,53.612,54.839,-12.5308,6.1877,392.58,57.79,-13.5658,3.7792,,,0.23648,0
51.8555,18,2,0,2,251.25,64.83,dwell,312.35,59.73,61.31,0,179.074,7.941,179.864,-18.12,20.68,147.64,-17.32,-8.45,173.77,53.471,54.627,-12.1532,1.4024,312.35,59.73,-12.9301,2.7096,,,0.19696,0
51.9548,18,2,0,2,251.25,64.83,capture,360.29,58.17,109.24,0,179.205,7.815,179.868,-18.16,20.67,147.60,-17.27,-7.84,173.40,53.234,54.467,-12.2093,4.1433,360.29,58.17,-12.6058,3.3548,,,0.20046,0
52.0513,18,2,0,2,251.25,64.83,capture,331.90,45.88,82.85,0,179.166,7.893,179.867,-18.22,20.66,147.42,-17.96,-7.91,173.52,53.249,54.156,-10.7911,2.5748,331.90,45.88,-11.7892,3.0038,,,0.19484,0
52.1492,18,2,0,2,251.25,64.83,capture,363.38,51.63,112.90,0,179.121,7.808,179.857,-18.22,20.57,147.39,-17.67,-7.47,173.39,53.239,53.914,-12.7715,4.6209,363.38,51.63,-12.2312,3.7315,,,0.19173,0
52.2554,18,2,0,2,251.25,64.83,capture,350.88,60.50,99.72,0,179.046,7.828,179.854,-18.19,20.67,147.31,-17.90,-7.77,173.70,53.911,54.179,-13.0012,3.1782,350.88,60.50,-12.5777,3.4825,,,0.21780,0
52.3596,18,2,0,2,251.25,64.83,capture,354.06,49.06,104.01,0,178.987,7.693,179.833,-18.30,20.65,147.31,-17.49,-7.57,173.36,53.902,54.417,-11.9329,3.6237,354.06,49.06,-12.2875,3.5460,,,0.20592,0
52.4672,18,2,0,2,251.25,64.83,capture,333.82,48.31,84.21,0,178.878,7.606,179.808,-18.32,20.94,147.41,-18.48,-6.12,173.76,53.988,54.155,-11.6739,1.9479,333.82,48.31,-12.0114,2.8269,,,0.21288,0
52.5502,18,2,0,2,251.25,64.83,capture,360.96,39.42,112.61,0,178.816,7.666,179.837,-18.23,20.86,147.76,-17.52,-7.72,174.20,53.816,54.204,-10.7241,3.5733,360.96,39.42,-11.4321,3.1628,,,0.19854,0
52.6507,18,2,0,2,251.25,64.83,capture,358.44,75.54,107.72,0,178.866,7.634,179.853,-18.22,20.74,147.78,-17.79,-8.07,174.24,53.961,54.068,-12.0295,4.6452,358.44,75.54,-11.7009,3.8299,,,0.20668,0
52.7443,18,2,0,2,251.25,64.83,capture,322.46,78.63,72.53,0,178.702,7.656,179.844,-18.30,20.77,147.88,-17.80,-8.13,174.14,53.879,53.809,-13.4926,2.0035,322.46,78.63,-12.5072,3.0080,,,0.21468,0
52.8692,18,2,0,2,251.25,64.83,capture,349.21,53.99,98.56,0,178.803,7.688,179.866,-18.21,20.82,148.06,-18.06,-7.33,174.68,54.017,54.090,-11.5437,3.1330,349.21,53.99,-12.0736,3.0642,,,0.23522,0
52.9796,18,2,0,2,251.25,64.83,capture,343.70,63.37,92.46,0,178.710,7.639,179.853,-18.21,20.83,147.90,-17.24,-8.21,174.75,53.751,54.450,-12.5232,2.8358,343.70,63.37,-12.2759,2.9615,,,0.21249,0
53.0826,18,2,0,2,251.25,64.83,capture,341.73,78.27,91.47,0,178.679,7.637,179.841,-18.12,20.84,147.67,-18.03,-8.05,174.04,53.726,54.575,-12.1074,3.0580,341.73,78.27,-12.2001,3.0049,,,0.22465,0
53.1931,18,2,0,2,251.25,64.83,capture,337.65,64.90,86.40,0,178.568,7.552,179.831,-18.25,20.81,147.40,-17.70,-7.47,173.61,53.989,54.447,-13.6302,3.1716,337.65,64.90,-12.8437,3.0799,,,0.23837,0
53.3122,18,2,0,2,251.25,64.83,capture,364.50,64.44,113.25,0,178.585,7.558,179.837,-18.17,21.01,147.59,-18.06,-7.69,173.94,54.074,54.351,-11.8938,5.2470,364.50,64.44,-12.4162,4.0551,,,0.22004,0
53.4135,18,2,0,2,251.25,64.83,capture,336.94,79.77,86.98,0,178.669,7.484,179.843,-18.26,20.74,147.36,-17.77,-7.66,173.79,54.205,54.359,-12.2609,2.8043,336.94,79.77,-12.3463,3.4922,,,0.22176,0
53.5206,18,2,0,2,251.25,64.83,capture,366.07,80.95,115.95,0,178.681,7.462,179.816,-18.27,20.98,147.33,-17.76,-7.58,173.16,54.262,54.121,-12.9615,4.0832,366.07,80.95,-12.6232,3.7582,,,0.24208,0
53.6203,18,2,0,2,251.25,64.83,capture,351.05,52.02,100.62,0,178.792,7.481,179.803,-18.28,20.96,147.20,-17.68,-7.12,173.07,54.042,54.543,-12.0132,3.1241,351.05,52.02,-12.3487,3.4728,,,0.22047,0
53.7161,18,2,0,2,251.25,64.83,capture,334.74,50.00,84.80,0,178.839,7.441,179.814,-18.33,20.96,147.02,-18.19,-7.55,173.14,54.198,54.677,-11.8285,3.2016,334.74,50.00,-12.1146,3.3508,,,0.22587,0
53.8249,18,2,0,2,251.25,64.83,capture,361.82,38.69,113.62,0,178.943,7.415,179.799,-18.30,20.93,147.13,-17.87,-7.45,173.58,54.283,53.983,-10.8791,4.0005,361.82,38.69,-11.5586,3.6431,,,0.22309,0
53.9343,18,2,0,2,251.25,64.83,capture,327.42,65.67,76.17,0,178.890,7.390,179.792,-18.35,20.78,147.14,-18.39,-7.90,173.69,53.757,54.065,-12.5874,2.5912,327.42,65.67,-12.0216,3.1698,,,0.25224,0
54.1021,19,23,5,3,351.75,713.17,dwell,422.76,221.09,497.17,0,178.813,7.759,179.787,-18.37,20.72,146.97,-18.29,-7.83,173.20,54.158,54.062,-17.6865,7.1180,422.76,221.09,-17.6865,7.1180,,,0.24515,0
54.2168,19,23,5,3,351.75,713.17,dwell,294.80,264.63,452.14,0,178.808,8.065,179.788,-18.38,20.79,146.91,-18.03,-7.89,173.20,54.025,54.107,-20.0525,0.3313,294.80,264.63,-18.7512,4.0640,,,0.21179,0
54.3240,19,23,5,3,351.75,713.17,dwell,386.91,175.14,539.17,0,178.912,8.179,179.783,-18.36,20.80,146.88,-18.28,-7.77,172.80,53.877,54.675,-16.2384,5.1533,386.91,175.14,-17.6204,4.5542,,,0.20602,0
54.4317,19,23,5,3,351.75,713.17,dwell,352.19,267.33,445.84,0,178.966,8.460,179.780,-18.36,20.77,146.92,-17.76,-7.68,173.31,53.652,54.444,-19.8989,3.3935,352.19,267.33,-18.6457,4.0319,,,0.20002,0
54.5215,19,23,5,3,351.75,713.17,dwell,338.55,306.02,407.36,0,179.062,8.664,179.785,-18.31,20.71,146.90,-18.00,-7.54,173.00,53.749,54.001,-21.6169,2.9425,338.55,306.02,-19.9828,3.5417,,,0.21889,0
54.6341,19,23,5,3,351.75,713.17,dwell,294.82,299.79,417.28,0,179.010,8.635,179.805,-18.43,20.72,146.99,-17.52,-8.15,173.07,54.014,53.926,-21.8333,0.4886,294.82,299.79,-20.8155,2.1678,,,0.22621,0
54.7300,19,23,5,3,351.75,713.17,dwell,273.09,369.41,352.64,0,178.859,8.497,179.825,-18.50,20.60,147.11,-17.72,-8.36,173.18,53.653,54.011,-24.0100,-0.1742,273.09,369.41,-22.2530,1.1139,,,0.23472,0
54.8387,19,23,5,3,351.75,713.17,dwell,346.40,398.76,314.45,0,178.914,8.493,179.815,-18.51,20.46,147.34,-17.99,-8.57,173.25,53.657,54.410,-25.0930,3.6295,346.40,398.76,-23.5310,2.2459,,,0.20942,0
54.9327,19,23,5,3,351.75,713.17,dwell,315.83,433.05,282.41,0,178.861,8.474,179.852,-18.46,20.35,147.19,-18.49,-7.86,173.93,53.116,54.368,-26.7194,2.1480,315.83,433.05,-24.9658,2.2019,,,0.21901,0
55.0215,19,23,5,3,351.75,713.17,dwell,296.98,467.26,251.93,0,178.932,8.495,179.840,-18.43,20.41,147.06,-17.59,-8.32,173.64,53.408,54.333,-27.7831,0.3055,296.98,467.26,-26.2336,1.3485,,,0.21300,0
55.1311,19,23,5,3,351.75,713.17,capture,325.37,476.92,237.71,0,178.948,8.620,179.839,-18.46,20.48,147.05,-17.96,-8.14,173.39,53.179,54.441,-29.1493,2.2604,325.37,476.92,-27.5457,1.7588,,,0.18663,0
55.2354,19,23,5,3,351.75,713.17,capture,332.19,489.13,224.89,0,178.837,8.668,179.829,-18.43,20.47,147.18,-17.30,-8.55,173.16,53.493,54.459,-29.5257,2.4507,332.19,489.13,-28.4367,2.0702,,,0.24730,0
55.3403,19,23,5,3,351.75,713.17,capture,316.80,469.77,245.89,0,178.886,8.661,179.829,-18.39,20.37,147.20,-17.70,-7.66,173.09,53.321,54.207,-27.9713,1.4332,316.80,469.77,-28.2273,1.7835,,,0.17250,0
55.4556,19,23,5,3,351.75,713.17,capture,321.65,500.27,215.01,0,178.872,8.575,179.832,-18.44,20.34,147.35,-17.56,-8.31,173.31,53.367,54.338,-28.2755,1.7334,321.65,500.27,-28.2490,1.7610,,,0.19506,0
55.5529,19,23,5,3,351.75,713.17,capture,291.37,483.31,237.65,0,178.869,8.663,179.809,-18.43,20.29,147.28,-17.87,-7.72,173.69,53.299,54.366,-28.0643,1.2310,291.37,483.31,-28.1659,1.5225,,,0.20355,0
55.6543,19,23,5,3,351.75,713.17,capture,297.76,487.71,231.83,0,178.831,8.626,179.830,-18.41,20.25,147.27,-17.98,-7.83,173.25,53.677,54.500,-28.7615,1.3213,297.76,487.71,-28.4339,1.4320,,,0.21281,0
55.7589,19,23,5,3,351.75,713.17,capture,305.24,478.94,238.80,0,178.815,8.570,179.818,-18.47,20.09,147.42,-17.62,-7.76,173.65,53.537,54.291,-28.0124,0.8727,305.24,478.94,-28.2442,1.1803,,,0.22808,0
55.8568,19,23,5,3,351.75,713.17,capture,306.49,503.86,214.14,0,178.980,8.647,179.793,-18.44,20.23,147.55,-17.96,-7.37,174.12,53.646,54.099,-29.8886,1.2744,306.49,503.86,-28.9842,1.2227,,,0.19103,0
55.9415,19,23,5,3,351.75,713.17,capture,307.20,491.79,225.81,0,178.951,8.669,179.808,-18.48,20.30,147.59,-17.68,-7.69,173.48,53.942,54.326,-28.3769,1.7251,307.20,491.79,-28.7109,1.4487,,,0.18996,0
56.0408,19,23,5,3,351.75,713.17,capture,311.39,486.77,229.97,0,179.003,8.634,179.816,-18.42,20.44,147.67,-17.91,-7.71,174.28,53.855,54.335,-29.1314,1.2456,311.39,486.77,-28.9001,1.3573,,,0.21080,0
56.1416,19,23,5,3,351.75,713.17,capture,302.82,481.92,236.37,0,178.839,8.781,179.823,-18.46,20.38,147.74,-17.66,-8.05,173.74,54.136,54.505,-28.6126,1.5227,302.82,481.92,-28.7707,1.4317,,,0.22303,0
