t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
10.9837,4,53,5,8,379.67,475.44,capture,406.91,590.26,118.00,0,179.040,8.473,179.826,-18.13,20.55,147.58,-18.00,-8.30,174.28,53.698,54.128,-33.7330,5.6439,406.91,590.26,-33.6050,6.1199,,,0.21279,0
11.1032,4,53,5,8,379.67,475.44,capture,423.10,602.87,134.62,0,179.137,8.474,179.804,-18.12,20.54,147.60,-17.59,-8.01,174.13,53.727,54.083,-32.4590,6.6730,423.10,602.87,-33.0893,6.3688,,,0.21757,0
11.2017,4,53,5,8,379.67,475.44,capture,406.90,596.32,123.91,0,179.082,8.450,179.781,-18.16,20.65,147.64,-17.80,-7.40,174.11,53.983,54.357,-33.0386,5.6753,406.90,596.32,-33.0665,6.0567,,,0.20583,0
11.2934,4,53,5,8,379.67,475.44,capture,423.85,587.97,120.89,0,179.148,8.515,179.756,-18.13,20.51,147.71,-17.94,-8.31,174.38,54.059,54.573,-32.8990,7.1488,423.85,587.97,-32.9911,6.5482,,,0.22401,0
11.4151,4,53,5,8,379.67,475.44,capture,421.57,596.14,127.76,0,179.114,8.541,179.737,-18.21,20.55,147.69,-17.11,-8.26,173.96,53.934,54.368,-33.1853,6.8138,421.57,596.14,-33.0785,6.6677,,,0.19588,0
11.5162,4,53,5,8,379.67,475.44,capture,419.10,609.91,140.13,0,179.081,8.546,179.761,-18.19,20.58,147.70,-17.95,-7.83,173.80,53.457,53.877,-33.6926,7.1775,419.10,609.91,-33.3548,6.8971,,,0.21446,0
11.6365,4,53,5,8,379.67,475.44,capture,409.14,608.88,136.65,0,178.932,8.587,179.760,-18.30,20.86,147.39,-17.69,-8.19,173.78,53.724,54.426,-32.8012,6.5918,409.14,608.88,-33.1057,6.7597,,,0.18413,0
11.7323,4,53,5,8,379.67,475.44,capture,420.70,620.49,150.74,0,179.038,8.495,179.754,-18.25,20.85,147.21,-17.86,-7.38,173.66,53.886,54.201,-35.1583,6.0856,420.70,620.49,-34.0294,6.4564,,,0.21416,0
11.8353,4,53,5,8,379.67,475.44,capture,416.88,634.41,163.26,0,179.070,8.492,179.708,-18.14,20.83,147.25,-17.12,-7.67,173.39,54.196,54.242,-34.1947,7.0537,416.88,634.41,-34.1038,6.7252,,,0.21267,0
12.0299,5,54,6,0,22.33,561.89,dwell,272.99,669.91,272.94,0,178.907,8.292,179.719,-18.27,20.80,147.15,-18.23,-7.92,173.47,54.271,54.196,-35.5419,-0.3324,272.99,669.91,-35.5419,-0.3324,,,0.23373,0
12.1336,5,54,6,0,22.33,561.89,dwell,261.99,689.12,271.34,0,178.993,8.345,179.705,-18.24,20.82,147.13,-17.88,-7.51,173.21,54.257,54.301,-36.6726,-0.8691,261.99,689.12,-36.0507,-0.5739,,,0.23544,0
12.2279,5,54,6,0,22.33,561.89,dwell,223.39,708.06,248.58,0,178.910,8.333,179.730,-18.22,20.74,146.97,-17.73,-7.31,172.54,53.671,54.424,-37.1296,-1.7797,223.39,708.06,-36.5362,-1.1165,,,0.20138,0
12.3328,5,54,6,0,22.33,561.89,dwell,200.55,652.66,200.00,0,178.809,8.527,179.733,-18.08,20.62,146.92,-17.82,-8.03,172.87,53.572,54.431,-34.2366,-3.4658,200.55,652.66,-35.5014,-2.1737,,,0.21534,0
12.4390,5,54,6,0,22.33,561.89,dwell,238.79,617.50,223.49,0,178.889,8.445,179.711,-18.22,20.64,147.06,-17.48,-7.29,172.93,53.701,54.835,-33.5172,-2.1478,238.79,617.50,-34.6085,-2.1620,,,0.21510,0
12.5490,5,54,6,0,22.33,561.89,dwell,109.89,677.56,145.07,0,178.959,8.339,179.718,-18.40,20.71,147.14,-17.82,-7.14,173.43,53.627,54.704,-36.7211,-8.0561,109.89,677.56,-35.5592,-4.8144,,,0.20140,0
12.6558,5,54,6,0,22.33,561.89,dwell,135.29,778.63,244.41,0,178.968,8.264,179.761,-18.47,20.84,147.23,-18.54,-7.74,173.47,53.301,54.755,-39.8782,-6.2286,135.29,778.63,-37.5027,-5.4508,,,0.19287,0
12.7568,5,54,6,0,22.33,561.89,dwell,51.66,724.68,165.41,0,179.002,8.265,179.779,-18.62,20.86,147.33,-17.96,-7.20,173.39,53.823,54.564,-37.9138,-10.5395,51.66,724.68,-37.6877,-7.7407,,,0.22912,0
12.8517,5,54,6,0,22.33,561.89,dwell,46.78,758.87,198.49,0,178.990,8.409,179.758,-18.71,20.84,147.40,-18.10,-7.90,173.91,53.881,54.639,-38.8267,-10.9677,46.78,758.87,-38.2002,-9.1929,,,0.21474,0
12.9494,5,54,6,0,22.33,561.89,dwell,-3.50,791.69,231.25,0,178.976,8.309,179.772,-18.56,20.66,147.14,-17.94,-8.24,174.05,53.609,54.667,-40.9184,-12.4503,-3.50,791.69,-39.4234,-10.6587,,,0.21065,0
13.0617,5,54,6,0,22.33,561.89,capture,-20.80,804.65,246.56,0,179.026,8.183,179.822,-18.56,20.51,147.44,-18.25,-8.06,173.44,53.576,54.374,-40.5301,-14.1371,-20.80,804.65,-39.9214,-12.2240,,,0.18153,0
13.1507,5,54,6,0,22.33,561.89,capture,-7.12,797.80,237.74,0,178.928,8.241,179.812,-18.59,20.77,147.35,-17.61,-7.83,173.86,53.512,54.440,-41.0165,-13.6597,-7.12,797.80,-40.4142,-12.8700,,,0.19698,0
13.2431,5,54,6,0,22.33,561.89,capture,-0.29,805.13,244.29,0,178.824,8.108,179.824,-18.63,20.83,147.56,-18.69,-8.09,174.10,53.704,54.561,-40.5312,-13.1008,-0.29,805.13,-40.4668,-12.9739,,,0.22118,0
13.3456,5,54,6,0,22.33,561.89,capture,6.66,813.98,252.58,0,178.862,8.049,179.830,-18.63,20.69,147.47,-17.96,-6.80,173.69,53.487,54.592,-40.6546,-13.5127,6.66,813.98,-40.5513,-13.2164,,,0.21188,0
13.4333,5,54,6,0,22.33,561.89,capture,-39.68,798.36,244.47,0,178.862,8.165,179.854,-18.58,20.93,147.37,-18.18,-7.83,173.03,53.306,54.760,-40.7284,-15.3928,-39.68,798.36,-40.6310,-14.1958,,,0.20426,0
13.5153,5,54,6,0,22.33,561.89,capture,-9.46,794.71,234.98,0,178.884,8.149,179.829,-18.49,20.86,147.32,-18.05,-8.49,173.77,53.353,54.598,-41.2328,-12.8913,-9.46,794.71,-40.9018,-13.6088,,,0.22118,0
13.6267,5,54,6,0,22.33,561.89,capture,-29.78,790.91,234.88,0,178.948,8.230,179.817,-18.46,20.78,147.37,-17.98,-7.70,173.83,53.440,54.791,-40.5984,-14.4468,-29.78,790.91,-40.7653,-13.9859,,,0.21492,0
13.7305,5,54,6,0,22.33,561.89,capture,-35.54,802.81,247.77,0,178.879,8.267,179.835,-18.45,20.70,147.39,-17.54,-8.73,173.65,53.336,55.083,-41.1214,-14.1536,-35.54,802.81,-40.9255,-14.0614,,,0.21403,0
13.8399,5,54,6,0,22.33,561.89,capture,-18.89,765.41,207.65,0,178.854,8.375,179.835,-18.56,20.57,147.22,-18.26,-8.03,173.09,53.693,54.743,-40.1815,-14.0676,-18.89,765.41,-40.5907,-14.0642,,,0.22519,0
13.9292,5,54,6,0,22.33,561.89,capture,-4.94,817.15,256.71,0,178.953,8.396,179.832,-18.49,20.53,147.11,-17.66,-8.15,173.63,53.740,54.522,-42.0275,-13.7088,-4.94,817.15,-41.2373,-13.9043,,,0.21817,0
14.0154,5,54,6,0,22.33,561.89,capture,-25.84,806.02,248.84,0,179.010,8.575,179.823,-18.50,20.55,147.17,-17.85,-7.63,173.63,53.347,54.311,-41.3340,-14.2063,-25.84,806.02,-41.2808,-14.0402,,,0.19238,0
14.0974,5,54,6,0,22.33,561.89,capture,-15.82,777.85,219.31,0,179.103,8.687,179.845,-18.56,20.40,147.54,-17.88,-8.15,174.07,53.926,54.406,-40.4112,-13.9520,-15.82,777.85,-40.8895,-14.0005,,,0.22284,0
14.2035,5,54,6,0,22.33,561.89,capture,-20.62,796.82,238.83,0,178.970,8.764,179.841,-18.48,20.33,147.69,-18.68,-7.66,174.35,54.034,54.528,-41.3788,-14.3601,-20.62,796.82,-41.1097,-14.1623,,,0.20206,0
14.3171,5,54,6,0,22.33,561.89,capture,-23.19,786.96,229.63,0,178.798,8.688,179.842,-18.49,20.38,147.67,-18.37,-8.42,173.94,53.860,54.686,-40.0161,-13.4957,-23.19,786.96,-40.6176,-13.8623,,,0.22193,0
14.4296,5,54,6,0,22.33,561.89,capture,-2.39,782.28,221.77,0,178.807,8.629,179.824,-18.36,20.31,147.55,-17.77,-7.68,173.84,54.520,54.343,-39.7046,-12.2782,-2.39,782.28,-40.2067,-13.1495,,,0.25361,0
14.5516,5,54,6,0,22.33,561.89,capture,-4.57,795.97,235.62,0,178.765,8.606,179.843,-18.22,20.33,147.69,-17.99,-7.67,174.13,54.715,54.048,-41.5211,-12.9851,-4.57,795.97,-40.7982,-13.0755,,,0.23320,0
14.6575,5,54,6,0,22.33,561.89,capture,-15.21,799.42,240.48,0,178.848,8.530,179.840,-18.16,20.30,147.54,-17.66,-8.69,173.76,54.261,53.871,-41.0658,-13.3154,-15.21,799.42,-40.9186,-13.1835,,,0.23916,0
14.7618,5,54,6,0,22.33,561.89,capture,-17.34,793.76,235.24,0,179.037,8.599,179.844,-18.12,20.49,147.41,-17.33,-7.90,173.83,54.014,53.803,-40.7756,-13.6391,-17.34,793.76,-40.8543,-13.3885,,,0.20809,0
14.8547,5,54,6,0,22.33,561.89,capture,1.23,785.79,224.89,0,179.145,8.641,179.826,-18.10,20.46,147.50,-18.37,-8.27,173.65,53.964,54.069,-39.2460,-12.5978,1.23,785.79,-40.1305,-13.0327,,,0.21236,0
14.9367,5,54,6,0,22.33,561.89,capture,-27.64,784.21,227.87,0,179.124,8.687,179.812,-18.28,20.63,147.56,-17.51,-7.50,173.89,54.175,54.098,-39.9123,-14.4290,-27.64,784.21,-40.0323,-13.6610,,,0.20227,0
15.1255,6,48,5,3,156.33,475.44,dwell,23.69,607.02,186.83,0,179.084,8.597,179.830,-18.27,20.64,147.48,-17.57,-8.05,173.62,53.889,54.118,-33.7750,-11.8048,23.69,607.02,-33.7750,-11.8048,,,0.22387,0
15.2335,6,48,5,3,156.33,475.44,dwell,-41.71,710.14,307.09,0,179.126,8.583,179.843,-18.31,20.70,147.74,-17.83,-8.15,174.30,53.771,54.206,-37.1217,-14.8500,-41.71,710.14,-35.2810,-13.1751,,,0.21039,0
15.3574,6,48,5,3,156.33,475.44,dwell,154.52,731.15,255.71,0,179.027,8.470,179.839,-18.28,20.59,147.72,-18.19,-7.19,173.86,53.831,54.109,-37.7041,-5.8298,154.52,731.15,-36.3714,-9.8697,,,0.22201,0
15.4583,6,48,5,3,156.33,475.44,dwell,137.34,533.71,61.28,0,178.909,8.687,179.842,-18.38,20.74,147.82,-17.66,-7.90,174.29,53.211,54.014,-30.9599,-6.6837,137.34,533.71,-33.9362,-8.4360,,,0.21686,0
15.5516,6,48,5,3,156.33,475.44,dwell,102.88,668.07,199.90,0,178.880,8.545,179.825,-18.52,20.76,147.87,-18.23,-8.06,174.33,52.992,53.917,-35.3710,-8.1590,102.88,668.07,-34.5819,-8.3114,,,0.15854,0
15.6766,6,48,5,3,156.33,475.44,dwell,179.14,653.75,179.76,0,178.813,8.495,179.811,-18.36,20.69,147.69,-18.25,-7.74,174.02,53.271,53.946,-35.1522,-4.5385,179.14,653.75,-34.8385,-6.6136,,,0.21167,0
15.7770,6,48,5,3,156.33,475.44,dwell,152.61,594.11,118.72,0,178.908,8.509,179.797,-18.40,20.78,147.66,-17.79,-7.62,174.07,53.558,53.771,-34.0820,-6.5081,152.61,594.11,-34.4981,-6.5661,,,0.19543,0
15.8854,6,48,5,3,156.33,475.44,dwell,133.43,572.21,99.44,0,178.935,8.493,179.791,-18.37,20.69,147.33,-17.73,-7.60,173.57,53.186,53.314,-32.0400,-6.4137,133.43,572.21,-33.3920,-6.4975,,,0.20586,0
15.9862,6,48,5,3,156.33,475.44,dwell,192.51,575.29,106.20,0,179.151,8.411,179.797,-18.41,20.73,147.04,-17.88,-7.75,172.98,53.401,53.471,-32.9656,-3.4889,192.51,575.29,-33.2001,-5.1436,,,0.18719,0
16.0893,6,48,5,3,156.33,475.44,capture,221.80,510.05,74.05,0,179.126,8.434,179.818,-18.40,20.53,146.83,-17.89,-7.47,172.95,53.192,53.638,-28.2372,-1.8144,221.80,510.05,-30.9668,-3.6455,,,0.20241,0
16.1892,6,48,5,3,156.33,475.44,capture,218.69,546.58,94.60,0,179.006,8.396,179.806,-18.35,20.55,146.73,-17.74,-7.64,172.92,53.562,53.607,-31.3309,-3.1429,218.69,546.58,-31.1306,-3.4193,,,0.21242,0
16.2941,6,48,5,3,156.33,475.44,capture,215.73,534.04,83.44,0,179.034,8.287,179.794,-18.39,20.67,146.82,-18.13,-7.33,173.14,53.754,53.467,-30.0635,-3.1228,215.73,534.04,-30.6504,-3.2859,,,0.22914,0
16.3776,6,48,5,3,156.33,475.44,capture,227.64,540.36,96.43,0,178.976,8.303,179.794,-18.31,20.73,146.94,-17.57,-8.06,173.06,53.842,53.456,-30.2780,-1.5916,227.64,540.36,-30.4829,-2.5234,,,0.23239,0
16.4774,6,48,5,3,156.33,475.44,capture,219.69,554.58,101.37,0,178.942,8.167,179.777,-18.40,20.78,147.04,-17.98,-7.30,173.02,53.787,53.519,-31.6972,-3.2025,219.69,554.58,-31.0293,-2.8290,,,0.19679,0
16.5939,6,48,5,3,156.33,475.44,capture,220.26,535.33,87.60,0,178.940,8.161,179.772,-18.36,20.81,147.08,-17.49,-7.44,173.44,53.562,53.585,-31.0781,-3.0099,220.26,535.33,-31.0513,-2.9104,,,0.22226,0
16.6759,6,48,5,3,156.33,475.44,capture,205.98,523.26,68.93,0,179.003,8.129,179.763,-18.24,20.79,147.17,-17.97,-8.03,173.65,53.457,53.630,-29.2051,-3.4249,205.98,523.26,-30.2205,-3.1419,,,0.20473,0
16.7868,6,48,5,3,156.33,475.44,capture,204.89,516.69,63.71,0,178.987,8.068,179.767,-18.18,20.68,147.17,-17.47,-8.42,173.32,53.524,53.734,-29.2199,-3.8247,204.89,516.69,-29.7702,-3.4492,,,0.20766,0
16.9077,6,48,5,3,156.33,475.44,capture,208.54,553.95,94.28,0,178.929,8.195,179.779,-18.22,20.73,147.36,-17.38,-8.56,173.22,53.626,53.618,-31.6214,-3.6539,208.54,553.95,-30.6032,-3.5413,,,0.21755,0
17.0127,6,48,5,3,156.33,475.44,capture,201.83,552.33,89.34,0,179.034,8.243,179.786,-18.26,20.65,147.54,-17.69,-8.13,173.67,53.231,53.748,-30.8149,-3.3976,201.83,552.33,-30.6985,-3.4766,,,0.19813,0
17.1083,6,48,5,3,156.33,475.44,capture,210.73,541.01,85.19,0,179.026,8.213,179.759,-18.28,20.68,147.67,-17.36,-8.25,174.38,53.315,54.211,-31.7917,-3.0568,210.73,541.01,-31.1904,-3.2877,,,0.20586,0
17.2080,6,48,5,3,156.33,475.44,capture,215.91,525.74,77.97,0,179.049,8.469,179.800,-18.29,20.56,147.59,-18.21,-8.10,174.13,53.601,54.031,-30.7134,-2.8002,215.91,525.74,-30.9758,-3.0683,,,0.19608,0
17.3181,6,48,5,3,156.33,475.44,capture,222.97,525.29,83.22,0,179.017,8.406,179.787,-18.24,20.67,147.38,-17.71,-8.72,173.65,53.484,53.757,-30.5371,-2.4612,222.97,525.29,-30.7784,-2.7951,,,0.19442,0
17.4267,6,48,5,3,156.33,475.44,capture,206.64,540.22,82.02,0,179.082,8.265,179.789,-18.34,20.78,147.54,-18.12,-8.14,174.24,53.400,53.397,-30.9263,-3.0117,206.64,540.22,-30.8449,-2.8926,,,0.19707,0
17.5467,6,48,5,3,156.33,475.44,capture,226.14,532.89,90.40,0,178.948,8.280,179.828,-18.25,20.49,147.64,-17.57,-7.44,174.45,53.689,53.730,-31.1812,-2.4989,226.14,532.89,-30.9963,-2.7154,,,0.21451,0
17.6565,6,48,5,3,156.33,475.44,capture,204.28,530.49,73.00,0,179.057,8.289,179.824,-18.14,20.41,147.61,-17.47,-8.14,173.75,53.441,53.908,-31.0611,-3.4994,204.28,530.49,-31.0254,-3.0682,,,0.19370,0
17.7576,6,48,5,3,156.33,475.44,capture,206.27,540.06,81.66,0,179.100,8.304,179.852,-18.09,20.45,147.47,-18.35,-8.18,173.81,54.017,54.546,-30.2157,-3.3510,206.27,540.06,-30.6611,-3.1955,,,0.22929,0
17.8614,6,48,5,3,156.33,475.44,capture,217.75,551.40,97.68,0,178.954,8.174,179.819,-18.13,20.44,147.79,-17.30,-8.27,173.85,54.069,54.544,-30.6561,-3.4208,217.75,551.40,-30.6588,-3.2969,,,0.23334,0
17.9680,6,48,5,3,156.33,475.44,capture,204.43,544.47,84.13,0,178.936,8.283,179.840,-18.26,20.52,147.77,-17.30,-8.82,174.08,54.086,54.070,-31.2286,-2.7661,204.43,544.47,-30.9152,-3.0580,,,0.21199,0
18.0541,6,48,5,3,156.33,475.44,capture,184.61,532.45,63.63,0,178.920,8.298,179.840,-18.19,20.62,147.99,-18.26,-7.59,174.23,53.982,54.227,-31.0023,-5.0084,184.61,532.45,-30.9544,-3.9357,,,0.22729,0
18.2177,7,64,7,1,67.00,648.33,dwell,120.70,432.86,222.06,0,178.919,8.424,179.832,-18.25,20.53,147.99,-18.28,-7.58,174.47,53.805,54.427,-26.9202,-7.3528,120.70,432.86,-26.9202,-7.3528,,,0.19672,0
18.3350,7,64,7,1,67.00,648.33,dwell,-21.37,521.45,154.62,0,178.973,8.317,179.815,-18.22,20.52,147.97,-17.51,-8.23,174.54,54.144,54.268,-29.9203,-13.6760,-21.37,521.45,-28.2703,-10.1982,,,0.22167,0
18.4287,7,64,7,1,67.00,648.33,dwell,146.26,581.56,103.64,0,179.011,8.408,179.817,-18.24,20.67,147.96,-17.56,-7.69,174.75,54.110,54.404,-32.7640,-6.0827,146.26,581.56,-30.2924,-8.3462,,,0.21884,0
18.5433,7,64,7,1,67.00,648.33,dwell,100.51,598.15,60.34,0,178.999,8.457,179.805,-18.20,20.65,147.98,-17.59,-9.02,174.59,54.065,54.065,-33.4231,-8.3589,100.51,598.15,-31.7012,-8.3519,,,0.22105,0
18.6537,7,64,7,1,67.00,648.33,dwell,106.61,600.77,61.90,0,178.960,8.550,179.759,-18.17,20.82,148.05,-17.42,-7.43,174.49,54.065,54.392,-32.8397,-7.6959,106.61,600.77,-32.2136,-8.0567,,,0.22772,0
18.7580,7,64,7,1,67.00,648.33,dwell,51.61,565.47,84.28,0,178.819,8.501,179.786,-18.12,20.77,148.10,-17.72,-7.75,174.52,53.906,54.450,-32.3540,-9.7545,51.61,565.47,-32.2768,-8.8207,,,0.20309,0
18.8525,7,64,7,1,67.00,648.33,dwell,75.58,645.88,8.92,1,178.670,8.413,179.804,-18.27,20.64,148.02,-17.94,-7.63,174.58,53.758,54.620,-34.7858,-8.9052,75.58,645.88,-33.4058,-8.8587,,,0.22377,0
18.9478,7,64,7,1,67.00,648.33,dwell,0.74,568.13,104.03,0,178.727,8.435,179.842,-18.22,20.74,148.05,-17.83,-8.07,174.55,53.564,54.828,-32.0345,-12.5478,0.74,568.13,-32.7887,-10.5188,,,0.22069,0
19.0475,7,64,7,1,67.00,648.33,dwell,7.26,553.97,111.68,0,178.578,8.373,179.843,-18.10,20.60,148.04,-16.93,-7.46,174.80,53.299,54.760,-30.4649,-12.6676,7.26,553.97,-31.7430,-11.4858,,,0.17941,0
19.1482,7,64,7,1,67.00,648.33,dwell,6.04,557.26,109.59,0,178.594,8.483,179.840,-18.11,20.74,148.28,-17.25,-8.76,174.27,53.287,54.420,-30.5321,-12.3084,6.04,557.26,-31.1981,-11.8559,,,0.20271,0
19.2470,7,64,7,1,67.00,648.33,capture,-19.23,576.05,112.52,0,178.669,8.361,179.829,-18.14,20.83,148.33,-17.57,-7.92,174.77,53.390,54.383,-31.4449,-13.1483,-19.23,576.05,-31.3091,-12.4375,,,0.22318,0
19.3375,7,64,7,1,67.00,648.33,capture,12.36,572.30,93.63,0,178.760,8.467,179.837,-18.21,20.90,148.00,-17.93,-6.98,173.95,53.508,54.380,-32.8084,-12.8824,12.36,572.30,-31.9838,-12.6377,,,0.19101,0
19.4393,7,64,7,1,67.00,648.33,capture,-26.66,568.91,122.80,0,178.774,8.452,179.874,-18.33,21.15,147.87,-17.93,-7.72,174.20,53.473,54.379,-30.4413,-14.1439,-26.66,568.91,-31.2897,-13.3155,,,0.17723,0
19.5546,7,64,7,1,67.00,648.33,capture,-31.10,566.34,127.85,0,178.768,8.296,179.908,-18.35,21.33,148.09,-17.44,-6.85,174.49,53.784,54.608,-31.1819,-14.2270,-31.10,566.34,-31.2412,-13.7257,,,0.21830,0
19.6656,7,64,7,1,67.00,648.33,capture,-32.08,562.77,130.91,0,178.866,8.295,179.904,-18.36,21.18,148.01,-17.56,-7.45,174.77,53.777,54.868,-31.5218,-14.4260,-32.08,562.77,-31.3675,-14.0408,,,0.20717,0
19.7520,7,64,7,1,67.00,648.33,capture,-40.03,587.51,123.11,0,178.910,8.322,179.884,-18.36,20.98,148.05,-17.75,-7.34,174.43,53.458,54.536,-32.9170,-14.5402,-40.03,587.51,-32.0648,-14.2656,,,0.20666,0
19.8545,7,64,7,1,67.00,648.33,capture,4.22,596.56,81.37,0,178.815,8.508,179.845,-18.34,20.88,147.69,-17.55,-7.95,173.92,53.592,54.248,-33.0895,-12.7142,4.22,596.56,-32.5259,-13.5674,,,0.21538,0
19.9585,7,64,7,1,67.00,648.33,capture,-42.62,607.33,117.04,0,178.945,8.644,179.853,-18.43,21.10,147.72,-18.14,-7.26,174.04,53.496,54.341,-33.1081,-14.6647,-42.62,607.33,-32.7879,-14.0612,,,0.23194,0
20.0464,7,64,7,1,67.00,648.33,capture,1.97,558.11,111.22,0,178.936,8.619,179.821,-18.40,20.92,147.70,-17.91,-7.63,173.68,53.576,53.921,-32.2047,-12.3056,1.97,558.11,-32.5255,-13.2712,,,0.22276,0
20.1442,7,64,7,1,67.00,648.33,capture,-13.66,568.43,113.54,0,178.925,8.532,179.799,-18.36,20.96,147.77,-18.17,-7.40,174.41,53.367,54.250,-32.9350,-13.1106,-13.66,568.43,-32.7098,-13.1989,,,0.21464,0
20.2431,7,64,7,1,67.00,648.33,capture,-5.78,587.23,95.03,0,178.919,8.455,179.750,-18.25,20.95,147.74,-17.60,-7.88,174.13,53.467,54.276,-32.8393,-13.0346,-5.78,587.23,-32.7681,-13.1250,,,0.18378,0
20.3251,7,64,7,1,67.00,648.33,capture,-27.86,593.30,109.67,0,178.999,8.541,179.749,-18.14,21.08,147.48,-17.75,-7.31,173.68,53.546,54.084,-33.0215,-13.5651,-27.86,593.30,-32.8821,-13.3230,,,0.21880,0
20.4367,7,64,7,1,67.00,648.33,capture,-15.20,573.93,110.87,0,179.050,8.529,179.722,-18.19,21.05,147.33,-17.46,-7.87,173.49,53.196,53.747,-32.7844,-13.5998,-15.20,573.93,-32.8382,-13.4476,,,0.17936,0
20.5231,7,64,7,1,67.00,648.33,capture,-15.20,579.16,107.43,0,179.029,8.527,179.698,-18.22,20.98,147.13,-17.87,-7.52,173.41,53.365,53.307,-32.3859,-13.7589,-15.20,579.16,-32.6347,-13.5877,,,0.20421,0
20.6089,7,64,7,1,67.00,648.33,capture,-12.06,561.12,117.71,0,179.108,8.630,179.732,-18.30,21.09,147.08,-18.07,-7.37,173.15,53.099,53.300,-31.4771,-13.0067,-12.06,561.12,-32.1138,-13.3262,,,0.20675,0
20.6999,7,64,7,1,67.00,648.33,capture,3.90,601.27,78.72,0,179.097,8.698,179.759,-18.36,21.14,146.99,-18.17,-6.36,172.92,52.960,53.911,-33.9337,-13.2865,3.90,601.27,-32.9327,-13.3084,,,0.20708,0
20.7950,7,64,7,1,67.00,648.33,capture,-20.60,573.95,114.92,0,179.147,8.534,179.757,-18.25,21.08,147.09,-18.08,-7.73,173.28,53.091,53.791,-31.7736,-14.1675,-20.60,573.95,-32.4111,-13.6950,,,0.21081,0
20.8928,7,64,7,1,67.00,648.33,capture,-46.73,585.27,130.04,0,179.143,8.579,179.800,-18.28,20.85,147.06,-17.85,-8.17,173.41,53.041,53.889,-33.0314,-15.1721,-46.73,585.27,-32.6902,-14.3597,,,0.18532,0
20.9952,7,64,7,1,67.00,648.33,capture,-8.79,579.54,102.36,0,178.983,8.653,179.823,-18.33,20.85,147.07,-18.20,-7.55,173.20,53.406,54.041,-32.2252,-13.2844,-8.79,579.54,-32.4810,-13.8758,,,0.18629,0
21.2071,8,47,5,2,111.67,475.44,dwell,23.30,548.20,114.46,0,178.985,8.679,179.853,-18.41,20.77,147.12,-17.86,-8.05,173.10,53.814,54.101,-30.9466,-12.0111,23.30,548.20,-30.9466,-12.0111,,,0.24022,0
21.3079,8,47,5,2,111.67,475.44,dwell,82.70,444.63,42.29,0,179.017,8.784,179.863,-18.46,20.70,147.27,-17.74,-7.75,173.27,53.686,53.983,-27.1223,-9.5332,82.70,444.63,-29.2257,-10.8960,,,0.20814,0
21.4139,8,47,5,2,111.67,475.44,dwell,34.78,496.89,79.82,0,179.126,8.564,179.846,-18.58,20.72,147.45,-18.29,-7.56,173.97,54.077,53.991,-29.1986,-11.1667,34.78,496.89,-29.2135,-11.0178,,,0.22675,0
21.5139,8,47,5,2,111.67,475.44,dwell,30.73,391.24,116.80,0,179.044,8.510,179.831,-18.39,20.71,147.22,-18.35,-7.34,173.41,53.937,54.034,-25.0033,-11.7351,30.73,391.24,-27.3189,-11.3406,,,0.21016,0
21.5960,8,47,5,2,111.67,475.44,dwell,108.32,484.36,9.52,1,179.131,8.548,179.829,-18.36,20.66,147.40,-17.81,-7.70,173.68,53.690,53.584,-29.5459,-7.9465,108.32,484.36,-28.3210,-9.8132,,,0.20956,0
21.7118,8,47,5,2,111.67,475.44,dwell,125.68,401.74,75.02,0,179.197,8.616,179.809,-18.45,20.50,147.44,-18.72,-8.03,173.43,53.783,54.163,-25.2851,-7.0281,125.68,401.74,-26.9549,-8.5599,,,0.23161,0
21.8172,8,47,5,2,111.67,475.44,dwell,197.95,383.59,126.02,0,179.050,8.662,179.808,-18.37,20.61,147.15,-17.73,-8.56,173.37,53.381,54.521,-25.6055,-3.1878,197.95,383.59,-26.3477,-6.1425,,,0.20625,0
21.9366,8,47,5,2,111.67,475.44,dwell,184.99,371.70,127.04,0,179.060,8.462,179.846,-18.27,20.56,146.96,-17.27,-8.52,173.33,53.330,54.905,-23.8916,-4.0597,184.99,371.70,-25.2424,-5.2052,,,0.20197,0
22.0223,8,47,5,2,111.67,475.44,capture,178.59,360.14,133.32,0,179.056,8.396,179.809,-18.38,20.40,147.04,-18.16,-6.91,173.40,53.384,54.483,-23.2729,-5.2048,178.59,360.14,-24.3561,-5.2051,,,0.20199,0
22.1233,8,47,5,2,111.67,475.44,capture,179.45,357.63,135.92,0,178.974,8.379,179.784,-18.35,20.47,147.22,-17.95,-8.48,173.30,53.361,53.942,-22.6567,-4.8753,179.45,357.63,-23.5914,-5.0567,,,0.18686,0
22.2304,8,47,5,2,111.67,475.44,capture,170.73,349.08,139.49,0,178.982,8.380,179.816,-18.31,20.24,147.18,-18.22,-8.39,173.40,53.491,53.851,-23.6021,-4.3645,170.73,349.08,-23.5962,-4.7452,,,0.22470,0
