t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
11.1928,4,79,8,7,335.00,734.78,capture,271.19,624.60,127.32,0,178.814,8.676,179.857,-18.29,20.78,147.78,-17.47,-7.52,174.53,54.054,53.975,-33.6545,-0.2452,271.19,624.60,-33.9550,0.3409,,,0.20467,0
11.3025,4,79,8,7,335.00,734.78,capture,288.68,656.78,90.71,0,178.841,8.693,179.839,-18.32,20.85,147.72,-18.43,-7.91,173.74,53.939,54.250,-34.8034,0.2131,288.68,656.78,-34.3368,0.2834,,,0.19486,0
11.4193,4,79,8,7,335.00,734.78,capture,314.73,649.96,87.21,0,178.869,8.754,179.858,-18.37,20.82,147.36,-17.94,-8.45,174.11,53.925,54.046,-35.2154,1.3386,314.73,649.96,-34.7321,0.7582,,,0.23627,0
11.5150,4,79,8,7,335.00,734.78,capture,313.99,632.11,104.80,0,178.892,8.705,179.849,-18.34,20.82,147.50,-18.31,-8.03,173.35,53.666,54.376,-34.4302,1.4618,313.99,632.11,-34.5963,1.0748,,,0.21099,0
11.5970,4,79,8,7,335.00,734.78,capture,306.91,643.19,95.80,0,178.931,8.666,179.864,-18.28,20.89,147.11,-17.87,-7.34,173.26,53.666,54.047,-35.8117,1.5296,306.91,643.19,-35.1432,1.2795,,,0.22004,0
11.7769,5,11,1,2,111.67,129.67,dwell,210.42,477.02,361.12,0,178.810,8.568,179.871,-18.27,20.92,147.29,-17.91,-7.63,173.40,53.358,53.974,-28.9914,-2.9737,210.42,477.02,-28.9914,-2.9737,,,0.21855,0
11.8998,5,11,1,2,111.67,129.67,dwell,249.32,515.19,409.36,0,178.863,8.503,179.875,-18.25,21.06,147.25,-18.45,-8.21,173.63,53.296,54.339,-30.8245,-0.9951,249.32,515.19,-29.8163,-2.0833,,,0.18234,0
11.9825,5,11,1,2,111.67,129.67,dwell,277.71,486.84,393.88,0,178.988,8.394,179.856,-18.32,21.19,147.17,-17.14,-8.10,173.18,53.284,54.266,-28.8825,0.5280,277.71,486.84,-29.3961,-0.9082,,,0.16542,0
12.0690,5,11,1,2,111.67,129.67,dwell,285.41,427.66,344.94,0,178.902,8.387,179.883,-18.39,21.06,146.99,-17.93,-6.95,172.71,53.547,54.287,-24.8451,0.5029,285.41,427.66,-27.3481,-0.2732,,,0.20547,0
12.1510,5,11,1,2,111.67,129.67,dwell,239.94,288.06,203.82,0,178.739,8.275,179.870,-18.29,20.85,147.13,-18.04,-7.38,173.39,53.557,54.365,-21.0858,-1.4253,239.94,288.06,-24.5301,-0.7917,,,0.23503,0
12.2390,5,11,1,2,111.67,129.67,dwell,207.17,312.28,206.08,0,178.761,8.236,179.883,-18.30,20.92,147.23,-17.91,-7.92,172.77,53.396,54.389,-22.4581,-3.5668,207.17,312.28,-23.5977,-2.0404,,,0.20489,0
12.3340,5,11,1,2,111.67,129.67,dwell,199.19,262.43,159.02,0,178.818,8.062,179.910,-18.27,20.88,147.11,-17.76,-7.91,173.25,53.548,54.300,-19.7248,-3.6010,199.19,262.43,-21.8549,-2.7427,,,0.21253,0
12.4312,5,11,1,2,111.67,129.67,dwell,182.69,188.55,92.26,0,178.852,8.052,179.886,-18.33,20.73,147.29,-17.89,-8.77,173.28,53.860,54.409,-16.8261,-4.6129,182.69,188.55,-19.5919,-3.5843,,,0.18397,0
12.5309,5,11,1,2,111.67,129.67,dwell,174.57,166.02,72.65,0,178.773,8.043,179.896,-18.43,20.84,147.06,-17.39,-7.18,173.19,53.971,54.026,-17.3669,-4.5591,174.57,166.02,-18.5907,-4.0229,,,0.20961,0
12.6232,5,11,1,2,111.67,129.67,dwell,151.82,126.29,40.30,0,178.705,8.000,179.851,-18.34,20.97,146.99,-17.17,-7.60,172.74,53.750,53.847,-15.2687,-5.5520,151.82,126.29,-17.0958,-4.7110,,,0.20842,0
12.7187,5,11,1,2,111.67,129.67,capture,173.63,115.10,63.65,0,178.692,7.982,179.835,-18.21,20.91,147.08,-17.78,-7.91,173.60,53.693,53.905,-14.8568,-4.9273,173.63,115.10,-16.0883,-4.8083,,,0.19513,0
12.8416,5,11,1,2,111.67,129.67,capture,178.90,133.02,67.32,0,178.754,7.807,179.825,-18.16,20.90,147.33,-17.54,-7.35,173.60,53.737,53.984,-15.3467,-4.5042,178.90,133.02,-15.7545,-4.6715,,,0.20822,0
12.9340,5,11,1,2,111.67,129.67,capture,183.72,115.73,73.39,0,178.783,7.741,179.826,-18.24,20.93,147.19,-17.97,-8.19,173.74,53.480,53.802,-14.2256,-4.3453,183.72,115.73,-15.0665,-4.5247,,,0.22736,0
13.0302,5,11,1,2,111.67,129.67,capture,136.96,122.15,26.39,0,178.731,7.843,179.814,-18.33,20.97,147.30,-18.03,-7.86,174.02,53.494,53.834,-14.0037,-6.0244,136.96,122.15,-14.5882,-5.1995,,,0.19653,0
13.1395,5,11,1,2,111.67,129.67,capture,181.47,117.47,70.86,0,178.842,7.855,179.800,-18.25,20.96,147.41,-17.83,-7.16,173.89,53.593,53.639,-14.8634,-4.2697,181.47,117.47,-14.7121,-4.7811,,,0.20721,0
13.2533,5,11,1,2,111.67,129.67,capture,174.94,92.50,73.38,0,178.831,7.716,179.812,-18.18,20.98,147.65,-18.17,-7.83,174.07,53.712,53.399,-13.6560,-3.6802,174.94,92.50,-14.2369,-4.2857,,,0.23069,0
13.3451,5,11,1,2,111.67,129.67,capture,172.55,128.77,60.89,0,178.993,7.653,179.794,-18.14,20.89,147.73,-17.69,-7.58,174.45,53.882,53.686,-15.1270,-3.7544,172.55,128.77,-14.6374,-4.0466,,,0.23050,0
13.4276,5,11,1,2,111.67,129.67,capture,186.03,141.78,75.34,0,179.040,7.611,179.803,-18.03,20.84,147.70,-17.51,-7.17,174.22,53.610,54.079,-15.5919,-4.3066,186.03,141.78,-15.0669,-4.1636,,,0.18375,0
13.5534,5,11,1,2,111.67,129.67,capture,166.23,131.58,54.60,0,178.965,7.560,179.809,-18.00,20.81,147.98,-18.12,-7.66,174.25,53.148,54.013,-14.2083,-5.5161,166.23,131.58,-14.6805,-4.7723,,,0.19060,0
13.6662,5,11,1,2,111.67,129.67,capture,157.45,115.64,47.88,0,179.000,7.608,179.818,-17.99,20.71,147.90,-17.65,-7.06,174.55,53.177,53.740,-14.4887,-6.4371,157.45,115.64,-14.5942,-5.5214,,,0.20403,0
13.7808,5,11,1,2,111.67,129.67,capture,161.94,135.88,50.66,0,179.026,7.601,179.827,-17.88,20.58,147.90,-17.77,-7.27,174.36,53.583,53.864,-14.8311,-5.3492,161.94,135.88,-14.7008,-5.4439,,,0.20322,0
13.8703,5,11,1,2,111.67,129.67,capture,178.73,108.78,70.24,0,179.108,7.586,179.823,-17.90,20.63,147.65,-18.05,-9.22,174.27,53.253,54.322,-14.0749,-4.1361,178.73,108.78,-14.4191,-4.8554,,,0.20239,0
13.9778,5,11,1,2,111.67,129.67,capture,162.84,149.17,54.76,0,179.023,7.571,179.848,-17.96,20.41,147.67,-18.30,-7.83,174.00,53.449,54.252,-15.3700,-4.9207,162.84,149.17,-14.8470,-4.8848,,,0.21407,0
14.0693,5,11,1,2,111.67,129.67,capture,158.07,128.71,46.41,0,179.154,7.606,179.827,-18.01,20.44,147.39,-17.75,-8.59,173.72,53.641,54.447,-14.7332,-5.0676,158.07,128.71,-14.7958,-4.9671,,,0.20496,0
14.1667,5,11,1,2,111.67,129.67,capture,176.33,126.63,64.73,0,178.922,7.500,179.846,-18.10,20.38,147.49,-18.22,-7.88,174.35,53.464,54.484,-15.2156,-4.5630,176.33,126.63,-14.9847,-4.7852,,,0.22905,0
14.2778,5,11,1,2,111.67,129.67,capture,183.20,123.79,71.77,0,179.019,7.535,179.882,-18.23,20.38,147.30,-18.13,-8.15,173.30,53.685,54.244,-14.5967,-4.1890,183.20,123.79,-14.8101,-4.5169,,,0.21480,0
14.3873,5,11,1,2,111.67,129.67,capture,173.98,130.29,62.32,0,179.097,7.558,179.877,-18.18,20.40,147.31,-17.88,-7.57,173.16,53.717,53.537,-14.8227,-5.3657,173.98,130.29,-14.8158,-4.8989,,,0.18185,0
14.4848,5,11,1,2,111.67,129.67,capture,181.35,118.15,70.63,0,179.044,7.568,179.847,-18.26,20.24,147.32,-17.99,-8.69,173.96,53.501,53.274,-14.8092,-5.0747,181.35,118.15,-14.8128,-4.9780,,,0.17864,0
14.5773,5,11,1,2,111.67,129.67,capture,200.06,136.05,88.62,0,178.959,7.555,179.840,-18.21,20.24,147.42,-17.57,-8.03,173.77,53.111,53.373,-15.1263,-3.4872,200.06,136.05,-14.9539,-4.3071,,,0.22238,0
14.6813,5,11,1,2,111.67,129.67,capture,175.79,126.60,64.20,0,178.915,7.641,179.824,-18.22,20.38,147.35,-17.37,-7.69,173.80,53.258,53.724,-15.5037,-5.4247,175.79,126.60,-15.2013,-4.8101,,,0.19665,0
14.8866,6,47,5,2,111.67,475.44,dwell,135.46,50.36,425.75,0,178.898,7.730,179.793,-18.18,20.39,147.42,-17.63,-8.47,173.86,53.606,53.929,-12.5243,-6.1417,135.46,50.36,-12.5243,-6.1417,,,0.19524,0
14.9769,6,47,5,2,111.67,475.44,dwell,89.38,288.92,187.85,0,178.872,7.913,179.753,-18.16,20.54,147.58,-17.49,-8.37,173.86,53.924,54.440,-21.6722,-8.6859,89.38,288.92,-16.6408,-7.2866,,,0.22208,0
15.0828,6,47,5,2,111.67,475.44,dwell,171.99,455.44,63.55,0,178.973,7.921,179.731,-18.24,20.67,147.72,-17.88,-8.08,174.31,54.313,54.554,-27.1248,-5.1280,171.99,455.44,-21.3586,-6.3152,,,0.24145,0
15.1779,6,47,5,2,111.67,475.44,dwell,-16.97,269.70,242.65,0,178.985,7.840,179.730,-18.26,20.69,147.88,-17.90,-7.81,174.14,53.882,54.381,-19.7216,-14.0727,-16.97,269.70,-20.6219,-9.8061,,,0.21667,0
15.2968,6,47,5,2,111.67,475.44,dwell,96.51,461.57,20.55,1,179.013,7.821,179.754,-18.19,20.66,147.91,-17.58,-8.67,174.44,53.959,54.078,-27.3497,-8.7979,96.51,461.57,-23.6494,-9.3524,,,0.22519,0
15.3939,6,47,5,2,111.67,475.44,dwell,10.17,400.77,126.01,0,178.907,8.008,179.740,-18.34,20.65,147.80,-17.98,-8.33,174.10,53.779,53.988,-25.4938,-12.5021,10.17,400.77,-24.4794,-10.7698,,,0.22918,0
15.5062,6,47,5,2,111.67,475.44,dwell,0.23,346.68,170.29,0,178.736,7.894,179.736,-18.33,20.80,147.58,-18.28,-7.72,174.12,53.473,54.088,-23.0473,-12.9828,0.23,346.68,-23.8349,-11.7656,,,0.20308,0
15.6250,6,47,5,2,111.67,475.44,dwell,24.42,306.89,189.80,0,178.762,7.870,179.715,-18.50,20.63,147.51,-18.49,-7.63,173.53,52.990,53.838,-22.2933,-10.7572,24.42,306.89,-23.1412,-11.3119,,,0.18567,0
15.7245,6,47,5,2,111.67,475.44,dwell,-2.54,431.95,122.21,0,178.781,7.873,179.723,-18.36,20.58,147.40,-18.34,-6.98,173.17,53.293,53.699,-25.8683,-12.5221,-2.54,431.95,-24.3684,-11.8564,,,0.20852,0
15.8261,6,47,5,2,111.67,475.44,capture,-23.04,473.85,134.72,0,178.980,7.838,179.773,-18.32,20.57,147.46,-17.95,-9.10,173.74,53.538,53.624,-28.9315,-13.8953,-23.04,473.85,-26.4218,-12.7739,,,0.20734,0
15.9299,6,47,5,2,111.67,475.44,capture,-20.91,469.19,132.72,0,178.994,8.122,179.788,-18.33,20.63,147.49,-17.26,-8.44,173.72,53.506,53.788,-28.3045,-13.9866,-20.91,469.19,-27.2690,-13.3196,,,0.19419,0
16.0308,6,47,5,2,111.67,475.44,capture,-22.63,452.07,136.32,0,179.063,8.230,179.811,-18.24,20.75,147.47,-17.86,-7.28,173.56,53.637,54.069,-28.6431,-14.1845,-22.63,452.07,-27.8873,-13.7088,,,0.20392,0
16.1390,6,47,5,2,111.67,475.44,capture,-6.94,462.64,119.30,0,179.085,8.301,179.834,-18.24,20.73,147.38,-17.35,-7.65,173.58,53.555,53.776,-28.6223,-12.5521,-6.94,462.64,-28.2181,-13.1883,,,0.18524,0
16.2490,6,47,5,2,111.67,475.44,capture,-10.62,435.57,128.62,0,179.139,8.256,179.841,-18.17,20.71,147.30,-17.16,-7.64,173.65,53.719,53.836,-26.8908,-13.5009,-10.62,435.57,-27.6208,-13.3289,,,0.23133,0
16.3562,6,47,5,2,111.67,475.44,capture,-21.11,445.74,136.06,0,179.054,8.125,179.825,-18.15,20.64,147.27,-17.35,-7.91,173.78,53.451,53.572,-27.7151,-14.0290,-21.11,445.74,-27.6632,-13.6440,,,0.20621,0
16.4647,6,47,5,2,111.67,475.44,capture,-35.72,442.12,151.11,0,179.114,8.262,179.815,-18.16,20.60,147.37,-18.50,-8.34,174.12,53.575,53.355,-27.0129,-14.3614,-35.72,442.12,-27.3706,-13.9668,,,0.20378,0
16.5631,6,47,5,2,111.67,475.44,capture,-27.53,406.55,155.31,0,179.064,8.294,179.823,-18.19,20.96,147.14,-18.08,-7.73,173.43,53.480,53.522,-26.1589,-14.3559,-27.53,406.55,-26.8253,-14.1419,,,0.20429,0
16.6757,6,47,5,2,111.67,475.44,capture,-17.52,430.62,136.74,0,179.165,8.387,179.807,-18.27,21.08,146.90,-17.59,-7.36,173.01,53.691,53.443,-27.0923,-13.1983,-17.52,430.62,-26.9455,-13.7173,,,0.20031,0
16.7771,6,47,5,2,111.67,475.44,capture,-22.55,444.44,137.75,0,179.113,8.262,179.837,-18.27,21.07,147.34,-17.28,-7.54,173.96,53.694,53.661,-26.4971,-13.9218,-22.55,444.44,-26.7437,-13.8093,,,0.20374,0
16.8750,6,47,5,2,111.67,475.44,capture,-21.97,434.62,139.73,0,179.246,8.287,179.795,-18.25,21.14,147.35,-17.69,-6.59,173.43,53.321,53.743,-26.9866,-13.8554,-21.97,434.62,-26.8530,-13.8301,,,0.19732,0
16.9684,6,47,5,2,111.67,475.44,capture,-25.65,459.76,138.21,0,179.294,8.337,179.808,-18.40,21.11,147.32,-18.21,-8.12,173.42,53.513,53.695,-27.0160,-14.0358,-25.65,459.76,-26.9263,-13.9227,,,0.19962,0
17.0735,6,47,5,2,111.67,475.44,capture,-8.50,442.25,124.67,0,179.229,8.339,179.786,-18.38,21.21,147.03,-18.13,-8.42,173.72,53.919,53.758,-27.2879,-12.6770,-8.50,442.25,-27.0890,-13.3621,,,0.22907,0
17.1813,6,47,5,2,111.67,475.44,capture,-11.30,457.61,124.25,0,179.283,8.251,179.811,-18.32,20.98,147.08,-18.58,-7.84,173.42,54.024,53.834,-27.6863,-14.2610,-11.30,457.61,-27.3578,-13.7666,,,0.24586,0
17.2909,6,47,5,2,111.67,475.44,capture,-11.85,460.35,124.44,0,179.306,8.451,179.782,-18.35,21.10,146.99,-18.06,-7.21,173.29,54.043,53.906,-26.7268,-13.5412,-11.85,460.35,-27.0739,-13.6652,,,0.21964,0
17.3832,6,47,5,2,111.67,475.44,capture,-15.12,422.38,137.44,0,179.345,8.425,179.790,-18.54,21.27,147.04,-18.53,-7.19,173.73,53.979,53.936,-25.7411,-13.1879,-15.12,422.38,-26.4741,-13.4504,,,0.18869,0
17.4738,6,47,5,2,111.67,475.44,capture,-17.81,466.04,129.82,0,179.467,8.356,179.827,-18.52,21.15,146.88,-18.36,-8.40,173.37,53.985,54.577,-28.0586,-13.4109,-17.81,466.04,-27.1872,-13.4326,,,0.21107,0
17.5882,6,47,5,2,111.67,475.44,capture,0.91,432.62,118.75,0,179.441,8.278,179.810,-18.49,20.92,146.87,-17.84,-7.45,173.00,54.146,54.479,-25.8918,-12.8638,0.91,432.62,-26.6042,-13.1766,,,0.24217,0
17.6967,6,47,5,2,111.67,475.44,capture,-9.04,455.11,122.41,0,179.423,8.403,179.795,-18.50,20.93,146.82,-17.42,-7.51,172.83,53.965,54.261,-27.6091,-13.3501,-9.04,455.11,-27.0564,-13.2547,,,0.21985,0
17.7968,6,47,5,2,111.67,475.44,capture,-10.70,458.07,123.59,0,179.376,8.380,179.792,-18.63,20.92,146.97,-19.04,-7.33,172.99,54.049,54.107,-28.0996,-13.3968,-10.70,458.07,-27.5259,-13.3186,,,0.22275,0
17.9519,7,53,5,8,379.67,475.44,dwell,49.81,560.23,340.58,0,179.365,8.291,179.786,-18.62,20.79,147.19,-18.52,-7.37,172.94,54.018,54.404,-31.8180,-10.4376,49.81,560.23,-31.8180,-10.4376,,,0.23817,0
18.0761,7,53,5,8,379.67,475.44,dwell,115.73,538.01,271.25,0,179.260,8.246,179.785,-18.61,20.82,146.94,-18.68,-8.10,173.24,54.150,54.323,-31.1190,-7.2799,115.73,538.01,-31.5035,-9.0166,,,0.21147,0
18.1787,7,53,5,8,379.67,475.44,dwell,136.19,499.07,244.62,0,179.277,8.323,179.793,-18.63,20.76,147.03,-18.17,-7.26,173.01,54.126,54.322,-28.2894,-6.6423,136.19,499.07,-30.0571,-7.9482,,,0.20231,0
18.2866,7,53,5,8,379.67,475.44,dwell,93.24,402.48,295.57,0,179.265,8.490,179.785,-18.58,20.70,146.96,-18.23,-7.43,172.89,54.347,53.971,-24.9473,-8.4693,93.24,402.48,-27.7577,-8.1827,,,0.22916,0
18.3968,7,53,5,8,379.67,475.44,dwell,198.19,524.22,187.92,0,179.189,8.476,179.760,-18.61,20.53,147.15,-18.12,-7.24,173.51,54.117,53.926,-29.6536,-3.1607,198.19,524.22,-28.6109,-5.9228,,,0.21515,0
18.5076,7,53,5,8,379.67,475.44,dwell,227.00,430.31,159.20,0,179.267,8.423,179.769,-18.60,20.50,147.30,-17.46,-7.67,173.24,53.741,54.020,-25.9247,-2.5321,227.00,430.31,-27.4021,-4.3970,,,0.22819,0
18.6176,7,53,5,8,379.67,475.44,dwell,242.44,423.42,146.76,0,179.272,8.490,179.773,-18.57,20.57,147.36,-18.07,-7.78,173.59,54.062,54.049,-25.7868,-1.7919,242.44,423.42,-26.6752,-3.2247,,,0.25385,0
18.7339,7,53,5,8,379.67,475.44,dwell,260.34,476.56,119.33,0,179.236,8.433,179.742,-18.54,20.54,147.24,-18.14,-8.63,173.53,54.103,54.050,-28.4991,-1.1488,260.34,476.56,-27.4959,-2.2905,,,0.24255,0
18.8347,7,53,5,8,379.67,475.44,capture,319.20,497.94,64.52,0,179.112,8.413,179.710,-18.49,20.46,147.36,-17.63,-7.15,173.75,53.914,54.259,-28.9950,2.0845,319.20,497.94,-28.1705,-0.3218,,,0.20719,0
18.9285,7,53,5,8,379.67,475.44,capture,299.66,498.61,83.29,0,179.019,8.315,179.743,-18.43,20.69,147.33,-18.02,-8.76,173.26,53.903,54.522,-28.8275,0.6529,299.66,498.61,-28.4661,0.1168,,,0.21715,0
19.0248,7,53,5,8,379.67,475.44,capture,303.06,491.93,78.36,0,179.032,8.371,179.744,-18.57,20.69,147.24,-18.33,-7.38,173.52,53.871,54.556,-27.8686,1.0685,303.06,491.93,-28.1972,0.5451,,,0.21658,0
19.1231,7,53,5,8,379.67,475.44,capture,318.21,488.45,62.82,0,179.062,8.399,179.774,-18.65,20.60,147.26,-18.07,-7.92,172.90,54.269,54.420,-28.8082,1.8997,318.21,488.45,-28.4722,1.1547,,,0.25595,0
19.2324,7,53,5,8,379.67,475.44,capture,328.04,476.08,51.63,0,179.013,8.320,179.805,-18.53,20.61,147.26,-18.20,-7.58,173.13,54.264,54.618,-27.1557,2.3348,328.04,476.08,-27.8798,1.6857,,,0.23006,0
19.3446,7,53,5,8,379.67,475.44,capture,308.39,517.56,82.79,0,179.062,8.459,179.815,-18.49,20.55,147.35,-17.85,-7.48,174.01,53.784,54.676,-31.0434,1.0976,308.39,517.56,-29.3034,1.4211,,,0.19304,0
19.4354,7,53,5,8,379.67,475.44,capture,302.42,508.98,84.21,0,178.888,8.368,179.767,-18.51,20.52,147.19,-17.62,-8.83,173.31,53.511,54.594,-28.4533,1.0870,302.42,508.98,-28.9209,1.2707,,,0.22482,0
19.5199,7,53,5,8,379.67,475.44,capture,322.53,471.29,57.29,0,179.010,8.293,179.748,-18.57,20.52,146.98,-18.90,-8.07,173.10,53.728,54.636,-28.5576,2.1002,322.53,471.29,-28.7574,1.6440,,,0.23488,0
19.6286,7,53,5,8,379.67,475.44,capture,293.97,471.78,85.77,0,178.907,8.274,179.743,-18.46,20.58,146.83,-17.99,-8.08,172.88,53.893,54.900,-28.6817,1.0026,293.97,471.78,-28.7233,1.3554,,,0.20893,0
19.7486,7,53,5,8,379.67,475.44,capture,308.02,474.62,71.65,0,178.757,8.456,179.735,-18.47,20.71,147.05,-17.71,-8.18,172.84,54.054,54.552,-27.8607,1.1459,308.02,474.62,-28.3352,1.2611,,,0.22374,0
19.8748,7,53,5,8,379.67,475.44,capture,297.78,486.22,82.59,0,178.819,8.410,179.730,-18.41,20.59,147.09,-18.48,-8.33,172.91,54.128,54.424,-28.1243,0.8304,297.78,486.22,-28.2403,1.0673,,,0.24161,0
19.9762,7,53,5,8,379.67,475.44,capture,325.99,478.02,53.74,0,178.837,8.413,179.734,-18.41,20.51,146.94,-17.65,-7.72,173.21,54.478,54.518,-28.3554,2.4306,325.99,478.02,-28.2921,1.6808,,,0.24243,0
20.0866,7,53,5,8,379.67,475.44,capture,308.64,483.42,71.47,0,179.001,8.304,179.728,-18.40,20.50,147.34,-17.95,-7.71,173.41,54.773,54.591,-28.8328,1.6533,308.64,483.42,-28.5354,1.6684,,,0.21353,0
20.1805,7,53,5,8,379.67,475.44,capture,288.33,490.58,92.58,0,179.011,8.227,179.756,-18.28,20.48,147.44,-18.38,-8.42,174.06,54.554,54.303,-29.4157,0.1937,288.33,490.58,-28.9315,1.0048,,,0.24279,0
20.2769,7,53,5,8,379.67,475.44,capture,332.35,503.93,55.23,0,178.949,8.176,179.775,-18.26,20.56,147.51,-17.90,-7.97,173.77,54.121,54.176,-29.8226,2.4801,332.35,503.93,-29.3325,1.6686,,,0.22588,0
20.3769,7,53,5,8,379.67,475.44,capture,288.89,481.94,91.01,0,178.951,8.185,179.754,-18.25,20.46,147.56,-18.19,-8.50,173.82,53.961,53.977,-28.1150,0.3691,288.89,481.94,-28.7846,1.0838,,,0.23549,0
20.4944,7,53,5,8,379.67,475.44,capture,300.68,497.65,82.05,0,178.961,8.330,179.812,-18.11,20.33,147.59,-17.61,-8.58,173.68,53.858,54.233,-29.0827,1.3392,300.68,497.65,-28.9187,1.1988,,,0.20646,0
20.5869,7,53,5,8,379.67,475.44,capture,309.50,505.90,76.49,0,178.985,8.412,179.844,-18.08,20.49,147.40,-17.64,-7.57,173.94,54.102,54.523,-29.5360,2.0473,309.50,505.90,-29.1965,1.5806,,,0.24026,0
20.6899,7,53,5,8,379.67,475.44,capture,322.38,495.37,60.65,0,178.865,8.317,179.844,-18.14,20.50,147.25,-17.94,-7.60,173.53,53.926,54.684,-29.3399,2.9098,322.38,495.37,-29.2610,2.1787,,,0.22365,0
20.8758,8,17,1,8,379.67,129.67,dwell,398.09,322.92,194.13,0,178.723,8.219,179.847,-18.04,20.34,147.47,-17.94,-8.19,173.40,53.908,54.389,-22.5194,5.4543,398.09,322.92,-22.5194,5.4543,,,0.22021,0
20.9843,8,17,1,8,379.67,129.67,dwell,280.10,276.31,177.25,0,178.791,8.053,179.803,-18.00,20.54,147.47,-17.18,-7.94,173.77,53.697,54.251,-21.3225,0.1119,280.10,276.31,-21.9808,3.0502,,,0.23102,0
21.1010,8,17,1,8,379.67,129.67,dwell,384.42,331.32,201.71,0,178.940,7.979,179.817,-18.07,20.37,147.25,-17.51,-8.57,173.18,53.737,54.336,-22.9327,5.4155,384.42,331.32,-22.4091,4.1146,,,0.25994,0
21.2054,8,17,1,8,379.67,129.67,dwell,404.09,254.94,127.63,0,178.885,7.935,179.798,-18.05,20.27,147.58,-17.26,-7.75,174.21,53.606,54.045,-19.7610,5.7459,404.09,254.94,-21.2175,4.8487,,,0.21592,0
21.3023,8,17,1,8,379.67,129.67,dwell,419.82,120.49,41.19,0,178.987,7.753,179.799,-17.91,20.48,147.67,-17.64,-8.45,174.03,53.911,53.897,-14.9018,6.3575,419.82,120.49,-18.3754,5.5276,,,0.22473,0
21.3925,8,17,1,8,379.67,129.67,dwell,357.01,110.44,29.72,0,179.122,7.711,179.795,-17.88,20.39,147.81,-17.38,-8.17,174.09,53.667,53.591,-14.1514,3.6133,357.01,110.44,-16.4746,4.6662,,,0.18912,0
21.4861,8,17,1,8,379.67,129.67,dwell,430.44,88.19,65.56,0,179.067,7.701,179.758,-17.98,20.33,147.82,-18.14,-8.67,174.21,53.454,53.836,-13.8640,7.0459,430.44,88.19,-15.2998,5.7370,,,0.22044,0
21.5714,8,17,1,8,379.67,129.67,dwell,378.18,48.30,81.38,0,179.141,7.718,179.764,-18.09,20.30,147.79,-17.36,-8.17,174.42,53.655,54.466,-12.4429,5.3031,378.18,48.30,-14.0142,5.5418,,,0.18111,0
21.6635,8,17,1,8,379.67,129.67,dwell,425.48,-15.64,152.36,0,179.244,7.655,179.751,-18.28,20.14,147.80,-17.62,-8.61,174.11,53.627,54.375,-9.6149,6.8107,425.48,-15.64,-12.0345,6.1128,,,0.19822,0
21.7684,8,17,1,8,379.67,129.67,capture,416.77,-23.72,157.81,0,179.217,7.716,179.804,-18.38,20.45,147.66,-17.50,-8.07,173.82,53.690,54.580,-9.3859,6.1284,416.77,-23.72,-10.8426,6.1198,,,0.22797,0
21.8615,8,17,1,8,379.67,129.67,capture,432.31,-19.81,158.48,0,179.107,7.700,179.829,-18.28,20.44,147.79,-17.90,-8.19,174.30,53.818,54.366,-9.1683,6.5137,432.31,-19.81,-10.0892,6.2970,,,0.23898,0
21.9443,8,17,1,8,379.67,129.67,capture,416.81,-10.30,144.81,0,178.951,7.770,179.831,-18.19,20.37,147.87,-17.45,-8.95,174.84,54.008,54.252,-10.0784,6.2443,416.81,-10.30,-10.0844,6.2733,,,0.22723,0
22.0266,8,17,1,8,379.67,129.67,capture,421.13,-18.21,153.58,0,178.938,7.670,179.836,-18.24,20.53,147.71,-17.84,-7.81,174.33,53.593,54.235,-9.1124,6.2909,421.13,-18.21,-9.6470,6.2812,,,0.21577,0
22.1336,8,17,1,8,379.67,129.67,capture,415.78,-20.61,154.56,0,178.896,7.647,179.853,-18.36,20.44,147.74,-18.27,-8.62,173.84,53.624,53.882,-8.1653,6.3552,415.78,-20.61,-8.9802,6.3145,,,0.21557,0
22.2398,8,17,1,8,379.67,129.67,capture,410.36,-25.04,157.72,0,178.883,7.769,179.890,-18.42,20.41,147.53,-18.08,-8.60,174.32,53.654,53.777,-9.2057,5.7497,410.36,-25.04,-9.0817,6.0604,,,0.23666,0
22.3409,8,17,1,8,379.67,129.67,capture,425.00,4.41,133.21,0,178.841,7.725,179.891,-18.45,20.58,147.37,-18.14,-8.50,174.43,53.607,54.120,-10.5236,6.9914,425.00,4.41,-9.7306,6.4793,,,0.18356,0
22.4483,8,17,1,8,379.67,129.67,capture,433.51,-34.09,172.38,0,178.713,7.755,179.849,-18.48,20.58,147.46,-18.24,-7.95,173.97,53.686,54.292,-8.5680,7.2372,433.51,-34.09,-9.2074,6.8204,,,0.19445,0
22.5538,8,17,1,8,379.67,129.67,capture,406.25,-11.14,143.29,0,178.660,7.742,179.847,-18.44,20.35,147.72,-18.23,-7.40,174.35,53.496,54.292,-9.3599,5.7284,406.25,-11.14,-9.2760,6.3290,,,0.20692,0
