t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.7092,16,6,1,2,251.25,194.50,dwell,-40.97,551.67,461.48,0,179.002,8.262,179.755,-18.33,20.85,147.22,-18.11,-7.42,173.48,53.624,53.595,-30.3554,-14.4278,-40.97,551.67,-29.2480,-13.1226,,,0.20393,0
44.8088,16,6,1,2,251.25,194.50,dwell,47.33,389.86,282.40,0,178.910,8.131,179.745,-18.43,20.67,147.44,-18.03,-8.51,173.63,54.042,53.747,-24.5186,-10.5228,47.33,389.86,-27.1198,-11.9526,,,0.20737,0
44.8950,16,6,1,2,251.25,194.50,dwell,66.63,308.83,217.15,0,178.765,8.031,179.781,-18.46,20.75,147.51,-18.07,-7.51,173.84,54.190,53.600,-22.2513,-9.3879,66.63,308.83,-24.9290,-10.7985,,,0.22923,0
45.0063,16,6,1,2,251.25,194.50,dwell,43.05,229.84,211.18,0,178.833,8.010,179.794,-18.47,20.76,147.56,-18.34,-6.77,173.75,54.133,53.840,-18.5837,-10.5386,43.05,229.84,-22.0736,-10.6816,,,0.21515,0
45.1106,16,6,1,2,251.25,194.50,dwell,79.92,250.00,180.10,0,178.791,7.904,179.801,-18.40,20.85,147.47,-18.52,-8.21,173.91,54.256,53.918,-20.1921,-9.2345,79.92,250.00,-21.2269,-10.0304,,,0.26180,0
45.2197,16,6,1,2,251.25,194.50,dwell,36.87,312.37,244.65,0,178.869,7.801,179.794,-18.44,20.94,147.36,-17.63,-7.31,173.16,54.295,54.282,-21.6824,-11.6526,36.87,312.37,-21.4319,-10.7604,,,0.21722,0
45.3138,16,6,1,2,251.25,194.50,dwell,118.39,270.03,152.83,0,178.871,7.714,179.789,-18.51,20.95,147.55,-17.47,-8.15,174.06,54.395,54.248,-19.9357,-7.4214,118.39,270.03,-20.7586,-9.2578,,,0.24798,0
45.4054,16,6,1,2,251.25,194.50,dwell,96.86,167.20,156.79,0,178.765,7.621,179.793,-18.42,20.89,147.49,-17.36,-7.56,173.39,54.004,54.636,-17.2993,-8.0073,96.86,167.20,-19.2019,-8.6951,,,0.20929,0
45.5063,16,6,1,2,251.25,194.50,dwell,93.39,132.95,169.43,0,178.589,7.631,179.786,-18.44,20.74,147.54,-17.27,-7.45,173.83,53.850,54.561,-14.8215,-8.4527,93.39,132.95,-17.2307,-8.5860,,,0.23042,0
45.6057,16,6,1,2,251.25,194.50,capture,105.80,124.42,161.45,0,178.464,7.623,179.775,-18.41,20.73,147.68,-17.66,-7.59,173.76,53.708,54.759,-13.5759,-7.9514,105.80,124.42,-15.5861,-8.3004,,,0.23255,0
45.6968,16,6,1,2,251.25,194.50,capture,123.35,140.22,138.94,0,178.586,7.805,179.831,-18.35,20.83,147.61,-17.63,-7.11,173.98,53.964,54.364,-15.6298,-6.9612,123.35,140.22,-15.6057,-7.6978,,,0.23194,0
45.7944,16,6,1,2,251.25,194.50,capture,77.44,139.47,182.31,0,178.550,7.828,179.807,-18.45,20.84,147.64,-18.24,-8.12,174.30,54.256,53.999,-15.5216,-9.4349,77.44,139.47,-15.5679,-8.4795,,,0.24946,0
45.8781,16,6,1,2,251.25,194.50,capture,118.09,122.97,151.16,0,178.578,7.768,179.806,-18.49,21.03,147.71,-18.11,-8.09,173.81,54.365,54.044,-14.5837,-7.3769,118.09,122.97,-15.1250,-7.9833,,,0.22498,0
45.9601,16,6,1,2,251.25,194.50,capture,127.70,117.19,145.74,0,178.625,7.667,179.822,-18.54,20.96,147.74,-18.55,-7.31,173.85,54.168,54.450,-14.5000,-6.8648,127.70,117.19,-14.8437,-7.4800,,,0.21769,0
46.0673,16,6,1,2,251.25,194.50,capture,126.68,131.55,139.57,0,178.582,7.617,179.806,-18.42,20.91,147.44,-18.01,-7.60,174.43,54.308,54.228,-15.6194,-7.0426,126.68,131.55,-15.1928,-7.2832,,,0.23759,0
46.1586,16,6,1,2,251.25,194.50,capture,95.21,118.21,173.69,0,178.534,7.813,179.793,-18.42,20.76,147.72,-17.96,-7.55,173.95,54.268,54.199,-13.4566,-8.9340,95.21,118.21,-14.4115,-8.0260,,,0.21479,0
46.2473,16,6,1,2,251.25,194.50,capture,105.53,123.88,161.93,0,178.616,7.800,179.787,-18.41,20.93,147.83,-17.78,-7.86,174.52,54.256,54.501,-14.2750,-8.3105,105.53,123.88,-14.3501,-8.1541,,,0.20824,0
46.3614,16,6,1,2,251.25,194.50,capture,107.50,114.98,164.28,0,178.707,7.736,179.821,-18.35,20.86,147.70,-17.73,-7.44,174.06,54.218,54.216,-13.9325,-8.4057,107.50,114.98,-14.1622,-8.2673,,,0.23248,0
46.4607,16,6,1,2,251.25,194.50,capture,120.46,122.98,149.07,0,178.842,7.771,179.805,-18.23,20.75,147.84,-17.73,-7.82,174.14,53.853,53.809,-14.2238,-7.3045,120.46,122.98,-14.1899,-7.8340,,,0.21741,0
46.5568,16,6,1,2,251.25,194.50,capture,125.81,146.26,134.40,0,178.971,7.757,179.778,-18.20,20.84,147.78,-17.82,-7.40,174.41,53.746,54.094,-15.9205,-6.7538,125.81,146.26,-14.9687,-7.3479,,,0.17930,0
46.6570,16,6,1,2,251.25,194.50,capture,131.48,130.60,135.75,0,178.923,7.816,179.779,-18.20,20.81,147.78,-17.92,-8.30,173.91,53.369,53.854,-14.8848,-6.8707,131.48,130.60,-14.9310,-7.1332,,,0.18905,0
46.7505,16,6,1,2,251.25,194.50,capture,98.88,150.45,158.61,0,179.017,7.785,179.772,-18.21,20.71,147.93,-17.73,-8.00,174.41,53.327,53.998,-15.1245,-8.5750,98.88,150.45,-15.0180,-7.7820,,,0.21841,0
46.8557,16,6,1,2,251.25,194.50,capture,77.41,148.50,179.82,0,178.918,7.733,179.784,-18.28,20.66,147.99,-18.19,-7.51,174.22,53.416,54.054,-14.9428,-9.5543,77.41,148.50,-14.9842,-8.5795,,,0.20034,0
46.9557,16,6,1,2,251.25,194.50,capture,102.76,128.31,162.57,0,178.809,7.746,179.795,-18.24,20.73,148.13,-17.91,-8.72,174.92,53.383,54.067,-14.8793,-8.2648,102.76,128.31,-14.9370,-8.4379,,,0.21658,0
47.0393,16,6,1,2,251.25,194.50,capture,103.97,137.35,157.98,0,178.827,7.697,179.782,-18.39,20.72,148.08,-18.24,-7.97,174.67,53.206,54.255,-15.2806,-8.1698,103.97,137.35,-15.0916,-8.3173,,,0.21115,0
47.1257,16,6,1,2,251.25,194.50,capture,84.59,120.01,182.55,0,178.917,7.748,179.780,-18.34,20.86,147.99,-17.60,-8.10,174.01,53.392,54.307,-14.9227,-8.2937,84.59,120.01,-15.0156,-8.3066,,,0.18047,0
47.2226,16,6,1,2,251.25,194.50,capture,113.05,135.70,150.19,0,178.890,7.798,179.747,-18.37,20.75,148.01,-17.62,-8.35,174.41,53.395,54.419,-15.6299,-7.3531,113.05,135.70,-15.2920,-7.8776,,,0.20632,0
47.3321,16,6,1,2,251.25,194.50,capture,147.08,130.34,122.34,0,178.941,7.731,179.735,-18.33,21.02,147.78,-17.29,-7.51,174.19,53.462,54.291,-15.3570,-5.3875,147.08,130.34,-15.3213,-6.7571,,,0.20532,0
47.4296,16,6,1,2,251.25,194.50,capture,122.19,169.60,131.44,0,178.986,7.585,179.738,-18.13,20.93,147.82,-17.80,-7.88,174.01,53.755,54.712,-14.6492,-7.3604,122.19,169.60,-15.0188,-7.0285,,,0.20745,0
47.6544,17,17,4,1,150.75,583.50,dwell,161.76,239.16,344.52,0,178.962,7.842,179.794,-18.06,20.90,147.55,-17.48,-7.65,173.91,54.015,54.543,-19.3934,-5.1227,161.76,239.16,-19.3934,-5.1227,,,0.21484,0
47.7644,17,17,4,1,150.75,583.50,dwell,218.99,216.82,372.98,0,179.106,7.872,179.766,-18.13,21.03,147.58,-17.15,-7.82,173.69,53.993,54.720,-19.4067,-2.8183,218.99,216.82,-19.3994,-4.0857,,,0.21502,0
47.8688,17,17,4,1,150.75,583.50,dwell,136.63,320.91,262.97,0,179.061,7.819,179.774,-18.12,20.97,147.44,-18.14,-7.80,174.07,54.076,54.519,-22.1467,-6.5573,136.63,320.91,-20.6357,-5.1979,,,0.23699,0
47.9785,17,17,4,1,150.75,583.50,dwell,128.08,373.24,211.48,0,179.048,7.838,179.799,-18.16,20.95,147.43,-17.27,-7.56,173.91,53.991,54.047,-24.8835,-6.6900,128.08,373.24,-22.5472,-5.8694,,,0.24872,0
48.0682,17,17,4,1,150.75,583.50,dwell,265.36,290.21,314.89,0,178.920,8.029,179.808,-18.09,21.07,147.47,-17.84,-8.37,173.77,53.873,53.904,-20.7294,-0.4970,265.36,290.21,-21.7292,-3.4518,,,0.21042,0
48.1816,17,17,4,1,150.75,583.50,dwell,220.07,313.40,278.85,0,178.896,8.215,179.813,-18.02,21.09,147.50,-17.98,-6.81,173.88,53.770,53.988,-21.4213,-2.6072,220.07,313.40,-21.5907,-3.0717,,,0.22890,0
48.2636,17,17,4,1,150.75,583.50,dwell,146.60,404.47,179.08,0,178.825,8.417,179.808,-18.10,21.05,147.55,-17.89,-6.73,174.20,53.628,54.226,-25.2467,-5.6190,146.60,404.47,-23.2359,-4.2180,,,0.23308,0
48.3696,17,17,4,1,150.75,583.50,dwell,202.63,364.14,225.41,0,178.833,8.547,179.802,-18.22,20.94,147.30,-17.83,-7.88,173.25,53.358,54.001,-23.3628,-3.1201,202.63,364.14,-23.2930,-3.7240,,,0.20141,0
48.4751,17,17,4,1,150.75,583.50,dwell,192.91,378.37,209.42,0,178.921,8.452,179.840,-18.38,20.98,147.39,-18.46,-8.18,173.66,53.592,53.720,-24.1407,-3.2187,192.91,378.37,-23.6745,-3.4966,,,0.21971,0
48.5743,17,17,4,1,150.75,583.50,capture,190.33,413.37,174.67,0,178.862,8.466,179.838,-18.40,20.94,147.33,-18.08,-8.20,173.56,53.580,53.590,-25.4854,-3.7816,190.33,413.37,-24.4894,-3.6249,,,0.20272,0
48.6734,17,17,4,1,150.75,583.50,capture,209.58,424.45,169.58,0,178.776,8.356,179.834,-18.41,20.98,147.47,-17.95,-8.14,173.70,53.712,53.432,-26.5256,-2.8789,209.58,424.45,-25.4057,-3.2892,,,0.21419,0
48.7759,17,17,4,1,150.75,583.50,capture,191.36,446.44,142.95,0,178.865,8.408,179.870,-18.47,20.95,147.59,-17.94,-7.56,174.39,53.999,53.684,-26.6822,-4.1284,191.36,446.44,-25.9801,-3.6668,,,0.20928,0
48.8587,17,17,4,1,150.75,583.50,capture,187.62,437.81,150.28,0,178.990,8.316,179.854,-18.44,20.96,147.74,-17.74,-6.49,174.22,53.690,53.974,-26.4276,-4.2197,187.62,437.81,-26.1815,-3.9156,,,0.20550,0
48.9631,17,17,4,1,150.75,583.50,capture,201.39,424.98,166.41,0,179.041,8.266,179.852,-18.39,21.08,147.79,-18.18,-7.07,174.16,53.909,53.797,-25.9664,-3.0746,201.39,424.98,-26.0847,-3.5372,,,0.22984,0
49.0783,17,17,4,1,150.75,583.50,capture,184.01,451.32,136.30,0,178.995,8.269,179.878,-18.31,21.14,147.95,-17.44,-7.62,174.02,53.814,54.016,-27.0040,-4.2747,184.01,451.32,-26.4984,-3.8691,,,0.23931,0
49.2022,17,17,4,1,150.75,583.50,capture,177.14,436.54,149.31,0,179.061,8.182,179.832,-18.34,20.97,147.92,-17.74,-8.29,174.16,53.547,54.107,-27.2647,-5.0069,177.14,436.54,-26.8433,-4.3811,,,0.21547,0
49.3043,17,17,4,1,150.75,583.50,capture,183.77,450.69,136.85,0,178.888,8.286,179.820,-18.39,20.84,147.99,-18.12,-8.47,174.13,53.576,54.290,-26.8860,-4.0268,183.77,450.69,-26.8625,-4.2217,,,0.21602,0
49.4039,17,17,4,1,150.75,583.50,capture,188.51,446.09,142.50,0,178.853,8.360,179.797,-18.50,20.59,148.14,-18.35,-8.77,174.50,53.724,54.370,-27.5161,-4.5021,188.51,446.09,-27.1566,-4.3479,,,0.21709,0
49.5115,17,17,4,1,150.75,583.50,capture,181.83,457.38,129.89,0,178.735,8.254,179.810,-18.45,20.62,148.30,-18.20,-7.68,174.90,53.824,54.680,-26.8377,-4.7209,181.83,457.38,-27.0131,-4.5158,,,0.21040,0
49.6267,17,17,4,1,150.75,583.50,capture,190.15,442.09,146.80,0,178.697,8.242,179.805,-18.50,20.58,148.02,-18.27,-7.78,174.36,53.984,54.770,-27.3162,-4.0132,190.15,442.09,-27.1495,-4.2896,,,0.20625,0
49.7254,17,17,4,1,150.75,583.50,capture,170.33,447.84,137.07,0,178.567,8.365,179.793,-18.41,20.59,147.95,-18.19,-8.79,174.54,53.665,54.385,-28.8401,-4.9933,170.33,447.84,-27.9103,-4.6063,,,0.21194,0
49.8364,17,17,4,1,150.75,583.50,capture,172.14,430.30,154.69,0,178.507,8.518,179.828,-18.41,20.63,147.77,-18.02,-8.58,173.91,53.545,54.258,-26.4676,-4.9075,172.14,430.30,-27.2611,-4.7418,,,0.20522,0
49.9424,17,17,4,1,150.75,583.50,capture,193.45,444.59,145.32,0,178.601,8.549,179.824,-18.46,20.80,147.80,-18.24,-8.20,173.96,53.371,54.068,-27.5199,-4.5434,193.45,444.59,-27.3776,-4.6525,,,0.21131,0
50.0454,17,17,4,1,150.75,583.50,capture,159.92,467.25,116.61,0,178.608,8.690,179.802,-18.54,20.79,147.75,-17.92,-7.92,174.06,53.357,53.834,-27.8735,-4.9505,159.92,467.25,-27.6007,-4.7866,,,0.22508,0
50.1543,17,17,4,1,150.75,583.50,capture,185.80,435.21,152.38,0,178.705,8.606,179.819,-18.55,20.79,147.59,-17.71,-8.09,173.46,53.377,53.428,-26.8223,-4.4116,185.80,435.21,-27.2504,-4.6178,,,0.19032,0
50.2441,17,17,4,1,150.75,583.50,capture,165.61,449.53,134.79,0,178.709,8.533,179.814,-18.39,20.55,147.51,-17.63,-8.26,173.80,53.425,53.249,-27.5918,-4.9577,165.61,449.53,-27.4040,-4.7708,,,0.18365,0
50.3318,17,17,4,1,150.75,583.50,capture,181.06,409.31,176.81,0,178.780,8.485,179.833,-18.47,20.33,147.53,-17.73,-7.54,174.08,53.336,53.626,-26.1023,-4.7379,181.06,409.31,-26.8182,-4.7560,,,0.21854,0
50.4347,17,17,4,1,150.75,583.50,capture,220.07,434.85,164.02,0,178.804,8.503,179.805,-18.47,20.21,147.37,-18.11,-9.33,173.34,53.544,53.736,-26.3641,-2.8784,220.07,434.85,-26.6139,-3.9111,,,0.20792,0
50.5408,17,17,4,1,150.75,583.50,capture,177.01,450.70,135.37,0,178.875,8.524,179.820,-18.50,20.37,147.28,-18.29,-8.10,173.68,53.407,53.965,-27.3227,-4.6446,177.01,450.70,-26.9328,-4.2412,,,0.19969,0
50.6408,17,17,4,1,150.75,583.50,capture,182.12,458.36,129.01,0,179.009,8.489,179.816,-18.43,20.46,147.32,-17.63,-7.91,173.55,53.221,53.606,-27.2932,-4.6796,182.12,458.36,-27.0950,-4.4385,,,0.21262,0
50.8591,18,20,5,0,50.25,713.17,dwell,208.48,575.45,209.77,0,178.942,8.633,179.784,-18.37,20.48,147.32,-18.05,-8.50,173.37,53.298,53.505,-32.7452,-2.5532,208.48,575.45,-32.7452,-2.5532,,,0.20785,0
50.9411,18,20,5,0,50.25,713.17,dwell,223.79,298.03,449.95,0,178.917,8.807,179.800,-18.51,20.58,147.09,-17.96,-7.84,173.01,53.321,53.654,-20.9666,-1.9004,223.79,298.03,-27.4448,-2.2594,,,0.20679,0
51.0468,18,20,5,0,50.25,713.17,dwell,86.49,537.43,179.43,0,178.935,8.709,179.773,-18.48,20.49,147.13,-17.73,-7.74,173.62,53.580,53.565,-30.0731,-8.9725,86.49,537.43,-28.6275,-5.2803,,,0.21613,0
51.1383,18,20,5,0,50.25,713.17,dwell,171.83,511.28,235.67,0,178.906,8.677,179.778,-18.64,20.69,147.15,-18.63,-6.97,173.60,53.824,53.918,-29.8347,-4.6960,171.83,511.28,-29.1708,-5.0174,,,0.23354,0
51.2341,18,20,5,0,50.25,713.17,dwell,110.13,486.49,234.45,0,178.885,8.710,179.793,-18.70,20.57,147.17,-17.45,-8.42,173.03,54.024,54.074,-29.7212,-7.5944,110.13,486.49,-29.4185,-6.1770,,,0.24075,0
51.3294,18,20,5,0,50.25,713.17,dwell,119.08,631.71,106.64,0,178.878,8.699,179.802,-18.73,20.57,147.17,-18.42,-7.47,173.57,54.456,53.858,-33.7347,-7.3095,119.08,631.71,-31.3608,-6.6866,,,0.22702,0
51.4197,18,20,5,0,50.25,713.17,dwell,60.93,565.14,148.41,0,178.933,8.653,179.811,-18.58,20.63,147.13,-17.99,-7.59,173.53,54.126,53.983,-31.6554,-9.9182,60.93,565.14,-31.4933,-8.1408,,,0.23449,0
51.5279,18,20,5,0,50.25,713.17,dwell,107.91,586.95,138.76,0,178.866,8.612,179.818,-18.61,20.71,147.39,-18.16,-7.29,173.41,54.060,53.918,-32.4842,-7.1870,107.91,586.95,-31.9392,-7.7116,,,0.21368,0
51.6403,18,20,5,0,50.25,713.17,dwell,78.90,525.88,189.47,0,178.912,8.639,179.796,-18.59,20.36,147.46,-18.22,-9.09,173.73,53.978,53.922,-30.7092,-9.0099,78.90,525.88,-31.3857,-8.2958,,,0.20953,0
51.7244,18,20,5,0,50.25,713.17,dwell,78.47,622.09,95.35,0,178.993,8.619,179.833,-18.68,20.35,147.48,-17.62,-8.09,173.22,54.204,53.718,-33.6705,-8.8956,78.47,622.09,-32.4139,-8.5657,,,0.23451,0
51.8101,18,20,5,0,50.25,713.17,dwell,47.80,619.20,94.00,0,178.977,8.600,179.854,-18.63,20.28,147.21,-18.21,-8.17,173.30,54.197,54.031,-34.3719,-11.0378,47.80,619.20,-33.2950,-9.6782,,,0.23802,0
51.9162,18,20,5,0,50.25,713.17,capture,48.36,631.63,81.56,0,179.106,8.498,179.845,-18.64,20.34,147.25,-18.25,-7.50,173.46,54.037,54.375,-34.4039,-10.8195,48.36,631.63,-33.7940,-10.1918,,,0.22712,0
52.0103,18,20,5,0,50.25,713.17,capture,59.35,638.48,75.24,0,179.250,8.550,179.837,-18.60,20.41,147.20,-18.88,-8.27,173.26,53.795,54.333,-34.6258,-9.9469,59.35,638.48,-34.1683,-10.0816,,,0.22785,0
52.1191,18,20,5,0,50.25,713.17,capture,42.80,652.39,61.23,1,179.199,8.501,179.824,-18.57,20.31,146.91,-18.20,-8.08,173.20,53.978,54.329,-34.0361,-10.7382,42.80,652.39,-34.1088,-10.3771,,,0.21952,0
52.2227,18,20,5,0,50.25,713.17,capture,70.25,625.33,90.08,0,179.244,8.518,179.807,-18.51,20.19,147.23,-18.04,-7.84,173.31,53.951,54.812,-34.5472,-10.1343,70.25,625.33,-34.3061,-10.2678,,,0.22290,0
52.3344,18,20,5,0,50.25,713.17,capture,46.40,607.82,105.42,0,179.203,8.560,179.784,-18.32,20.47,147.03,-18.49,-7.92,173.42,53.737,55.018,-33.2932,-10.5548,46.40,607.82,-33.8503,-10.3970,,,0.24586,0
52.4481,18,20,5,0,50.25,713.17,capture,42.37,633.06,80.49,0,179.214,8.613,179.777,-18.19,20.38,147.30,-18.05,-7.89,173.59,53.876,54.989,-34.4774,-11.1868,42.37,633.06,-34.1325,-10.7524,,,0.24392,0
52.5539,18,20,5,0,50.25,713.17,capture,36.73,624.02,90.17,0,179.252,8.645,179.803,-18.34,20.55,147.39,-17.70,-7.39,174.05,54.044,54.754,-33.7071,-11.2306,36.73,624.02,-33.9411,-10.9676,,,0.20710,0
52.6555,18,20,5,0,50.25,713.17,capture,46.55,629.09,84.16,0,179.223,8.788,179.804,-18.34,20.59,147.42,-18.08,-7.45,174.06,54.110,54.754,-34.4447,-10.3234,46.55,629.09,-34.1677,-10.6777,,,0.22154,0
52.7551,18,20,5,0,50.25,713.17,capture,25.33,659.76,58.93,1,179.186,8.852,179.840,-18.31,20.43,147.54,-17.88,-7.76,173.94,54.066,54.744,-34.3054,-12.1338,25.33,659.76,-34.2297,-11.3330,,,0.21339,0
52.8581,18,20,5,0,50.25,713.17,capture,28.71,644.44,72.02,0,179.036,8.817,179.833,-18.39,20.31,147.31,-17.67,-7.87,173.43,53.721,54.925,-35.7101,-11.2194,28.71,644.44,-34.8959,-11.2819,,,0.21232,0
52.9773,18,20,5,0,50.25,713.17,capture,52.20,630.35,82.84,0,178.983,8.745,179.818,-18.41,20.41,147.21,-18.48,-8.59,173.14,53.884,54.793,-34.4125,-10.4591,52.20,630.35,-34.6783,-10.9116,,,0.22921,0
53.0839,18,20,5,0,50.25,713.17,capture,48.23,632.30,80.89,0,178.976,8.634,179.811,-18.40,20.24,147.26,-18.11,-8.26,173.90,53.619,54.821,-34.7105,-10.6450,48.23,632.30,-34.6928,-10.7917,,,0.22997,0
53.1693,18,20,5,0,50.25,713.17,capture,45.27,644.53,68.82,0,178.953,8.750,179.820,-18.51,20.12,147.37,-17.79,-8.45,173.38,54.072,54.165,-34.8433,-10.8548,45.27,644.53,-34.7605,-10.8201,,,0.23011,0
53.2760,18,20,5,0,50.25,713.17,capture,28.68,648.45,68.22,1,178.981,8.823,179.841,-18.60,20.10,147.48,-18.21,-9.46,173.81,54.019,54.231,-34.4987,-11.6742,28.68,648.45,-34.6427,-11.2045,,,0.25399,0
53.3702,18,20,5,0,50.25,713.17,capture,5.82,619.64,103.54,0,178.852,8.750,179.841,-18.57,20.10,147.49,-18.04,-8.82,173.91,53.928,54.413,-33.6050,-12.8044,5.82,619.64,-34.1757,-11.9244,,,0.19335,0
53.4886,18,20,5,0,50.25,713.17,capture,29.91,649.80,66.55,1,178.826,8.813,179.842,-18.44,20.08,147.67,-17.78,-7.77,174.34,53.719,54.094,-34.4271,-10.7011,29.91,649.80,-34.2889,-11.3740,,,0.20127,0
53.5943,18,20,5,0,50.25,713.17,capture,19.85,617.56,100.32,0,178.817,8.877,179.856,-18.50,20.16,147.39,-18.26,-8.66,173.51,53.213,54.155,-34.3730,-11.9633,19.85,617.56,-34.3267,-11.6392,,,0.20590,0
53.6808,18,20,5,0,50.25,713.17,capture,42.60,647.00,66.61,0,178.931,8.831,179.831,-18.46,20.16,147.47,-17.94,-8.31,173.39,53.229,54.051,-34.9773,-11.0704,42.60,647.00,-34.6195,-11.3832,,,0.18692,0
53.7757,18,20,5,0,50.25,713.17,capture,55.93,649.76,63.66,1,178.883,9.089,179.856,-18.51,20.33,147.40,-18.03,-8.10,173.64,53.250,53.829,-35.6761,-10.9666,55.93,649.76,-35.0950,-11.1957,,,0.19594,0
53.9030,18,20,5,0,50.25,713.17,capture,41.07,644.00,69.77,0,178.799,9.128,179.823,-18.57,20.62,147.36,-17.59,-8.12,173.55,53.056,54.083,-35.8282,-11.1412,41.07,644.00,-35.4249,-11.1712,,,0.18537,0
54.1401,19,19,4,3,351.75,583.50,dwell,65.46,598.87,286.70,0,178.742,9.019,179.820,-18.62,20.88,147.48,-18.02,-7.99,173.26,53.377,54.267,-32.1522,-10.5854,65.46,598.87,-32.1522,-10.5854,,,0.17201,0
54.2276,19,19,4,3,351.75,583.50,dwell,236.53,475.96,157.61,0,178.662,8.944,179.857,-18.76,20.99,147.39,-18.39,-7.38,173.60,53.945,54.004,-29.1219,-1.9016,236.53,475.96,-30.7885,-6.6777,,,0.20905,0
54.3316,19,19,4,3,351.75,583.50,dwell,145.41,613.88,208.56,0,178.763,8.775,179.815,-18.82,21.04,147.47,-17.99,-7.58,174.10,54.185,54.030,-34.8298,-5.5737,145.41,613.88,-32.6071,-6.1809,,,0.23797,0
54.4279,19,19,4,3,351.75,583.50,dwell,252.98,498.42,130.36,0,178.795,8.764,179.821,-18.85,20.94,147.52,-18.72,-7.82,174.26,54.423,53.676,-28.7060,-0.7406,252.98,498.42,-30.8516,-3.7327,,,0.22739,0
54.5281,19,19,4,3,351.75,583.50,dwell,302.39,537.54,67.44,1,178.967,8.759,179.826,-18.76,20.95,147.37,-18.32,-7.23,173.56,54.036,53.721,-30.3076,1.6439,302.39,537.54,-30.6068,-1.3133,,,0.22781,0
54.6101,19,19,4,3,351.75,583.50,dwell,360.41,471.19,112.64,0,179.007,8.767,179.833,-18.73,21.07,147.61,-18.14,-6.86,173.24,53.968,54.343,-28.8161,3.7088,360.41,471.19,-29.8010,0.9467,,,0.20237,0
54.7113,19,19,4,3,351.75,583.50,dwell,412.66,444.55,151.71,0,178.973,8.945,179.828,-18.77,21.21,147.57,-17.69,-7.07,173.73,53.627,53.981,-26.8634,7.0381,412.66,444.55,-28.4791,3.6878,,,0.18645,0
54.8122,19,19,4,3,351.75,583.50,dwell,405.16,420.17,171.84,0,179.111,8.928,179.842,-18.79,21.11,147.59,-18.12,-7.55,174.21,53.520,53.951,-27.1014,5.6152,405.16,420.17,-27.8591,4.5551,,,0.20184,0
54.9118,19,19,4,3,351.75,583.50,capture,410.30,458.57,137.97,0,179.155,9.008,179.886,-18.75,20.97,147.61,-18.45,-7.45,174.24,53.350,53.820,-27.1600,6.1355,410.30,458.57,-27.5445,5.2663,,,0.18390,0
55.0056,19,19,4,3,351.75,583.50,capture,423.39,439.12,161.18,0,179.145,8.984,179.864,-18.63,21.04,147.76,-18.09,-8.07,174.59,53.333,53.841,-27.6638,7.4442,423.39,439.12,-27.5982,6.2464,,,0.18688,0
55.1061,19,19,4,3,351.75,583.50,capture,421.47,454.24,146.86,0,179.145,8.954,179.849,-18.54,21.00,147.83,-18.24,-7.72,174.35,53.186,54.138,-27.4819,6.5132,421.47,454.24,-27.5458,6.3664,,,0.19062,0
55.2085,19,19,4,3,351.75,583.50,capture,407.14,460.36,135.02,0,179.149,8.841,179.829,-18.61,21.00,147.69,-18.44,-8.00,174.08,53.140,53.966,-28.0890,5.6532,407.14,460.36,-27.7902,6.0455,,,0.19636,0
55.2944,19,19,4,3,351.75,583.50,capture,412.68,413.14,180.93,0,179.166,8.656,179.841,-18.64,21.01,147.72,-18.10,-8.38,173.61,53.530,53.879,-26.1624,6.0495,412.68,413.14,-27.0577,6.0473,,,0.19679,0
55.3989,19,19,4,3,351.75,583.50,capture,413.66,433.17,162.58,0,179.166,8.617,179.829,-18.56,21.07,147.96,-18.09,-7.43,174.65,53.716,54.020,-25.7845,5.6978,413.66,433.17,-26.4848,5.8900,,,0.20963,0
55.4847,19,19,4,3,351.75,583.50,capture,437.17,420.76,183.80,0,179.131,8.691,179.806,-18.53,20.98,147.68,-17.66,-8.25,173.64,53.667,54.267,-25.4315,6.7885,437.17,420.76,-26.0108,6.2943,,,0.22262,0
55.5904,19,19,4,3,351.75,583.50,capture,428.10,427.00,174.13,0,179.001,8.656,179.848,-18.48,21.05,147.55,-18.02,-8.16,174.62,53.618,54.499,-26.0810,6.3947,428.10,427.00,-26.0424,6.3395,,,0.21630,0
55.7004,19,19,4,3,351.75,583.50,capture,431.17,420.05,181.72,0,178.955,8.508,179.850,-18.48,20.79,147.46,-17.84,-7.71,174.14,53.783,54.171,-25.8031,7.5353,431.17,420.05,-25.9347,6.8776,,,0.20018,0
55.7968,19,19,4,3,351.75,583.50,capture,395.58,440.08,149.97,0,178.921,8.606,179.850,-18.58,20.64,147.34,-18.11,-8.05,174.02,53.732,54.182,-26.0971,5.7858,395.58,440.08,-26.0078,6.3863,,,0.20963,0
55.8891,19,19,4,3,351.75,583.50,capture,447.26,431.49,179.52,0,178.906,8.527,179.842,-18.55,20.69,147.21,-17.42,-8.09,173.64,54.022,54.198,-26.7807,7.5719,447.26,431.49,-26.3556,6.9198,,,0.22097,0
