t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
45.0521,15,4,1,0,50.25,233.40,capture,-18.21,205.90,73.78,0,179.039,7.663,179.882,-18.48,20.77,147.37,-18.16,-7.48,173.58,53.581,54.203,-17.8609,-14.1529,-18.21,205.90,-17.4286,-12.9328,,,0.19059,0
45.1645,15,4,1,0,50.25,233.40,capture,-20.58,211.34,74.19,0,179.000,7.683,179.873,-18.47,20.63,147.35,-17.87,-8.21,173.92,53.302,53.941,-17.4926,-13.9208,-20.58,211.34,-17.4574,-13.3774,,,0.18912,0
45.2700,15,4,1,0,50.25,233.40,capture,9.17,180.63,66.87,1,179.130,7.714,179.891,-18.43,20.57,147.50,-17.93,-7.46,174.12,53.339,54.589,-16.3406,-12.2271,9.17,180.63,-16.9548,-12.8598,,,0.20607,0
45.3744,15,4,1,0,50.25,233.40,capture,5.54,160.50,85.52,1,178.945,7.817,179.842,-18.45,20.78,147.70,-18.16,-8.07,173.99,53.559,54.569,-16.5583,-12.9518,5.54,160.50,-16.7764,-12.9012,,,0.20398,0
45.4748,15,4,1,0,50.25,233.40,capture,-16.50,171.42,91.09,0,178.983,7.935,179.814,-18.48,20.84,148.04,-18.04,-7.68,173.91,53.578,54.583,-16.4716,-13.9938,-16.50,171.42,-16.6392,-13.3929,,,0.18913,0
45.5917,15,4,1,0,50.25,233.40,capture,-1.03,213.39,55.05,0,179.069,7.932,179.796,-18.50,21.04,147.99,-18.54,-7.16,174.51,52.889,54.696,-18.2271,-12.2609,-1.03,213.39,-17.3538,-12.8835,,,0.19712,0
45.7063,15,4,1,0,50.25,233.40,capture,9.20,187.08,61.89,1,179.160,7.932,179.796,-18.61,21.11,147.98,-17.96,-7.57,173.98,52.838,54.640,-17.4703,-12.2888,9.20,187.08,-17.4062,-12.6159,,,0.18707,0
45.8151,15,4,1,0,50.25,233.40,capture,9.52,180.70,66.60,1,179.102,7.771,179.802,-18.62,21.15,147.94,-18.08,-7.32,174.10,52.984,54.679,-17.0201,-12.9627,9.52,180.70,-17.2325,-12.7720,,,0.17894,0
46.0165,16,7,1,3,351.75,233.40,dwell,-2.02,180.69,357.68,0,179.069,7.760,179.795,-18.53,21.25,147.85,-18.22,-7.20,174.07,53.545,54.462,-17.4174,-12.8364,-2.02,180.69,-17.4174,-12.8364,,,0.21276,0
46.1303,16,7,1,3,351.75,233.40,dwell,48.90,213.70,303.49,0,178.972,7.719,179.830,-18.52,21.21,147.92,-17.76,-6.41,174.54,53.564,54.354,-19.3633,-11.2162,48.90,213.70,-18.2931,-12.1073,,,0.21229,0
46.2364,16,7,1,3,351.75,233.40,dwell,179.38,203.26,174.99,0,179.084,7.852,179.842,-18.45,21.28,147.86,-17.68,-7.35,174.22,53.207,54.343,-17.4868,-4.4887,179.38,203.26,-17.9303,-8.6789,,,0.19866,0
46.3328,16,7,1,3,351.75,233.40,dwell,171.63,210.60,181.56,0,179.071,7.924,179.803,-18.51,21.16,147.94,-17.31,-7.82,174.15,53.011,54.302,-18.3402,-4.8783,171.63,210.60,-18.1147,-6.9686,,,0.18918,0
46.4195,16,7,1,3,351.75,233.40,dwell,168.43,261.04,185.39,0,179.020,7.948,179.820,-18.54,21.09,147.87,-18.02,-7.58,174.40,53.150,54.054,-19.8957,-5.8718,168.43,261.04,-18.9162,-6.4751,,,0.21669,0
46.5277,16,7,1,3,351.75,233.40,dwell,261.63,213.92,92.20,0,178.983,8.080,179.831,-18.41,20.99,147.82,-17.77,-7.91,174.51,53.125,54.424,-18.7484,-0.8870,261.63,213.92,-18.8407,-3.9604,,,0.21070,0
46.6274,16,7,1,3,351.75,233.40,dwell,252.53,244.51,99.84,0,179.062,7.820,179.866,-18.47,20.88,147.90,-18.33,-8.01,174.90,53.066,53.877,-19.3988,-1.0379,252.53,244.51,-19.0918,-2.6453,,,0.18915,0
46.7343,16,7,1,3,351.75,233.40,dwell,289.64,226.93,62.45,0,179.105,7.873,179.875,-18.48,20.74,147.92,-17.93,-7.84,174.96,53.408,53.836,-18.2497,1.2611,289.64,226.93,-18.7129,-0.8874,,,0.21349,0
46.8185,16,7,1,3,351.75,233.40,dwell,275.29,228.76,76.60,0,179.118,7.856,179.883,-18.34,20.57,148.01,-17.64,-8.03,174.34,53.584,53.575,-17.9977,-0.6563,275.29,228.76,-18.3910,-0.7834,,,0.19562,0
46.9352,16,7,1,3,351.75,233.40,dwell,333.47,173.97,62.18,1,179.079,7.818,179.879,-18.32,20.71,147.96,-18.49,-7.28,174.46,53.407,53.528,-16.9369,1.8097,333.47,173.97,-17.7367,0.3835,,,0.19285,0
47.0352,16,7,1,3,351.75,233.40,capture,347.34,200.95,32.75,1,179.097,7.963,179.870,-18.23,20.64,147.89,-17.16,-8.13,174.09,53.926,53.677,-17.6298,3.6792,347.34,200.95,-17.6886,1.8666,,,0.19086,0
47.1546,16,7,1,3,351.75,233.40,capture,340.67,165.79,68.51,1,179.090,7.909,179.851,-18.23,20.66,148.15,-17.31,-8.68,175.10,53.690,53.832,-16.4329,3.1578,340.67,165.79,-17.1235,2.4476,,,0.20563,0
47.2568,16,7,1,3,351.75,233.40,capture,339.01,215.75,21.77,1,179.089,7.914,179.859,-18.22,20.53,148.19,-17.93,-7.64,175.06,52.954,53.764,-17.9792,2.9248,339.01,215.75,-17.5086,2.6624,,,0.21347,0
47.3607,16,7,1,3,351.75,233.40,capture,335.50,188.24,47.99,1,179.130,7.888,179.854,-18.23,20.62,148.12,-17.95,-7.92,174.40,53.376,53.958,-17.4928,3.4686,335.50,188.24,-17.5014,3.0252,,,0.19267,0
47.4683,16,7,1,3,351.75,233.40,capture,337.67,187.49,48.02,1,179.060,7.852,179.865,-18.14,20.56,148.11,-17.96,-8.41,174.84,53.450,53.833,-17.1517,2.4992,337.67,187.49,-17.3441,2.7885,,,0.19435,0
47.5782,16,7,1,3,351.75,233.40,capture,305.75,208.60,52.26,1,178.830,7.887,179.903,-18.13,20.42,148.30,-17.92,-7.59,175.05,53.343,53.807,-17.7854,1.7163,305.75,208.60,-17.5427,2.3060,,,0.20607,0
47.6618,16,7,1,3,351.75,233.40,capture,330.84,205.91,34.54,1,178.904,7.936,179.915,-18.26,20.42,148.31,-18.15,-7.81,174.72,53.267,53.728,-17.6251,2.0931,330.84,205.91,-17.5798,2.2102,,,0.21447,0
47.7720,16,7,1,3,351.75,233.40,capture,334.55,180.57,55.56,1,179.000,7.968,179.900,-18.27,20.53,148.18,-17.95,-8.32,175.02,53.199,53.883,-16.4433,2.7073,334.55,180.57,-17.0684,2.4339,,,0.18241,0
47.8765,16,7,1,3,351.75,233.40,capture,321.57,198.09,46.45,1,178.986,8.013,179.879,-18.22,20.48,148.12,-18.19,-8.33,174.64,53.227,54.100,-17.8437,2.7076,321.57,198.09,-17.4173,2.5571,,,0.19777,0
47.9677,16,7,1,3,351.75,233.40,capture,325.06,197.57,44.68,1,178.913,8.066,179.881,-18.18,20.51,148.21,-18.30,-7.23,174.42,53.357,53.989,-16.9123,2.5879,325.06,197.57,-17.1900,2.5710,,,0.22860,0
48.0771,16,7,1,3,351.75,233.40,capture,327.56,203.88,38.17,1,179.105,7.952,179.881,-18.22,20.40,148.16,-17.49,-7.61,174.85,53.100,53.894,-17.6766,3.0629,327.56,203.88,-17.4090,2.7923,,,0.20778,0
48.1735,16,7,1,3,351.75,233.40,capture,324.27,218.88,31.08,1,179.155,7.861,179.873,-18.31,20.29,147.96,-18.12,-8.77,174.33,53.027,53.948,-18.5532,2.5180,324.27,218.88,-17.9239,2.6689,,,0.18404,0
48.2990,16,7,1,3,351.75,233.40,capture,337.78,209.74,27.48,1,179.010,7.886,179.869,-18.40,20.25,147.93,-18.22,-7.35,174.10,53.371,53.796,-17.5648,3.1309,337.78,209.74,-17.7623,2.8768,,,0.22531,0
48.3990,16,7,1,3,351.75,233.40,capture,346.44,217.47,16.79,1,179.026,7.784,179.865,-18.47,20.34,148.05,-18.12,-7.49,174.81,53.178,54.122,-17.9792,3.2620,346.44,217.47,-17.8599,3.0501,,,0.20597,0
48.5028,16,7,1,3,351.75,233.40,capture,330.74,210.10,31.37,1,178.978,7.809,179.876,-18.52,20.40,148.07,-17.81,-8.83,174.60,53.102,53.600,-18.0621,2.5331,330.74,210.10,-17.9509,2.8175,,,0.15636,0
48.6016,16,7,1,3,351.75,233.40,capture,335.75,189.89,46.36,1,178.868,7.707,179.861,-18.57,20.47,147.76,-17.85,-8.19,173.99,53.043,53.424,-17.0348,3.0479,335.75,189.89,-17.5386,2.9212,,,0.18151,0
48.7032,16,7,1,3,351.75,233.40,capture,352.54,203.81,29.60,1,178.703,7.800,179.831,-18.52,20.69,147.50,-17.88,-8.78,174.12,53.259,53.937,-17.8076,4.1579,352.54,203.81,-17.6597,3.4777,,,0.18747,0
48.8148,16,7,1,3,351.75,233.40,capture,334.51,203.81,34.25,1,178.826,7.724,179.846,-18.46,20.55,147.56,-18.27,-7.78,174.26,53.370,53.286,-16.6957,2.1046,334.51,203.81,-17.2259,2.8598,,,0.19147,0
48.9104,16,7,1,3,351.75,233.40,capture,348.57,212.94,20.71,1,178.797,7.666,179.816,-18.38,20.65,147.70,-17.41,-7.50,174.16,53.983,53.572,-17.4023,3.6487,348.57,212.94,-17.3053,3.2148,,,0.21305,0
49.0162,16,7,1,3,351.75,233.40,capture,327.57,197.53,43.26,1,178.763,7.670,179.835,-18.45,20.84,147.80,-17.68,-7.31,174.68,53.921,53.606,-17.1612,1.9699,327.57,197.53,-17.2404,2.6546,,,0.22128,0
49.1021,16,7,1,3,351.75,233.40,capture,339.34,214.05,22.99,1,178.757,7.700,179.834,-18.47,20.84,147.80,-18.50,-7.98,174.27,53.791,53.363,-18.6323,3.5623,339.34,214.05,-17.8668,3.0630,,,0.22354,0
49.3071,17,18,4,2,251.25,700.20,dwell,291.43,253.09,448.91,0,178.814,7.873,179.839,-18.52,20.81,147.67,-18.32,-7.72,173.71,53.876,53.822,-19.3752,0.4547,291.43,253.09,-19.3752,0.4547,,,0.22971,0
49.4134,17,18,4,2,251.25,700.20,dwell,380.10,306.86,413.91,0,178.840,7.874,179.840,-18.58,20.70,147.58,-18.40,-8.11,174.05,53.622,53.841,-20.9656,5.0099,380.10,306.86,-20.0909,2.5045,,,0.21304,0
49.5172,17,18,4,2,251.25,700.20,dwell,315.79,317.06,388.54,0,178.806,8.078,179.844,-18.42,20.67,147.59,-18.12,-8.15,174.26,53.170,54.331,-22.7421,1.3454,315.79,317.06,-21.2839,1.9829,,,0.20584,0
49.6128,17,18,4,2,251.25,700.20,dwell,300.49,429.74,274.91,0,178.757,8.331,179.837,-18.47,20.83,147.84,-17.88,-7.66,174.37,53.033,54.371,-26.5763,1.0077,300.49,429.74,-23.6655,1.5440,,,0.15972,0
49.7173,17,18,4,2,251.25,700.20,dwell,321.72,467.65,242.99,0,178.797,8.325,179.840,-18.41,20.79,147.65,-17.50,-7.33,174.51,53.151,54.374,-27.8584,1.7867,321.72,467.65,-25.5523,1.6532,,,0.19752,0
49.8189,17,18,4,2,251.25,700.20,dwell,291.52,559.47,146.38,0,178.877,8.362,179.807,-18.46,20.98,147.55,-18.20,-7.79,173.86,53.332,53.981,-31.2182,0.5892,291.52,559.47,-28.1020,1.1744,,,0.22537,0
49.9407,17,18,4,2,251.25,700.20,dwell,266.96,567.00,134.12,0,178.921,8.354,179.829,-18.41,21.05,147.56,-17.57,-7.38,173.84,53.478,53.800,-31.4042,-0.8879,266.96,567.00,-29.5880,0.2464,,,0.22503,0
50.0284,17,18,4,2,251.25,700.20,dwell,268.12,538.38,162.70,0,178.894,8.338,179.842,-18.35,21.05,147.55,-17.57,-7.18,173.82,53.228,54.017,-30.5063,-0.2020,268.12,538.38,-30.0012,0.0446,,,0.21186,0
50.1363,17,18,4,2,251.25,700.20,capture,264.68,571.03,129.87,0,178.959,8.366,179.867,-18.33,21.05,147.46,-18.20,-7.19,173.30,52.971,53.879,-33.6812,-0.5881,264.68,571.03,-31.6572,-0.2401,,,0.19416,0
50.2404,17,18,4,2,251.25,700.20,capture,259.34,578.23,122.24,0,179.015,8.279,179.855,-18.41,21.08,147.53,-17.66,-7.39,174.08,52.796,54.181,-31.6168,-0.6757,259.34,578.23,-31.6390,-0.4362,,,0.19937,0
50.3387,17,18,4,2,251.25,700.20,capture,282.58,576.47,127.63,0,179.006,8.348,179.845,-18.32,20.86,147.47,-18.19,-7.68,173.42,52.926,54.443,-31.7371,0.4274,282.58,576.47,-31.6832,-0.0476,,,0.17289,0
50.4367,17,18,4,2,251.25,700.20,capture,277.10,597.18,106.21,0,178.947,8.450,179.849,-18.28,20.80,147.57,-17.90,-7.91,173.90,53.661,54.539,-33.3867,-0.4392,277.10,597.18,-32.4498,-0.2238,,,0.22530,0
50.5239,17,18,4,2,251.25,700.20,capture,266.56,569.42,131.67,0,178.795,8.518,179.838,-18.19,20.71,147.75,-17.90,-7.85,173.60,53.570,54.444,-32.3485,-0.1124,266.56,569.42,-32.4042,-0.1737,,,0.21471,0
50.6059,17,18,4,2,251.25,700.20,capture,264.71,570.71,130.19,0,178.796,8.465,179.816,-18.32,20.59,147.64,-18.56,-7.37,174.00,53.846,54.076,-32.8103,-0.6174,264.71,570.71,-32.5869,-0.3733,,,0.24109,0
50.6975,17,18,4,2,251.25,700.20,capture,261.94,590.64,110.08,0,178.735,8.464,179.849,-18.47,20.64,147.78,-17.93,-7.30,174.06,53.586,54.315,-32.6195,-0.2301,261.94,590.64,-32.6016,-0.3089,,,0.20438,0
50.7952,17,18,4,2,251.25,700.20,capture,261.54,588.64,112.03,0,178.681,8.436,179.812,-18.38,20.50,147.84,-18.18,-8.22,174.40,53.646,53.873,-32.4180,-0.7618,261.54,588.64,-32.5190,-0.5127,,,0.19646,0
50.8995,17,18,4,2,251.25,700.20,capture,277.98,583.92,119.31,0,178.650,8.394,179.822,-18.28,20.51,147.89,-18.47,-7.15,174.73,53.710,54.069,-32.0368,0.0983,277.98,583.92,-32.3020,-0.2378,,,0.21557,0
51.0124,17,18,4,2,251.25,700.20,capture,271.92,587.11,114.96,0,178.727,8.404,179.802,-18.18,20.58,147.99,-17.82,-7.24,174.49,53.867,54.121,-33.3700,-0.7537,271.92,587.11,-32.7826,-0.4699,,,0.19930,0
51.1114,17,18,4,2,251.25,700.20,capture,293.28,601.48,107.29,0,178.861,8.503,179.827,-18.23,20.50,147.99,-17.53,-8.56,174.38,53.786,54.168,-33.0880,0.7298,293.28,601.48,-32.9200,0.0699,,,0.18671,0
51.2345,17,18,4,2,251.25,700.20,capture,294.38,607.18,102.53,0,178.715,8.567,179.843,-18.08,20.61,148.06,-17.42,-8.31,174.78,54.081,54.109,-34.1199,0.5998,294.38,607.18,-33.4600,0.3084,,,0.21934,0
51.3165,17,18,4,2,251.25,700.20,capture,255.81,605.09,95.22,0,178.826,8.466,179.848,-18.23,20.56,147.94,-18.01,-8.20,173.94,53.784,53.892,-33.6789,-0.6139,255.81,605.09,-33.5585,-0.1067,,,0.22430,0
51.4154,17,18,4,2,251.25,700.20,capture,269.70,595.30,106.51,0,179.002,8.598,179.813,-18.08,20.62,147.92,-17.83,-8.38,174.60,53.788,54.054,-33.3251,-0.2542,269.70,595.30,-33.4535,-0.1731,,,0.18521,0
51.4981,17,18,4,2,251.25,700.20,capture,284.22,558.08,145.89,0,179.123,8.625,179.844,-18.09,20.74,147.85,-17.82,-7.96,174.19,53.470,54.122,-31.3152,0.0834,284.22,558.08,-32.4913,-0.0577,,,0.20578,0
51.6047,17,18,4,2,251.25,700.20,capture,268.75,591.71,109.89,0,179.048,8.602,179.840,-18.21,20.62,147.71,-17.53,-7.59,174.00,53.593,53.920,-32.3339,-1.4271,268.75,591.71,-32.4205,-0.6739,,,0.18794,0
51.7023,17,18,4,2,251.25,700.20,capture,316.79,585.52,132.09,0,179.184,8.526,179.849,-18.18,20.78,147.43,-17.83,-7.63,173.95,53.391,54.210,-32.2469,2.0161,316.79,585.52,-32.3424,0.5366,,,0.18534,0
51.7977,17,18,4,2,251.25,700.20,capture,268.61,590.04,111.52,0,179.161,8.506,179.844,-18.18,20.95,147.51,-17.61,-8.15,173.80,53.429,54.372,-34.0129,-0.8367,268.61,590.04,-33.0941,-0.0814,,,0.22475,0
51.9082,17,18,4,2,251.25,700.20,capture,269.91,571.05,130.49,0,179.209,8.572,179.869,-18.31,20.93,147.42,-17.76,-7.73,173.83,53.672,54.157,-32.5601,-0.5433,269.91,571.05,-32.8538,-0.2892,,,0.21969,0
52.0001,17,18,4,2,251.25,700.20,capture,270.59,545.19,156.21,0,179.073,8.577,179.876,-18.38,21.03,147.34,-18.34,-7.23,173.51,54.081,54.566,-31.0854,-0.5098,270.59,545.19,-32.0580,-0.3885,,,0.24680,0
52.1966,18,6,1,2,251.25,233.40,dwell,248.08,574.93,341.54,0,179.067,8.355,179.882,-18.26,20.99,147.32,-17.57,-7.42,173.44,54.024,54.357,-32.8871,-1.2839,248.08,574.93,-32.8871,-1.2839,,,0.24010,0
52.2786,18,6,1,2,251.25,233.40,dwell,260.58,515.37,282.12,0,179.039,8.360,179.896,-18.30,21.08,147.58,-18.08,-8.56,174.00,54.361,54.213,-29.5178,-1.4840,260.58,515.37,-31.3709,-1.3740,,,0.22112,0
52.3692,18,6,1,2,251.25,233.40,dwell,220.06,220.92,33.59,1,179.197,8.350,179.895,-18.31,20.92,147.63,-18.06,-7.74,174.15,54.213,54.346,-18.3701,-2.5828,220.06,220.92,-25.5206,-1.9179,,,0.22863,0
52.4704,18,6,1,2,251.25,233.40,dwell,256.26,324.67,91.41,0,179.265,8.271,179.865,-18.26,20.81,147.80,-17.64,-6.83,173.99,53.919,54.501,-22.7678,-1.2374,256.26,324.67,-24.2818,-1.6117,,,0.23896,0
52.5720,18,6,1,2,251.25,233.40,dwell,304.13,436.09,209.47,0,179.248,8.124,179.868,-18.36,20.69,147.61,-17.50,-7.81,174.01,54.096,54.251,-26.0293,1.2130,304.13,436.09,-25.0682,-0.3406,,,0.20193,0
52.6795,18,6,1,2,251.25,233.40,dwell,265.69,324.31,92.05,0,179.267,8.083,179.829,-18.29,20.71,147.52,-17.66,-7.64,173.62,54.096,54.187,-22.3196,-0.2638,265.69,324.31,-23.8313,-0.3060,,,0.21664,0
52.7789,18,6,1,2,251.25,233.40,dwell,249.57,260.60,27.25,1,179.294,7.986,179.812,-18.36,20.86,147.49,-18.55,-7.72,174.00,54.021,54.048,-19.3692,-1.4081,249.57,260.60,-21.8234,-0.8019,,,0.24337,0
52.8609,18,6,1,2,251.25,233.40,dwell,257.23,276.16,43.18,1,179.230,7.969,179.807,-18.26,20.84,147.77,-17.78,-7.63,174.59,54.221,53.879,-19.4570,-1.0944,257.23,276.16,-20.7585,-0.9336,,,0.20328,0
52.9587,18,6,1,2,251.25,233.40,dwell,246.64,240.87,8.78,1,179.328,7.984,179.808,-18.15,20.86,147.77,-17.91,-7.66,173.87,54.047,53.990,-19.2034,-1.0027,246.64,240.87,-20.0587,-0.9647,,,0.23509,0
53.0637,18,6,1,2,251.25,233.40,capture,254.35,223.98,9.92,1,179.078,7.926,179.834,-18.18,21.09,147.80,-17.73,-7.76,174.15,53.802,54.274,-18.4356,-1.0957,254.35,223.98,-19.3283,-1.0236,,,0.20811,0
53.1719,18,6,1,2,251.25,233.40,capture,272.65,247.58,25.67,1,179.058,7.906,179.804,-18.16,20.99,147.83,-17.72,-8.05,174.13,53.644,54.201,-20.1580,0.2647,272.65,247.58,-19.7017,-0.4439,,,0.21162,0
53.2735,18,6,1,2,251.25,233.40,capture,272.40,233.54,21.15,1,179.007,7.969,179.866,-18.21,21.18,147.99,-17.67,-6.82,174.87,53.821,54.227,-18.6338,-0.4313,272.40,233.54,-19.2211,-0.4383,,,0.20586,0
53.3578,18,6,1,2,251.25,233.40,capture,264.14,250.11,21.10,1,179.024,7.968,179.890,-18.19,21.17,147.87,-17.78,-7.63,174.96,53.918,54.045,-19.7937,-0.3154,264.14,250.11,-19.4788,-0.3830,,,0.20940,0
53.4591,18,6,1,2,251.25,233.40,capture,274.76,250.14,28.86,1,179.064,7.966,179.878,-18.03,20.91,147.61,-17.26,-7.68,174.01,53.691,53.991,-19.5607,0.0201,274.76,250.14,-19.5156,-0.2016,,,0.20011,0
53.5510,18,6,1,2,251.25,233.40,capture,263.37,242.45,15.13,1,179.105,7.980,179.876,-18.07,20.77,147.53,-18.05,-7.62,174.01,53.611,54.226,-19.1005,-0.7354,263.37,242.45,-19.3288,-0.4418,,,0.21028,0
53.6592,18,6,1,2,251.25,233.40,capture,269.77,244.06,21.37,1,179.083,8.011,179.864,-18.01,20.78,147.58,-17.77,-7.53,173.90,53.640,53.809,-18.9227,0.1528,269.77,244.06,-19.1461,-0.1742,,,0.22342,0
53.7575,18,6,1,2,251.25,233.40,capture,243.91,274.04,41.30,1,179.163,8.024,179.879,-18.07,20.66,147.60,-18.43,-7.83,173.98,53.831,54.102,-19.6520,-1.3895,243.91,274.04,-19.3737,-0.7211,,,0.22783,0
53.8621,18,6,1,2,251.25,233.40,capture,264.50,242.74,16.21,1,179.187,7.988,179.847,-18.23,20.39,147.33,-16.97,-7.71,174.16,53.298,54.265,-18.8342,-0.5877,264.50,242.74,-19.1309,-0.6611,,,0.20029,0
53.9627,18,6,1,2,251.25,233.40,capture,236.32,254.84,26.13,1,179.141,7.930,179.852,-18.25,20.35,147.21,-17.89,-7.55,173.48,53.016,54.116,-19.8895,-2.2198,236.32,254.84,-19.4723,-1.3625,,,0.17741,0
54.0651,18,6,1,2,251.25,233.40,capture,256.99,258.97,26.21,1,179.131,7.890,179.865,-18.24,20.48,147.37,-17.74,-7.76,173.68,52.861,54.326,-19.7883,-0.9165,256.99,258.97,-19.6145,-1.1618,,,0.16276,0
54.1611,18,6,1,2,251.25,233.40,capture,269.46,275.57,45.93,1,179.015,7.793,179.860,-18.24,20.48,147.44,-18.24,-8.47,173.29,52.870,53.891,-20.1990,-0.1761,269.46,275.57,-19.8775,-0.7182,,,0.22405,0
54.2813,18,6,1,2,251.25,233.40,capture,265.10,243.67,17.24,1,179.022,7.768,179.867,-18.27,20.52,147.50,-18.03,-7.87,173.31,52.904,54.342,-18.4304,-0.4751,265.10,243.67,-19.2263,-0.6088,,,0.18314,0
54.3804,18,6,1,2,251.25,233.40,capture,280.83,244.62,31.64,1,179.021,7.914,179.854,-18.19,20.50,147.34,-17.50,-8.44,173.77,52.826,54.373,-19.7802,-0.2389,280.83,244.62,-19.4756,-0.4424,,,0.19419,0
54.4637,18,6,1,2,251.25,233.40,capture,246.32,252.98,20.19,1,179.002,7.862,179.855,-18.26,20.49,147.15,-17.73,-7.02,173.17,53.155,54.072,-19.6884,-1.3208,246.32,252.98,-19.5713,-0.8377,,,0.20983,0
54.5620,18,6,1,2,251.25,233.40,capture,259.41,248.17,16.87,1,179.037,7.866,179.831,-18.28,20.31,147.25,-18.09,-7.94,173.53,53.083,54.149,-20.3780,-0.6994,259.41,248.17,-19.9343,-0.7755,,,0.19174,0
54.6607,18,6,1,2,251.25,233.40,capture,268.45,266.09,36.94,1,178.979,7.733,179.845,-18.21,20.52,147.32,-17.05,-7.72,173.62,53.331,53.955,-19.7468,-0.3260,268.45,266.09,-19.8499,-0.5732,,,0.21022,0
54.7489,18,6,1,2,251.25,233.40,capture,232.88,264.64,36.24,1,178.865,7.665,179.844,-18.28,20.52,147.36,-17.72,-7.24,173.66,53.763,53.992,-19.9887,-2.5929,232.88,264.64,-19.9124,-1.4821,,,0.22213,0
54.8422,18,6,1,2,251.25,233.40,capture,262.35,249.73,19.75,1,179.080,7.632,179.846,-18.30,20.48,147.45,-18.15,-8.16,174.08,53.875,53.848,-20.6708,-0.5485,262.35,249.73,-20.2537,-1.0620,,,0.23517,0
54.9398,18,6,1,2,251.25,233.40,capture,260.23,266.28,34.08,1,179.041,7.658,179.858,-18.32,20.57,147.32,-17.79,-8.03,173.87,53.763,53.839,-20.6452,-0.9759,260.23,266.28,-20.4298,-1.0232,,,0.20334,0
55.1490,19,8,2,0,50.25,389.00,dwell,148.64,316.17,122.41,0,179.003,7.749,179.845,-18.42,20.43,147.32,-17.83,-8.19,174.12,53.829,53.547,-22.0684,-5.9784,148.64,316.17,-22.0684,-5.9784,,,0.20655,0
55.2459,19,8,2,0,50.25,389.00,dwell,201.56,415.83,153.67,0,178.990,7.892,179.846,-18.54,20.47,147.37,-18.20,-8.32,173.65,53.663,53.477,-26.6746,-3.1360,201.56,415.83,-24.1412,-4.6993,,,0.20858,0
55.3548,19,8,2,0,50.25,389.00,dwell,159.36,335.96,121.32,0,178.778,7.965,179.866,-18.67,20.61,147.39,-18.13,-8.37,173.80,53.740,54.004,-21.7911,-5.9320,159.36,335.96,-23.0837,-5.2540,,,0.21144,0
55.4663,19,8,2,0,50.25,389.00,dwell,148.92,205.26,208.56,0,178.777,8.055,179.820,-18.71,20.72,147.18,-18.33,-6.32,173.25,53.645,54.229,-18.6583,-6.3023,148.92,205.26,-21.0923,-5.7258,,,0.22645,0
55.5717,19,8,2,0,50.25,389.00,dwell,217.97,217.93,239.57,0,178.736,8.117,179.831,-18.77,20.80,147.19,-17.87,-7.47,173.70,53.768,53.752,-18.2717,-2.6488,217.97,217.93,-19.8230,-4.3411,,,0.21970,0
55.6791,19,8,2,0,50.25,389.00,dwell,137.56,289.24,132.57,0,178.804,8.099,179.856,-18.81,20.48,147.42,-18.14,-8.46,173.61,53.673,53.950,-20.6300,-6.7459,137.56,289.24,-20.1861,-5.4233,,,0.23966,0
55.7874,19,8,2,0,50.25,389.00,dwell,158.30,240.04,184.02,0,178.917,8.169,179.859,-18.75,20.51,147.65,-18.45,-7.98,173.37,53.508,53.825,-19.1736,-5.1608,158.30,240.04,-19.7305,-5.3052,,,0.19523,0
55.8905,19,8,2,0,50.25,389.00,dwell,80.17,275.84,117.05,0,178.934,8.183,179.840,-18.72,20.50,147.63,-17.72,-8.12,173.51,53.421,54.412,-21.2405,-9.2476,80.17,275.84,-20.4100,-7.0793,,,0.22756,0
55.9810,19,8,2,0,50.25,389.00,dwell,109.08,242.05,158.29,0,178.798,8.071,179.835,-18.80,20.51,147.53,-18.29,-8.61,173.99,53.320,54.345,-20.0055,-8.6358,109.08,242.05,-20.2280,-7.7797,,,0.19892,0
56.0630,19,8,2,0,50.25,389.00,capture,58.95,251.90,137.38,0,178.928,7.965,179.816,-18.73,20.54,147.42,-18.31,-7.41,173.45,53.229,54.380,-19.6201,-10.0219,58.95,251.90,-19.9544,-8.7887,,,0.18700,0
56.1659,19,8,2,0,50.25,389.00,capture,72.59,254.78,136.07,0,179.008,8.058,179.823,-18.71,20.63,147.30,-18.24,-7.41,173.96,53.409,54.722,-19.4482,-9.4954,72.59,254.78,-19.7266,-9.1067,,,0.20357,0
56.2488,19,8,2,0,50.25,389.00,capture,92.09,234.27,160.29,0,179.001,7.917,179.835,-18.65,20.72,147.37,-18.36,-8.92,173.45,53.353,54.599,-20.0737,-7.8473,92.09,234.27,-19.8828,-8.5400,,,0.20174,0
56.3405,19,8,2,0,50.25,389.00,capture,68.07,225.05,164.92,0,179.111,7.914,179.850,-18.79,20.60,147.33,-18.52,-8.47,173.91,53.501,54.628,-17.7976,-9.6165,68.07,225.05,-18.9444,-9.0244,,,0.21407,0
