t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.2525,15,8,2,0,50.25,324.17,capture,213.20,495.46,236.42,0,178.820,8.042,179.807,-17.92,20.54,147.96,-17.17,-7.86,174.32,52.970,54.545,-29.1827,-2.6674,213.20,495.46,-28.8694,-2.5277,,,0.18222,0
44.3556,15,8,2,0,50.25,324.17,capture,202.87,515.37,244.65,0,178.908,8.027,179.810,-17.90,20.69,148.12,-17.89,-7.92,175.06,53.157,54.345,-30.3413,-3.4811,202.87,515.37,-29.5317,-2.9567,,,0.19123,0
44.4571,15,8,2,0,50.25,324.17,capture,209.76,506.03,241.90,0,178.952,8.060,179.797,-18.01,20.64,148.14,-17.75,-7.47,174.44,52.850,54.240,-28.6216,-3.7519,209.76,506.03,-29.1222,-3.3146,,,0.19367,0
44.5391,15,8,2,0,50.25,324.17,capture,235.00,485.82,245.49,0,178.882,8.137,179.806,-18.07,20.60,148.17,-18.34,-7.27,174.64,53.240,54.091,-29.1166,-2.3950,235.00,485.82,-29.1197,-2.9008,,,0.19725,0
44.6385,15,8,2,0,50.25,324.17,capture,223.84,489.16,239.49,0,178.979,8.091,179.754,-18.09,20.65,148.09,-17.36,-7.59,174.61,53.827,54.091,-30.1650,-2.4028,223.84,489.16,-29.5901,-2.6767,,,0.19068,0
44.7454,15,8,2,0,50.25,324.17,capture,182.46,496.25,217.01,0,178.819,7.999,179.764,-18.11,20.57,148.18,-17.85,-7.64,174.56,53.876,54.222,-29.0466,-3.9075,182.46,496.25,-29.3455,-3.2305,,,0.21296,0
44.9478,16,16,4,0,50.25,583.50,dwell,140.29,456.61,155.59,0,178.908,8.042,179.810,-18.10,20.82,148.11,-17.29,-6.88,173.96,53.826,54.290,-27.6996,-5.9059,140.29,456.61,-27.6996,-5.9059,,,0.21070,0
45.0519,16,16,4,0,50.25,583.50,dwell,215.62,562.11,166.75,0,178.931,8.035,179.799,-18.07,20.76,148.08,-18.00,-7.41,174.66,53.682,54.399,-32.5447,-3.1473,215.62,562.11,-29.8799,-4.6645,,,0.18998,0
45.1511,16,16,4,0,50.25,583.50,dwell,62.83,520.79,63.96,1,178.992,8.145,179.795,-18.14,20.69,148.12,-17.49,-7.71,174.87,53.548,54.807,-30.7966,-9.7948,62.83,520.79,-30.2924,-6.9732,,,0.20678,0
45.2450,16,16,4,0,50.25,583.50,dwell,76.54,508.01,79.94,0,179.007,8.182,179.802,-18.13,20.62,147.76,-17.06,-7.93,173.90,53.460,54.577,-29.1664,-9.2182,76.54,508.01,-29.7857,-7.9834,,,0.21794,0
45.3369,16,16,4,0,50.25,583.50,dwell,100.85,455.69,137.46,0,179.016,8.140,179.765,-18.12,20.49,147.55,-18.48,-8.42,174.25,53.433,54.449,-27.2042,-8.4440,100.85,455.69,-28.6240,-8.1907,,,0.20646,0
45.4447,16,16,4,0,50.25,583.50,dwell,129.74,477.65,132.37,0,178.987,8.214,179.765,-18.00,20.55,147.48,-17.97,-8.75,174.06,53.637,54.261,-28.8786,-6.5330,129.74,477.65,-28.7386,-7.4447,,,0.21220,0
45.5596,16,16,4,0,50.25,583.50,dwell,37.45,515.24,69.45,0,179.090,8.402,179.788,-17.98,20.51,147.46,-17.32,-7.78,174.19,53.919,54.245,-29.7187,-10.9469,37.45,515.24,-29.1796,-9.0207,,,0.21107,0
45.6539,16,16,4,0,50.25,583.50,dwell,43.21,419.68,163.97,0,179.123,8.274,179.795,-18.04,20.51,147.65,-17.95,-7.11,173.62,53.958,54.467,-26.2029,-11.0452,43.21,419.68,-27.8401,-9.9317,,,0.20427,0
45.7461,16,16,4,0,50.25,583.50,capture,-12.05,454.71,143.07,0,179.090,8.231,179.810,-18.17,20.44,147.69,-17.53,-7.44,173.97,53.867,54.293,-27.0458,-13.5796,-12.05,454.71,-27.4827,-11.5732,,,0.20169,0
45.8428,16,16,4,0,50.25,583.50,capture,-16.68,462.26,138.49,0,179.106,8.477,179.787,-18.16,20.41,147.61,-17.65,-8.14,174.28,53.845,54.176,-27.1230,-13.3722,-16.68,462.26,-27.3208,-12.3828,,,0.22301,0
45.9683,16,16,4,0,50.25,583.50,capture,4.34,454.26,137.15,0,179.115,8.369,179.799,-18.09,20.49,147.57,-17.62,-7.58,173.96,53.994,54.117,-27.9913,-12.5185,4.34,454.26,-27.6225,-12.4438,,,0.22199,0
46.0655,16,16,4,0,50.25,583.50,capture,-21.73,412.43,185.60,0,179.006,8.539,179.788,-18.27,20.50,147.63,-17.70,-7.51,173.48,54.279,54.458,-26.2407,-13.1212,-21.73,412.43,-27.0007,-12.7486,,,0.23862,0
46.1503,16,16,4,0,50.25,583.50,capture,-22.89,424.10,175.38,0,179.012,8.495,179.799,-18.27,20.45,147.38,-17.66,-8.21,173.22,54.318,54.721,-26.1930,-13.9844,-22.89,424.10,-26.6372,-13.3047,,,0.22937,0
46.2413,16,16,4,0,50.25,583.50,capture,-16.60,468.24,133.24,0,179.178,8.447,179.820,-18.35,20.52,147.29,-17.28,-7.51,173.58,54.164,54.763,-28.3619,-13.8102,-16.60,468.24,-27.4133,-13.5322,,,0.22660,0
46.3365,16,16,4,0,50.25,583.50,capture,-28.93,468.89,139.30,0,179.175,8.348,179.837,-18.34,20.67,147.50,-17.34,-8.04,174.29,53.967,54.779,-29.2782,-15.0331,-28.93,468.89,-28.2525,-14.2076,,,0.20459,0
46.4470,16,16,4,0,50.25,583.50,capture,-19.40,443.41,156.45,0,179.172,8.313,179.875,-18.25,20.65,147.39,-17.77,-7.59,173.50,54.195,54.294,-27.7123,-13.8239,-19.40,443.41,-28.0094,-14.0349,,,0.22712,0
46.5374,16,16,4,0,50.25,583.50,capture,-17.63,472.11,130.44,0,179.145,8.320,179.836,-18.40,20.54,147.48,-18.29,-7.77,173.40,54.065,54.500,-28.1295,-13.8492,-17.63,472.11,-28.0635,-13.9513,,,0.22255,0
46.6410,16,16,4,0,50.25,583.50,capture,-38.07,438.82,169.51,0,179.194,8.343,179.830,-18.39,20.64,147.40,-17.87,-7.78,173.61,54.341,54.601,-26.4583,-14.7594,-38.07,438.82,-27.3411,-14.3150,,,0.23293,0
46.7253,16,16,4,0,50.25,583.50,capture,3.11,458.49,133.60,0,179.228,8.313,179.857,-18.29,20.66,147.34,-18.09,-7.42,173.91,54.127,54.504,-27.6317,-12.4355,3.11,458.49,-27.4719,-13.4692,,,0.22717,0
46.8125,16,16,4,0,50.25,583.50,capture,-36.06,482.21,133.08,0,179.095,8.291,179.826,-18.17,20.60,147.34,-17.81,-7.31,173.62,53.913,54.584,-28.3395,-14.4524,-36.06,482.21,-27.8623,-13.9116,,,0.21673,0
46.9053,16,16,4,0,50.25,583.50,capture,-27.84,469.32,138.33,0,179.060,8.279,179.795,-18.15,20.66,147.48,-18.03,-8.24,173.47,53.474,54.601,-27.8549,-13.7572,-27.84,469.32,-27.8590,-13.8421,,,0.21797,0
47.0068,16,16,4,0,50.25,583.50,capture,-2.46,448.93,144.52,0,179.020,8.345,179.799,-18.20,20.77,147.42,-17.70,-8.38,173.86,53.613,54.514,-26.7207,-12.6814,-2.46,448.93,-27.3468,-13.3198,,,0.21525,0
47.1033,16,16,4,0,50.25,583.50,capture,-20.37,436.19,163.36,0,178.948,8.442,179.841,-18.21,20.89,147.46,-17.81,-7.13,173.62,53.504,54.458,-27.0027,-14.1819,-20.37,436.19,-27.1919,-13.7077,,,0.17846,0
47.2036,16,16,4,0,50.25,583.50,capture,0.21,460.45,132.84,0,178.918,8.572,179.849,-18.21,20.86,147.33,-17.62,-7.52,174.09,53.542,54.660,-27.6770,-12.8324,0.21,460.45,-27.4102,-13.3139,,,0.20318,0
47.3083,16,16,4,0,50.25,583.50,capture,-31.08,453.93,152.98,0,179.011,8.420,179.851,-18.28,20.60,147.31,-17.46,-7.65,173.40,53.871,54.477,-26.8749,-14.4735,-31.08,453.93,-27.1694,-13.8357,,,0.19993,0
47.4186,16,16,4,0,50.25,583.50,capture,-14.59,462.10,137.63,0,179.004,8.187,179.872,-18.27,20.52,147.32,-17.70,-8.09,173.66,54.034,54.707,-28.5176,-13.4563,-14.59,462.10,-27.7761,-13.6650,,,0.21548,0
47.5321,16,16,4,0,50.25,583.50,capture,-16.63,484.43,119.53,0,179.004,8.293,179.870,-18.20,20.54,147.43,-18.44,-8.11,173.57,54.466,54.619,-28.1332,-13.7667,-16.63,484.43,-27.9368,-13.7107,,,0.26843,0
47.6811,17,9,2,1,150.75,324.17,dwell,-41.91,451.94,231.18,0,179.017,8.336,179.903,-18.31,20.61,147.43,-18.25,-7.46,173.66,54.327,54.582,-27.8630,-14.3906,-41.91,451.94,-27.8630,-14.3906,,,0.23984,0
47.7848,17,9,2,1,150.75,324.17,dwell,-20.94,364.93,176.46,0,179.062,8.183,179.863,-18.37,20.74,147.30,-17.18,-8.11,173.71,53.999,54.003,-23.5741,-13.4513,-20.94,364.93,-25.9330,-13.9679,,,0.19922,0
47.9024,17,9,2,1,150.75,324.17,dwell,102.18,407.22,96.21,0,179.088,8.052,179.831,-18.26,20.85,147.45,-17.46,-7.26,173.84,53.559,54.165,-26.2154,-7.6123,102.18,407.22,-26.0601,-11.1079,,,0.19561,0
48.0034,17,9,2,1,150.75,324.17,dwell,38.49,376.45,123.84,0,179.015,8.027,179.829,-18.29,20.82,147.30,-17.29,-7.13,173.86,53.584,54.549,-24.4426,-10.9088,38.49,376.45,-25.3322,-11.0183,,,0.24930,0
48.0902,17,9,2,1,150.75,324.17,dwell,43.53,419.39,143.40,0,178.937,7.925,179.813,-18.39,20.84,147.26,-17.72,-7.93,173.81,53.161,54.418,-26.4299,-10.2356,43.53,419.39,-25.8262,-10.6661,,,0.19918,0
48.1773,17,9,2,1,150.75,324.17,dwell,-17.95,406.88,187.89,0,178.878,7.883,179.821,-18.44,20.99,147.40,-17.60,-7.27,173.26,52.944,54.432,-25.3224,-14.3438,-17.95,406.88,-25.5995,-12.3211,,,0.19396,0
48.2710,17,9,2,1,150.75,324.17,dwell,3.51,442.21,188.72,0,178.761,7.793,179.857,-18.47,21.07,147.38,-18.14,-7.41,173.81,52.949,54.480,-25.9603,-12.6405,3.51,442.21,-25.7618,-12.4648,,,0.18774,0
48.3799,17,9,2,1,150.75,324.17,dwell,24.17,442.84,173.51,0,178.739,7.706,179.846,-18.42,21.04,147.38,-18.76,-7.54,173.75,52.832,54.532,-26.9337,-11.4260,24.17,442.84,-26.2892,-11.9973,,,0.21894,0
48.4758,17,9,2,1,150.75,324.17,capture,60.00,396.74,116.20,0,178.684,7.729,179.845,-18.51,20.91,147.39,-17.93,-7.96,173.42,53.201,54.716,-24.8782,-9.7892,60.00,396.74,-25.6542,-11.0037,,,0.21244,0
48.5753,17,9,2,1,150.75,324.17,capture,53.48,395.55,120.65,0,178.751,7.658,179.848,-18.59,20.81,147.37,-17.54,-8.28,173.71,53.451,54.588,-24.4106,-10.4631,53.48,395.55,-25.0946,-10.7604,,,0.22709,0
48.6722,17,9,2,1,150.75,324.17,capture,43.29,372.71,117.92,0,178.804,7.741,179.833,-18.61,21.01,147.37,-17.51,-8.14,173.54,53.599,54.305,-24.2624,-11.1654,43.29,372.71,-24.7201,-10.9427,,,0.19875,0
48.7745,17,9,2,1,150.75,324.17,capture,59.84,342.26,92.69,0,178.874,7.732,179.843,-18.57,20.99,147.65,-18.05,-7.42,173.70,53.397,54.259,-22.8378,-10.4599,59.84,342.26,-23.8731,-10.7254,,,0.20200,0
48.8597,17,9,2,1,150.75,324.17,capture,73.80,402.88,110.08,0,178.789,7.693,179.848,-18.58,21.10,147.58,-18.96,-7.53,174.66,53.107,54.257,-25.6895,-8.9810,73.80,402.88,-24.6905,-9.9404,,,0.20714,0
48.9510,17,9,2,1,150.75,324.17,capture,60.92,343.81,91.95,0,178.824,7.811,179.859,-18.77,21.11,147.37,-17.87,-8.44,173.50,53.116,54.806,-23.3304,-10.0518,60.92,343.81,-24.0785,-9.9905,,,0.19816,0
49.0330,17,9,2,1,150.75,324.17,capture,62.14,400.68,117.07,0,178.852,7.780,179.840,-18.75,20.97,147.26,-18.79,-7.19,173.33,53.651,54.742,-25.4979,-9.1791,62.14,400.68,-24.7172,-9.6254,,,0.19227,0
49.1232,17,9,2,1,150.75,324.17,capture,35.95,387.68,131.20,0,178.867,7.783,179.836,-18.83,21.09,147.39,-18.19,-8.38,173.48,53.653,54.544,-24.1213,-10.8657,35.95,387.68,-24.4490,-10.1835,,,0.19520,0
49.2319,17,9,2,1,150.75,324.17,capture,38.39,392.08,131.29,0,178.950,7.907,179.855,-18.76,21.14,147.35,-18.26,-7.58,173.57,53.959,54.488,-25.2737,-11.2010,38.39,392.08,-24.8202,-10.6414,,,0.19446,0
49.3427,17,9,2,1,150.75,324.17,capture,30.69,393.41,138.60,0,179.038,7.849,179.863,-18.89,20.89,147.43,-18.53,-8.07,173.99,53.854,54.200,-24.3614,-11.4963,30.69,393.41,-24.6137,-11.0261,,,0.20981,0
49.4538,17,9,2,1,150.75,324.17,capture,25.35,401.52,147.34,0,178.856,7.885,179.872,-18.91,20.72,147.65,-18.06,-7.66,174.04,53.789,53.853,-25.4019,-11.5667,25.35,401.52,-24.9684,-11.2693,,,0.19765,0
49.5581,17,9,2,1,150.75,324.17,capture,41.48,377.10,121.42,0,178.958,8.043,179.857,-18.78,20.69,147.74,-18.04,-7.61,174.42,54.172,53.778,-25.4880,-10.4353,41.48,377.10,-25.2022,-10.8940,,,0.21365,0
49.6712,17,9,2,1,150.75,324.17,capture,51.87,385.20,116.20,0,179.020,7.993,179.861,-18.73,20.68,147.71,-18.08,-7.03,174.09,54.124,53.799,-24.4650,-10.9983,51.87,385.20,-24.8705,-10.9410,,,0.22503,0
49.7658,17,9,2,1,150.75,324.17,capture,66.90,379.51,100.47,0,178.994,8.049,179.872,-18.69,20.81,147.70,-17.87,-7.78,174.03,54.114,53.964,-23.1156,-9.6104,66.90,379.51,-24.0808,-10.3422,,,0.22616,0
49.8518,17,9,2,1,150.75,324.17,capture,40.10,391.84,129.70,0,178.905,8.031,179.871,-18.57,20.76,147.69,-18.13,-7.10,174.18,54.187,53.984,-24.9719,-11.1253,40.10,391.84,-24.4818,-10.6946,,,0.24483,0
49.9506,17,9,2,1,150.75,324.17,capture,47.57,362.83,110.19,0,178.816,8.129,179.851,-18.50,20.70,147.69,-18.08,-8.03,173.70,54.018,54.013,-24.7514,-10.8221,47.57,362.83,-24.6031,-10.7520,,,0.22842,0
50.0371,17,9,2,1,150.75,324.17,capture,34.84,362.34,122.03,0,178.855,8.209,179.878,-18.49,20.81,147.86,-18.46,-7.48,173.97,53.961,53.675,-23.0277,-11.3207,34.84,362.34,-23.8942,-11.0079,,,0.24446,0
50.1288,17,9,2,1,150.75,324.17,capture,42.70,379.81,121.54,0,178.789,8.031,179.874,-18.47,20.69,147.75,-17.45,-8.00,174.51,53.507,53.695,-24.7411,-10.7952,42.70,379.81,-24.2753,-10.9122,,,0.21567,0
50.2148,17,9,2,1,150.75,324.17,capture,50.23,381.12,115.53,0,178.870,7.977,179.851,-18.45,20.76,147.61,-17.63,-7.57,173.95,53.511,53.264,-24.9184,-10.4798,50.23,381.12,-24.5647,-10.7176,,,0.20428,0
50.3324,17,9,2,1,150.75,324.17,capture,27.24,357.91,128.04,0,178.974,7.896,179.849,-18.46,20.69,147.63,-17.88,-7.42,173.92,53.646,53.351,-23.9686,-11.3386,27.24,357.91,-24.2964,-10.9971,,,0.21411,0
50.5363,18,13,3,1,150.75,453.83,dwell,23.96,305.46,195.17,0,178.921,7.928,179.856,-18.46,20.65,147.61,-18.25,-7.71,173.62,53.799,53.327,-21.6613,-11.4708,23.96,305.46,-21.6613,-11.4708,,,0.22657,0
50.6468,18,13,3,1,150.75,453.83,dwell,97.90,362.83,105.24,0,179.011,7.953,179.846,-18.40,20.91,147.70,-17.02,-7.61,173.45,53.601,53.218,-23.8996,-8.8209,97.90,362.83,-22.6685,-10.2784,,,0.21321,0
50.7618,18,13,3,1,150.75,453.83,dwell,69.62,280.41,191.46,0,178.989,7.929,179.859,-18.37,20.98,147.57,-17.40,-7.55,173.65,53.692,53.826,-20.7258,-9.5715,69.62,280.41,-21.7943,-9.9603,,,0.22099,0
50.8807,18,13,3,1,150.75,453.83,dwell,71.42,309.38,164.80,0,178.938,8.068,179.843,-18.36,20.82,147.56,-17.77,-7.67,173.78,53.702,53.757,-21.3677,-9.4863,71.42,309.38,-21.6023,-9.7470,,,0.22086,0
50.9774,18,13,3,1,150.75,453.83,dwell,163.47,298.06,156.29,0,178.880,8.032,179.865,-18.41,20.71,147.41,-18.72,-8.44,173.80,53.521,53.824,-20.8367,-5.3524,163.47,298.06,-21.2578,-7.7694,,,0.21774,0
51.0668,18,13,3,1,150.75,453.83,dwell,140.41,277.96,176.18,0,178.974,8.026,179.850,-18.46,20.69,147.30,-17.82,-7.29,173.82,53.957,54.068,-20.5918,-5.7170,140.41,277.96,-20.9581,-6.8458,,,0.20935,0
51.1719,18,13,3,1,150.75,453.83,dwell,167.81,231.47,223.02,0,179.017,8.112,179.841,-18.45,20.50,147.22,-17.63,-7.16,174.04,53.668,53.917,-19.1956,-5.1961,167.81,231.47,-20.1650,-6.1035,,,0.20625,0
51.2669,18,13,3,1,150.75,453.83,dwell,141.36,274.89,179.19,0,179.147,8.169,179.871,-18.45,20.50,147.38,-17.69,-8.46,173.58,53.770,53.825,-20.5154,-6.2045,141.36,274.89,-20.3227,-6.1489,,,0.21901,0
51.3848,18,13,3,1,150.75,453.83,capture,144.72,235.90,218.02,0,179.206,8.264,179.873,-18.42,20.57,147.39,-18.24,-7.91,173.61,53.629,54.046,-19.5276,-5.4840,144.72,235.90,-19.9649,-5.8497,,,0.21882,0
51.4668,18,13,3,1,150.75,453.83,capture,145.72,265.75,188.15,0,179.159,8.226,179.865,-18.61,20.54,147.30,-17.89,-7.76,174.11,53.684,54.248,-20.6252,-6.9877,145.72,265.75,-20.2620,-6.3618,,,0.21386,0
51.5675,18,13,3,1,150.75,453.83,capture,139.66,245.12,209.01,0,179.181,8.240,179.850,-18.62,20.48,147.51,-18.31,-8.47,173.92,53.827,54.395,-19.5300,-6.9511,139.66,245.12,-19.9326,-6.6270,,,0.23620,0
51.6613,18,13,3,1,150.75,453.83,capture,132.13,259.18,195.54,0,179.246,8.326,179.839,-18.72,20.48,147.40,-18.08,-8.20,173.89,53.724,54.728,-19.8508,-6.9894,132.13,259.18,-19.8958,-6.7901,,,0.22597,0
51.7499,18,13,3,1,150.75,453.83,capture,111.02,244.29,213.28,0,179.133,8.414,179.799,-18.82,20.32,147.46,-18.16,-8.66,174.25,53.993,54.265,-18.9220,-7.8240,111.02,244.29,-19.4576,-7.2553,,,0.22555,0
51.8376,18,13,3,1,150.75,453.83,capture,144.05,260.75,193.20,0,179.026,8.323,179.793,-18.80,20.30,147.72,-18.55,-8.00,174.13,53.578,54.146,-19.7548,-6.0078,144.05,260.75,-19.5913,-6.6939,,,0.19172,0
51.9473,18,13,3,1,150.75,453.83,capture,141.79,271.19,182.86,0,178.914,8.326,179.785,-18.85,20.17,147.72,-19.10,-9.17,174.74,53.963,54.100,-20.0379,-6.6633,141.79,271.19,-19.7923,-6.6801,,,0.23944,0
52.0475,18,13,3,1,150.75,453.83,capture,140.83,249.05,205.02,0,178.914,8.368,179.787,-18.78,20.28,147.51,-18.28,-8.84,173.82,54.044,54.062,-20.4743,-5.9980,140.83,249.05,-20.0992,-6.3732,,,0.24013,0
52.1648,18,13,3,1,150.75,453.83,capture,139.87,234.57,219.53,0,178.918,8.351,179.766,-18.77,20.28,147.47,-18.41,-8.47,173.74,53.599,54.338,-18.7673,-6.1389,139.87,234.57,-19.4998,-6.2678,,,0.19956,0
52.2702,18,13,3,1,150.75,453.83,capture,139.71,287.06,167.14,0,178.920,8.358,179.770,-18.66,20.07,147.32,-18.34,-8.03,173.86,53.706,54.462,-20.6602,-6.6550,139.71,287.06,-20.0220,-6.4420,,,0.20169,0
52.3697,18,13,3,1,150.75,453.83,capture,144.21,250.94,203.00,0,178.897,8.485,179.772,-18.63,20.11,147.35,-18.38,-7.99,173.72,53.695,54.552,-20.0087,-5.6521,144.21,250.94,-20.0160,-6.0865,,,0.20373,0
52.4693,18,13,3,1,150.75,453.83,capture,157.86,278.78,175.20,0,178.864,8.445,179.801,-18.55,20.06,147.08,-17.85,-9.10,172.87,53.789,54.237,-20.6907,-4.9949,157.86,278.78,-20.3197,-5.5953,,,0.21220,0
52.5611,18,13,3,1,150.75,453.83,capture,177.07,264.34,191.31,0,178.842,8.501,179.814,-18.58,20.14,147.11,-18.25,-7.74,173.34,54.066,54.325,-19.6638,-4.7084,177.07,264.34,-20.0245,-5.1962,,,0.20995,0
52.6520,18,13,3,1,150.75,453.83,capture,164.69,266.05,188.30,0,178.916,8.466,179.839,-18.49,20.14,147.08,-18.62,-8.04,173.23,53.607,54.402,-19.6115,-5.1959,164.69,266.05,-19.8387,-5.1961,,,0.21146,0
52.7592,18,13,3,1,150.75,453.83,capture,157.07,258.25,195.69,0,178.985,8.442,179.834,-18.51,20.19,147.37,-18.33,-8.01,173.91,53.904,54.069,-19.3374,-4.7589,157.07,258.25,-19.6131,-4.9993,,,0.21108,0
52.8678,18,13,3,1,150.75,453.83,capture,153.34,260.12,193.73,0,178.898,8.255,179.829,-18.51,20.22,147.34,-17.83,-8.38,173.63,53.715,53.933,-19.7128,-5.6746,153.34,260.12,-19.6579,-5.3032,,,0.21452,0
52.9658,18,13,3,1,150.75,453.83,capture,168.11,260.15,194.46,0,178.846,8.231,179.830,-18.47,20.41,147.20,-17.83,-8.53,173.62,53.988,54.295,-19.9488,-4.9018,168.11,260.15,-19.7888,-5.1226,,,0.22411,0
53.0768,18,13,3,1,150.75,453.83,capture,141.67,284.65,169.43,0,178.661,8.146,179.802,-18.41,20.48,147.18,-17.89,-8.27,174.11,53.973,54.846,-20.1300,-6.1643,141.67,284.65,-19.9423,-5.5914,,,0.23495,0
53.1704,18,13,3,1,150.75,453.83,capture,152.71,277.53,176.31,0,178.814,8.255,179.772,-18.43,20.32,147.23,-17.87,-7.75,173.41,53.290,54.354,-20.8489,-5.2773,152.71,277.53,-20.3503,-5.4500,,,0.19442,0
53.3514,19,1,0,1,150.75,64.83,dwell,79.16,58.85,71.84,0,178.909,8.124,179.811,-18.46,20.31,146.86,-17.77,-8.13,173.22,53.218,54.205,-12.3368,-8.9711,79.16,58.85,-12.3368,-8.9711,,,0.21681,0
53.4374,19,1,0,1,150.75,64.83,dwell,134.44,193.36,129.56,0,178.878,7.951,179.784,-18.46,20.37,146.90,-18.00,-8.35,173.19,53.553,53.858,-17.5931,-6.3637,134.44,193.36,-14.7022,-7.7978,,,0.22648,0
53.5272,19,1,0,1,150.75,64.83,dwell,143.12,152.97,88.47,0,178.955,7.953,179.758,-18.57,20.09,147.04,-18.00,-8.83,172.74,53.686,53.469,-16.9634,-5.8960,143.12,152.97,-15.7197,-6.9420,,,0.22008,0
53.6167,19,1,0,1,150.75,64.83,dwell,176.01,227.77,164.88,0,178.991,7.901,179.766,-18.53,20.06,147.25,-18.78,-8.83,173.65,53.483,53.414,-19.2335,-4.9187,176.01,227.77,-17.3009,-6.0315,,,0.20415,0
53.7251,19,1,0,1,150.75,64.83,dwell,275.64,183.68,172.40,0,178.874,7.916,179.759,-18.45,20.14,147.37,-17.65,-8.18,174.13,53.525,53.888,-16.6438,0.0825,275.64,183.68,-17.0052,-3.2802,,,0.19926,0
53.8183,19,1,0,1,150.75,64.83,dwell,168.56,111.09,49.57,1,178.769,7.804,179.785,-18.54,20.31,147.42,-17.74,-8.76,173.60,53.711,53.566,-15.4364,-5.0058,168.56,111.09,-16.2993,-4.0567,,,0.21086,0
53.9003,19,1,0,1,150.75,64.83,dwell,139.22,121.21,57.54,1,178.873,7.684,179.795,-18.44,20.26,147.44,-18.24,-8.33,173.54,53.501,53.502,-14.2977,-5.8113,139.22,121.21,-15.3985,-4.8463,,,0.22770,0
53.9925,19,1,0,1,150.75,64.83,dwell,160.85,76.95,15.77,1,178.947,7.613,179.776,-18.37,20.50,147.52,-18.10,-8.81,173.63,53.583,53.953,-12.3524,-5.4387,160.85,76.95,-14.0278,-5.1129,,,0.21199,0
54.0922,19,1,0,1,150.75,64.83,dwell,176.33,100.36,43.78,1,178.851,7.720,179.807,-18.39,20.49,147.58,-17.84,-7.62,173.90,53.266,53.979,-13.4570,-4.9835,176.33,100.36,-13.7709,-5.0547,,,0.22431,0
54.1854,19,1,0,1,150.75,64.83,dwell,101.64,54.73,50.14,1,178.773,7.749,179.790,-18.29,20.72,147.66,-18.33,-6.98,174.01,53.505,54.055,-12.5934,-8.0673,101.64,54.73,-13.2410,-6.4103,,,0.18779,0
54.2926,19,1,0,1,150.75,64.83,dwell,109.29,54.13,42.82,1,178.730,7.621,179.774,-18.40,20.87,147.62,-18.50,-7.47,173.90,53.507,53.898,-11.8514,-7.3808,109.29,54.13,-12.6157,-6.8471,,,0.21197,0
54.4035,19,1,0,1,150.75,64.83,capture,138.33,74.57,15.78,1,178.823,7.509,179.759,-18.37,20.93,147.62,-18.18,-7.74,174.13,53.671,53.811,-13.6989,-6.4153,138.33,74.57,-13.1032,-6.6528,,,0.21973,0
54.5111,19,1,0,1,150.75,64.83,capture,141.59,74.53,13.34,1,178.905,7.561,179.790,-18.31,20.97,147.68,-18.05,-8.06,174.16,53.432,53.929,-12.3912,-6.8048,141.59,74.53,-12.7828,-6.7212,,,0.21540,0
54.5937,19,1,0,1,150.75,64.83,capture,129.01,44.83,29.54,1,178.938,7.531,179.755,-18.38,20.91,147.80,-18.39,-8.06,174.21,53.849,54.203,-11.4111,-6.5601,129.01,44.83,-12.1655,-6.6487,,,0.22129,0
54.6810,19,1,0,1,150.75,64.83,capture,124.13,43.78,33.94,1,178.864,7.525,179.731,-18.32,20.84,147.50,-18.28,-7.76,173.57,53.968,53.965,-11.3542,-6.8294,124.13,43.78,-11.8004,-6.7300,,,0.21488,0
54.7881,19,1,0,1,150.75,64.83,capture,131.76,40.38,30.96,1,178.847,7.616,179.740,-18.29,20.65,147.49,-18.04,-7.63,174.00,54.226,53.667,-11.7739,-6.8823,131.76,40.38,-11.7885,-6.7985,,,0.23547,0
54.8793,19,1,0,1,150.75,64.83,capture,126.93,43.08,32.26,1,178.814,7.516,179.771,-18.30,20.55,147.51,-18.14,-7.82,173.52,54.231,53.882,-10.8944,-6.7568,126.93,43.08,-11.3862,-6.7798,,,0.23038,0
54.9906,19,1,0,1,150.75,64.83,capture,125.49,57.53,26.29,1,178.833,7.512,179.792,-18.28,20.68,147.66,-17.51,-7.52,174.17,53.950,54.122,-12.1687,-6.6373,125.49,57.53,-11.7383,-6.7157,,,0.23156,0
55.1040,19,1,0,1,150.75,64.83,capture,129.33,48.43,26.98,1,178.651,7.632,179.800,-18.33,20.50,147.47,-18.00,-8.72,174.00,54.130,54.328,-11.5388,-7.7050,129.33,48.43,-11.6485,-7.1609,,,0.23008,0
55.1993,19,1,0,1,150.75,64.83,capture,130.89,51.46,23.94,1,178.714,7.643,179.797,-18.26,20.57,147.60,-17.81,-7.43,173.93,54.085,54.248,-12.3816,-6.7319,130.89,51.46,-11.9784,-6.9678,,,0.19778,0
