t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.6352,15,7,1,3,351.75,194.50,capture,431.10,183.62,80.09,0,178.622,7.931,179.829,-18.44,20.88,147.28,-17.54,-7.55,173.78,53.844,54.192,-16.9860,6.5189,431.10,183.62,-17.3957,6.6299,,,0.22712,0
44.7363,15,7,1,3,351.75,194.50,capture,427.66,173.87,78.66,0,178.732,7.928,179.848,-18.57,20.78,147.50,-17.20,-7.45,173.51,54.135,54.263,-16.9617,6.5529,427.66,173.87,-17.2004,6.5952,,,0.21264,0
44.9073,16,15,3,3,351.75,453.83,dwell,432.89,225.60,242.23,0,178.713,8.012,179.863,-18.50,20.98,147.27,-17.55,-7.85,173.29,54.245,54.522,-19.1899,6.4135,432.89,225.60,-19.1899,6.4135,,,0.20782,0
45.0022,16,15,3,3,351.75,453.83,dwell,408.36,234.50,226.52,0,178.791,7.978,179.843,-18.45,20.84,147.23,-18.31,-7.74,173.62,53.986,54.271,-19.9213,6.3190,408.36,234.50,-19.5190,6.3710,,,0.22977,0
45.1074,16,15,3,3,351.75,453.83,dwell,389.97,249.70,207.68,0,178.726,7.934,179.863,-18.33,20.73,147.23,-17.56,-7.67,173.50,54.183,54.723,-19.5697,5.6398,389.97,249.70,-19.5419,6.0420,,,0.21368,0
45.2179,16,15,3,3,351.75,453.83,dwell,307.67,328.35,133.00,0,178.728,7.904,179.877,-18.40,20.68,146.99,-17.87,-7.66,172.96,53.695,54.735,-22.9963,1.9758,307.67,328.35,-21.0964,4.2122,,,0.21595,0
45.3111,16,15,3,3,351.75,453.83,dwell,347.40,226.72,227.15,0,178.677,7.958,179.871,-18.31,20.68,147.17,-18.05,-8.22,172.97,53.954,54.772,-18.7654,3.9192,347.40,226.72,-20.0475,4.0803,,,0.23513,0
45.4053,16,15,3,3,351.75,453.83,dwell,348.00,348.15,105.75,0,178.604,8.101,179.878,-18.33,20.53,147.42,-17.53,-8.39,174.13,53.955,54.895,-24.0021,2.9485,348.00,348.15,-21.8271,3.5710,,,0.23409,0
45.5112,16,15,3,3,351.75,453.83,dwell,372.47,281.93,173.15,0,178.613,8.075,179.897,-18.33,20.43,147.27,-17.90,-8.74,174.10,54.152,54.875,-20.4374,4.4983,372.47,281.93,-21.2017,3.9883,,,0.22672,0
45.6099,16,15,3,3,351.75,453.83,dwell,348.47,300.31,153.56,0,178.624,8.047,179.904,-18.30,20.57,147.35,-18.06,-8.05,173.40,54.099,54.728,-21.2392,3.7425,348.47,300.31,-21.2186,3.8777,,,0.22443,0
45.7005,16,15,3,3,351.75,453.83,capture,345.79,352.72,101.29,0,178.641,8.126,179.890,-18.41,20.66,147.52,-18.41,-7.50,173.75,53.909,54.714,-23.8081,2.8588,345.79,352.72,-22.3839,3.4192,,,0.19148,0
45.7853,16,15,3,3,351.75,453.83,capture,347.19,354.99,98.95,0,178.696,8.077,179.868,-18.33,20.89,147.42,-17.39,-9.08,173.80,53.726,54.892,-23.9072,3.6374,347.19,354.99,-23.0693,3.5174,,,0.19940,0
45.8848,16,15,3,3,351.75,453.83,capture,322.27,331.75,125.59,0,178.643,8.148,179.850,-18.47,20.68,147.39,-17.97,-8.32,173.31,53.713,54.567,-22.6152,2.1636,322.27,331.75,-22.8650,2.9082,,,0.22426,0
45.9782,16,15,3,3,351.75,453.83,capture,314.32,312.27,146.43,0,178.721,8.308,179.855,-18.42,20.58,147.36,-18.57,-7.63,172.94,53.734,54.676,-22.1491,2.1374,314.32,312.27,-22.5428,2.5614,,,0.22334,0
46.0765,16,15,3,3,351.75,453.83,capture,327.24,338.27,118.13,0,178.717,8.178,179.860,-18.49,20.55,147.56,-18.40,-7.71,173.82,53.758,54.721,-22.0423,1.6898,327.24,338.27,-22.3176,2.1692,,,0.23969,0
46.1715,16,15,3,3,351.75,453.83,capture,318.03,325.15,133.03,0,178.826,8.310,179.850,-18.57,20.50,147.62,-18.90,-7.81,174.03,53.687,54.153,-22.6793,1.9850,318.03,325.15,-22.4804,2.0863,,,0.22240,0
46.2655,16,15,3,3,351.75,453.83,capture,337.01,313.98,140.63,0,178.900,8.253,179.854,-18.48,20.34,147.43,-17.99,-7.96,174.47,53.680,54.193,-22.0051,2.1916,337.01,313.98,-22.2665,2.1337,,,0.20272,0
46.3702,16,15,3,3,351.75,453.83,capture,348.63,340.10,113.78,0,178.970,8.328,179.876,-18.55,20.55,147.25,-17.52,-8.23,173.19,53.621,54.268,-23.6461,3.3472,348.63,340.10,-22.8873,2.6798,,,0.22864,0
46.4734,16,15,3,3,351.75,453.83,capture,343.80,339.68,114.43,0,178.835,8.381,179.897,-18.49,20.49,146.94,-18.71,-7.75,172.94,53.824,54.156,-23.2642,3.2867,343.80,339.68,-23.0569,2.9529,,,0.21176,0
46.5876,16,15,3,3,351.75,453.83,capture,329.41,370.02,86.74,0,178.827,8.352,179.868,-18.46,20.50,146.88,-18.02,-7.92,173.37,53.525,54.386,-23.5875,2.8738,329.41,370.02,-23.2957,2.9173,,,0.22413,0
46.6764,16,15,3,3,351.75,453.83,capture,330.18,353.77,102.36,0,178.870,8.196,179.860,-18.48,20.57,147.10,-18.01,-8.25,173.32,52.975,54.384,-24.5235,2.1660,330.18,353.77,-23.8482,2.5792,,,0.17417,0
46.7648,16,15,3,3,351.75,453.83,capture,340.04,330.61,123.78,0,178.988,8.160,179.858,-18.49,20.57,147.41,-17.94,-7.57,173.47,52.876,54.936,-22.5541,2.3785,340.04,330.61,-23.2659,2.4889,,,0.17867,0
46.8607,16,15,3,3,351.75,453.83,capture,319.40,364.67,94.85,0,178.963,8.096,179.827,-18.42,20.53,147.31,-17.85,-8.86,173.60,53.090,54.813,-23.2611,1.7016,319.40,364.67,-23.2637,2.1346,,,0.18952,0
46.9705,16,15,3,3,351.75,453.83,capture,327.54,349.94,106.68,0,178.913,8.050,179.811,-18.51,20.72,147.24,-17.42,-7.95,173.23,52.982,54.534,-23.0593,2.1868,327.54,349.94,-23.1717,2.1581,,,0.19543,0
47.0698,16,15,3,3,351.75,453.83,capture,332.10,367.89,88.16,0,178.936,8.081,179.841,-18.51,20.56,147.18,-17.92,-7.33,173.67,53.123,54.323,-23.7758,2.9804,332.10,367.89,-23.4435,2.5282,,,0.16590,0
47.1567,16,15,3,3,351.75,453.83,capture,324.37,349.11,108.24,0,178.870,8.170,179.859,-18.49,20.87,147.35,-18.45,-8.28,173.85,53.527,54.061,-24.2133,2.3439,324.37,349.11,-23.7899,2.4452,,,0.21051,0
47.2575,16,15,3,3,351.75,453.83,capture,327.72,344.05,112.38,0,178.893,8.312,179.855,-18.58,20.71,147.65,-18.47,-7.93,173.72,53.719,53.798,-22.7995,2.4748,327.72,344.05,-23.3442,2.4585,,,0.20507,0
47.3896,16,15,3,3,351.75,453.83,capture,338.96,339.29,115.26,0,178.981,8.267,179.833,-18.42,20.84,147.65,-17.60,-7.61,174.06,53.536,53.973,-23.0272,3.2384,338.96,339.29,-23.2016,2.8095,,,0.20887,0
47.4993,16,15,3,3,351.75,453.83,capture,302.42,336.30,127.47,0,178.949,8.419,179.833,-18.47,20.95,147.61,-17.76,-6.72,174.45,53.587,53.758,-22.5318,1.0282,302.42,336.30,-22.9002,2.0079,,,0.22244,0
47.6004,16,15,3,3,351.75,453.83,capture,321.58,352.04,106.17,0,178.980,8.173,179.845,-18.47,20.92,147.52,-17.90,-7.61,173.91,53.603,54.039,-23.8170,3.0193,321.58,352.04,-23.3128,2.4630,,,0.20270,0
47.7673,17,17,4,1,150.75,583.50,dwell,334.70,394.48,263.75,0,178.958,8.312,179.799,-18.57,20.70,147.41,-18.05,-8.47,173.71,53.712,53.821,-24.5163,2.6319,334.70,394.48,-24.5163,2.6319,,,0.19994,0
47.8685,17,17,4,1,150.75,583.50,dwell,289.74,373.64,251.71,0,178.968,8.290,179.792,-18.55,20.66,147.36,-18.16,-7.51,173.82,54.006,53.892,-24.4178,0.4181,289.74,373.64,-24.4719,1.6357,,,0.22179,0
47.9709,17,17,4,1,150.75,583.50,dwell,280.79,386.34,236.18,0,178.984,8.379,179.799,-18.47,20.68,147.29,-18.45,-7.47,173.49,53.887,53.959,-24.1870,0.5933,280.79,386.34,-24.3437,1.1666,,,0.19133,0
48.0569,17,17,4,1,150.75,583.50,dwell,192.64,492.04,100.60,0,178.962,8.385,179.801,-18.50,20.49,147.16,-18.07,-6.99,173.40,53.658,53.674,-29.6792,-3.8895,192.64,492.04,-26.7447,-1.1087,,,0.20209,0
48.1723,17,17,4,1,150.75,583.50,dwell,210.47,433.21,161.72,0,179.046,8.382,179.785,-18.50,20.45,147.14,-18.45,-8.26,173.73,53.675,54.405,-26.8287,-3.1703,210.47,433.21,-26.7825,-2.0364,,,0.21028,0
48.2754,17,17,4,1,150.75,583.50,dwell,125.00,480.97,105.71,0,178.953,8.401,179.780,-18.52,20.32,146.81,-18.40,-7.64,172.99,53.867,54.072,-28.9059,-7.1878,125.00,480.97,-27.7380,-4.3545,,,0.22633,0
48.3794,17,17,4,1,150.75,583.50,dwell,116.71,559.98,41.38,1,178.843,8.434,179.793,-18.45,20.40,147.04,-17.65,-7.72,173.14,54.218,53.876,-30.9927,-7.4904,116.71,559.98,-29.2026,-5.7657,,,0.20910,0
48.4713,17,17,4,1,150.75,583.50,dwell,95.51,523.06,81.88,0,178.898,8.471,179.805,-18.43,20.56,147.02,-17.86,-7.78,173.08,54.212,54.236,-30.4729,-8.5240,95.51,523.06,-29.7743,-7.0069,,,0.21905,0
48.5703,17,17,4,1,150.75,583.50,dwell,117.22,528.66,64.28,1,178.870,8.505,179.798,-18.34,20.62,147.08,-18.51,-7.97,173.04,53.909,53.963,-30.5873,-8.5466,117.22,528.66,-30.1401,-7.6998,,,0.23645,0
48.6836,17,17,4,1,150.75,583.50,capture,105.47,595.15,46.75,1,178.755,8.562,179.798,-18.37,20.44,146.81,-17.80,-8.24,172.96,53.949,54.093,-34.1216,-8.1009,105.47,595.15,-31.9318,-7.8803,,,0.22235,0
48.7789,17,17,4,1,150.75,583.50,capture,102.95,579.60,47.96,1,178.869,8.357,179.797,-18.40,20.31,146.98,-18.07,-7.33,172.96,53.980,54.296,-32.6538,-7.7447,102.95,579.60,-32.2567,-7.8193,,,0.20672,0
48.8699,17,17,4,1,150.75,583.50,capture,111.56,552.24,50.13,1,178.828,8.394,179.785,-18.55,20.38,147.23,-17.79,-8.90,173.49,54.039,54.009,-31.1660,-7.4714,111.56,552.24,-31.7659,-7.6627,,,0.22394,0
48.9764,17,17,4,1,150.75,583.50,capture,118.55,549.82,46.60,1,178.865,8.523,179.795,-18.64,20.15,147.23,-18.02,-8.44,173.31,53.854,54.117,-31.2973,-8.0171,118.55,549.82,-31.5550,-7.8222,,,0.20069,0
49.0879,17,17,4,1,150.75,583.50,capture,123.99,571.40,29.37,1,178.982,8.530,179.813,-18.57,20.08,147.43,-17.79,-8.98,173.61,54.247,54.222,-31.5121,-7.1925,123.99,571.40,-31.5357,-7.5389,,,0.22735,0
49.1922,17,17,4,1,150.75,583.50,capture,122.00,540.97,51.34,1,178.938,8.539,179.809,-18.44,20.28,147.65,-18.19,-8.66,174.01,54.252,54.139,-32.5171,-7.1391,122.00,540.97,-31.9773,-7.3589,,,0.21834,0
49.2812,17,17,4,1,150.75,583.50,capture,107.47,572.24,44.72,1,179.098,8.495,179.772,-18.37,20.20,147.77,-17.55,-8.56,174.44,54.020,53.973,-32.5629,-8.0445,107.47,572.24,-32.2408,-7.6675,,,0.23749,0
49.3859,17,17,4,1,150.75,583.50,capture,112.34,584.08,38.41,1,179.157,8.510,179.751,-18.39,20.39,147.71,-17.94,-8.56,174.03,53.723,53.820,-32.6943,-7.3384,112.34,584.08,-32.4449,-7.5194,,,0.18143,0
49.4865,17,17,4,1,150.75,583.50,capture,123.95,554.12,39.77,1,179.137,8.571,179.744,-18.30,20.54,147.68,-17.91,-7.93,173.82,53.577,54.228,-31.9656,-6.4949,123.95,554.12,-32.2292,-7.0584,,,0.21616,0
49.5859,17,17,4,1,150.75,583.50,capture,125.06,564.47,31.97,1,179.128,8.572,179.761,-18.35,20.54,147.48,-17.86,-8.21,173.24,53.749,54.169,-31.6673,-7.0222,125.06,564.47,-31.9764,-7.0421,,,0.20148,0
49.6748,17,17,4,1,150.75,583.50,capture,122.99,575.13,28.99,1,179.240,8.513,179.788,-18.51,20.45,147.73,-18.03,-8.28,174.03,53.389,53.979,-32.8894,-7.9407,122.99,575.13,-32.3872,-7.4465,,,0.17989,0
49.7593,17,17,4,1,150.75,583.50,capture,119.28,554.50,42.79,1,179.253,8.394,179.798,-18.36,20.50,147.52,-18.06,-7.86,173.05,53.489,54.050,-31.4246,-7.0279,119.28,554.50,-31.9541,-7.2581,,,0.20567,0
49.8644,17,17,4,1,150.75,583.50,capture,66.67,554.85,88.83,0,179.188,8.431,179.775,-18.33,20.40,147.42,-18.21,-7.87,173.38,53.441,53.997,-31.3052,-9.6090,66.67,554.85,-31.6621,-8.3160,,,0.20031,0
49.9689,17,17,4,1,150.75,583.50,capture,89.76,554.63,67.48,0,179.224,8.587,179.800,-18.24,20.25,147.57,-17.74,-8.39,173.65,53.902,53.753,-31.1266,-8.7237,89.76,554.63,-31.4211,-8.4995,,,0.20390,0
50.0765,17,17,4,1,150.75,583.50,capture,106.46,583.39,44.29,1,179.304,8.623,179.788,-18.30,20.33,147.69,-17.63,-8.15,173.98,53.925,54.078,-32.2726,-8.0875,106.46,583.39,-31.8043,-8.3141,,,0.21534,0
50.1839,17,17,4,1,150.75,583.50,capture,122.84,593.75,29.73,1,179.236,8.773,179.771,-18.28,20.37,147.59,-17.80,-8.49,174.01,53.815,53.961,-33.0665,-7.3791,122.84,593.75,-32.3723,-7.8933,,,0.21618,0
50.2659,17,17,4,1,150.75,583.50,capture,74.90,556.35,80.56,0,179.140,8.855,179.752,-18.10,20.37,147.62,-17.57,-7.36,173.85,53.749,53.689,-31.4654,-9.1156,74.90,556.35,-31.9642,-8.4433,,,0.22623,0
50.3688,17,17,4,1,150.75,583.50,capture,111.97,548.83,52.02,1,179.095,8.718,179.766,-18.28,20.42,147.58,-17.72,-8.36,173.70,53.948,53.661,-30.7466,-7.4353,111.97,548.83,-31.4163,-7.9897,,,0.23265,0
50.4550,17,17,4,1,150.75,583.50,capture,97.48,554.00,60.89,0,179.048,8.664,179.780,-18.25,20.33,147.53,-17.86,-8.97,174.22,53.906,53.716,-32.5659,-8.2437,97.48,554.00,-31.9336,-8.1040,,,0.22879,0
50.5467,17,17,4,1,150.75,583.50,capture,101.09,580.50,49.75,1,178.860,8.755,179.728,-18.23,20.27,147.51,-18.29,-7.83,174.43,53.851,53.687,-32.7453,-7.8890,101.09,580.50,-32.2989,-8.0072,,,0.25194,0
50.7370,18,11,2,3,351.75,324.17,dwell,66.12,319.82,285.66,0,178.932,8.620,179.702,-18.14,20.36,147.63,-17.89,-8.06,173.78,53.899,54.197,-22.7541,-10.2788,66.12,319.82,-22.7541,-10.2788,,,0.22451,0
50.8454,18,11,2,3,351.75,324.17,dwell,106.05,603.83,372.26,0,179.004,8.634,179.713,-18.15,20.32,147.95,-17.80,-7.61,174.19,53.364,54.298,-33.3055,-7.1669,106.05,603.83,-27.5022,-8.8785,,,0.18261,0
50.9415,18,11,2,3,351.75,324.17,dwell,183.40,553.91,284.82,0,179.028,8.577,179.674,-18.23,20.35,147.99,-17.65,-8.36,174.43,53.581,54.313,-31.0508,-4.4481,183.40,553.91,-29.0991,-6.8848,,,0.23653,0
51.0475,18,11,2,3,351.75,324.17,dwell,232.42,519.54,228.93,0,178.989,8.519,179.702,-18.31,20.46,147.84,-17.42,-8.28,174.02,53.658,54.127,-30.2495,-2.9602,232.42,519.54,-29.6168,-5.1187,,,0.18839,0
51.1520,18,11,2,3,351.75,324.17,dwell,252.12,481.03,185.83,0,178.819,8.471,179.758,-18.34,20.50,147.81,-18.07,-8.33,173.93,53.690,54.162,-28.0714,-1.4887,252.12,481.03,-28.9213,-3.4852,,,0.23581,0
51.2502,18,11,2,3,351.75,324.17,dwell,340.82,444.40,120.73,0,178.785,8.461,179.748,-18.43,20.65,147.77,-18.22,-7.96,174.59,53.771,53.847,-27.7742,2.8366,340.82,444.40,-28.4051,-0.6404,,,0.21097,0
51.3322,18,11,2,3,351.75,324.17,dwell,324.19,388.86,70.32,1,178.753,8.218,179.735,-18.49,20.65,147.81,-17.95,-7.37,174.00,53.653,54.166,-24.5798,3.1769,324.19,388.86,-26.6837,1.0774,,,0.19701,0
51.4280,18,11,2,3,351.75,324.17,dwell,385.29,423.89,105.21,0,178.733,8.205,179.715,-18.44,20.64,148.03,-17.82,-7.95,174.53,54.004,54.431,-27.9188,4.9251,385.29,423.89,-27.2395,2.8089,,,0.18998,0
51.5384,18,11,2,3,351.75,324.17,dwell,287.53,423.35,118.16,0,178.766,8.252,179.731,-18.32,20.60,147.89,-17.80,-7.44,174.08,54.251,54.586,-26.5340,0.9692,287.53,423.35,-26.9220,1.9810,,,0.23792,0
51.6368,18,11,2,3,351.75,324.17,dwell,357.36,435.16,111.14,0,178.740,8.167,179.738,-18.27,20.51,147.74,-17.97,-7.20,173.60,54.088,54.408,-27.6945,3.7273,357.36,435.16,-27.2696,2.7668,,,0.19524,0
51.7292,18,11,2,3,351.75,324.17,dwell,367.57,408.38,85.69,0,178.861,8.264,179.747,-18.34,20.51,147.67,-17.48,-8.87,174.06,54.186,54.558,-25.7036,3.5438,367.57,408.38,-26.5649,3.1165,,,0.22189,0
51.8409,18,11,2,3,351.75,324.17,capture,404.97,402.11,94.38,0,178.845,8.143,179.752,-18.35,20.43,147.39,-18.13,-7.88,174.08,53.864,54.722,-25.7108,6.3962,404.97,402.11,-26.1805,4.5924,,,0.21927,0
51.9470,18,11,2,3,351.75,324.17,capture,401.18,406.04,95.64,0,178.871,7.953,179.774,-18.29,20.67,147.65,-18.48,-7.81,173.89,53.963,54.601,-25.7821,5.6954,401.18,406.04,-26.0012,5.0887,,,0.21920,0
52.0313,18,11,2,3,351.75,324.17,capture,403.57,397.56,89.84,0,178.869,7.904,179.801,-18.29,20.58,147.58,-18.63,-7.62,173.87,53.854,54.996,-26.1463,6.2698,403.57,397.56,-26.0665,5.6202,,,0.24633,0
52.1278,18,11,2,3,351.75,324.17,capture,409.56,435.41,125.37,0,178.868,7.892,179.797,-18.12,20.68,147.72,-17.74,-8.57,174.36,54.099,54.961,-26.3277,6.7232,409.56,435.41,-26.1841,6.1165,,,0.22717,0
52.2346,18,11,2,3,351.75,324.17,capture,409.70,430.96,121.50,0,178.835,8.067,179.798,-18.10,20.69,147.84,-17.61,-7.68,174.12,53.889,55.046,-26.6918,5.5839,409.70,430.96,-26.4125,5.8768,,,0.22188,0
52.3333,18,11,2,3,351.75,324.17,capture,394.70,416.24,101.60,0,178.755,8.215,179.811,-18.23,20.76,147.72,-17.82,-7.51,173.96,54.118,54.524,-25.5789,5.4868,394.70,416.24,-26.0374,5.7013,,,0.23531,0
52.4533,18,11,2,3,351.75,324.17,capture,396.32,408.64,95.51,0,178.875,8.349,179.817,-18.42,20.78,147.54,-18.32,-7.53,173.87,53.992,54.421,-25.5441,5.5346,396.32,408.64,-25.8154,5.6263,,,0.22880,0
52.5735,18,11,2,3,351.75,324.17,capture,399.42,432.94,118.76,0,178.733,8.247,179.829,-18.47,20.66,147.65,-18.41,-7.22,174.16,54.008,54.275,-26.8260,5.3003,399.42,432.94,-26.2702,5.4796,,,0.22939,0
52.6638,18,11,2,3,351.75,324.17,capture,386.10,418.49,100.38,0,178.709,8.253,179.818,-18.47,20.61,147.63,-18.28,-7.53,174.11,54.065,53.930,-26.3340,5.4696,386.10,418.49,-26.2989,5.4751,,,0.23767,0
52.7565,18,11,2,3,351.75,324.17,capture,405.89,394.43,88.70,0,178.839,8.420,179.831,-18.53,20.83,147.52,-18.33,-7.84,174.25,53.915,54.042,-24.7962,5.7817,405.89,394.43,-25.6227,5.6131,,,0.22934,0
52.8623,18,11,2,3,351.75,324.17,capture,394.14,398.80,85.83,0,178.876,8.333,179.830,-18.42,20.92,147.64,-17.75,-8.27,173.88,53.897,53.687,-26.8286,5.2908,394.14,398.80,-26.1654,5.4681,,,0.23282,0
52.9737,18,11,2,3,351.75,324.17,capture,393.19,406.48,92.16,0,179.029,8.104,179.865,-18.26,20.81,147.46,-17.98,-7.22,173.39,54.141,53.915,-25.7357,5.0111,393.19,406.48,-25.9720,5.2624,,,0.22418,0
53.0813,18,11,2,3,351.75,324.17,capture,408.51,404.43,98.31,0,179.032,8.028,179.877,-18.24,20.88,147.59,-18.05,-7.50,173.94,54.629,54.463,-25.9909,6.8434,408.51,404.43,-25.9805,5.9739,,,0.21739,0
53.1673,18,11,2,3,351.75,324.17,capture,403.04,405.74,96.36,0,179.257,7.874,179.888,-18.20,21.05,147.76,-17.52,-7.75,173.95,54.636,54.794,-26.1064,6.7032,403.04,405.74,-26.0372,6.3021,,,0.25335,0
53.2716,18,11,2,3,351.75,324.17,capture,418.61,433.36,128.04,0,179.267,7.816,179.909,-18.39,20.88,147.59,-17.53,-6.68,173.84,54.568,55.022,-27.0870,6.9057,418.61,433.36,-26.5096,6.5737,,,0.20715,0
53.3792,18,11,2,3,351.75,324.17,capture,401.88,439.55,125.80,0,179.378,7.901,179.894,-18.23,20.95,147.80,-18.05,-8.31,173.79,53.861,55.309,-27.5450,5.5382,401.88,439.55,-26.9755,6.1077,,,0.21896,0
53.4814,18,11,2,3,351.75,324.17,capture,402.00,408.02,97.76,0,179.356,7.899,179.884,-18.28,20.76,147.55,-17.75,-8.49,173.55,54.349,54.966,-26.1989,5.7952,402.00,408.02,-26.6261,5.9671,,,0.22336,0
53.5682,18,11,2,3,351.75,324.17,capture,407.73,414.96,106.66,0,179.218,7.935,179.862,-18.37,20.76,147.38,-18.37,-7.09,173.77,54.182,54.856,-27.0897,5.9764,407.73,414.96,-26.8347,5.9713,,,0.20799,0
53.6502,18,11,2,3,351.75,324.17,capture,401.01,415.10,103.42,0,179.149,7.949,179.871,-18.33,20.78,147.40,-17.84,-7.47,173.65,53.861,55.125,-25.9514,5.2565,401.01,415.10,-26.4372,5.6496,,,0.19933,0
53.7350,18,11,2,3,351.75,324.17,capture,394.65,432.13,116.17,0,178.864,7.873,179.854,-18.41,20.68,147.33,-18.01,-7.87,173.12,53.938,54.862,-26.7567,5.5703,394.65,432.13,-26.5810,5.6139,,,0.20110,0
53.9384,19,8,2,0,50.25,324.17,dwell,392.85,313.18,342.78,0,178.945,7.869,179.862,-18.38,20.67,147.53,-17.85,-8.71,174.32,53.526,54.710,-21.9267,5.1359,392.85,313.18,-21.9267,5.1359,,,0.20703,0
54.0311,19,8,2,0,50.25,324.17,dwell,277.33,289.96,229.64,0,178.931,7.942,179.849,-18.20,20.64,147.52,-17.43,-8.44,173.23,53.653,54.453,-20.8964,-0.0078,277.33,289.96,-21.4631,2.8212,,,0.20972,0
54.1430,19,8,2,0,50.25,324.17,dwell,187.09,491.95,216.51,0,179.031,7.893,179.863,-18.24,20.67,147.82,-18.00,-8.64,174.66,53.580,54.198,-29.6785,-4.6220,187.09,491.95,-25.1600,-0.5282,,,0.20684,0
54.2418,19,8,2,0,50.25,324.17,dwell,92.94,389.22,77.81,0,178.974,7.787,179.877,-18.14,20.65,147.80,-17.82,-7.89,174.25,53.310,53.922,-24.4608,-8.3699,92.94,389.22,-24.8454,-4.0570,,,0.21533,0
54.3372,19,8,2,0,50.25,324.17,dwell,152.91,382.38,118.02,0,178.932,7.889,179.909,-18.24,20.70,147.62,-17.64,-6.86,174.46,53.253,53.844,-24.2105,-5.6922,152.91,382.38,-24.5597,-4.7929,,,0.22189,0
54.4322,19,8,2,0,50.25,324.17,dwell,89.64,354.22,49.55,1,178.962,7.960,179.878,-18.28,20.57,147.57,-18.61,-8.13,174.44,52.867,54.335,-23.5400,-8.2765,89.64,354.22,-24.1008,-6.3605,,,0.17353,0
54.5375,19,8,2,0,50.25,324.17,dwell,51.47,320.13,4.22,1,178.823,7.931,179.864,-18.39,20.70,147.26,-18.17,-6.93,173.92,52.850,54.041,-23.5066,-10.7518,51.47,320.13,-23.8334,-8.3366,,,0.19944,0
54.6416,19,8,2,0,50.25,324.17,dwell,20.71,336.66,32.07,1,178.825,7.937,179.849,-18.45,20.68,147.51,-17.93,-7.94,173.90,52.627,54.171,-23.2468,-12.0514,20.71,336.66,-23.5694,-10.0083,,,0.17584,0
54.7283,19,8,2,0,50.25,324.17,capture,-8.41,358.36,67.90,0,178.905,7.834,179.843,-18.45,20.78,147.37,-18.23,-7.46,174.07,52.517,54.055,-23.5306,-13.4043,-8.41,358.36,-23.5519,-11.5365,,,0.17341,0
54.8242,19,8,2,0,50.25,324.17,capture,-1.20,348.36,56.85,0,178.814,7.706,179.833,-18.48,20.64,147.43,-17.68,-8.17,173.88,52.387,54.078,-22.3080,-12.0656,-1.20,348.36,-22.9922,-11.7746,,,0.16960,0
54.9290,19,8,2,0,50.25,324.17,capture,-4.47,346.45,59.08,0,178.724,7.744,179.849,-18.41,20.70,147.53,-18.02,-8.14,173.91,52.572,54.359,-24.1847,-13.3054,-4.47,346.45,-23.5288,-12.4634,,,0.18554,0
55.0143,19,8,2,0,50.25,324.17,capture,-20.44,318.69,70.90,0,178.910,7.751,179.844,-18.23,20.62,147.19,-17.78,-8.04,173.42,53.113,54.434,-21.7710,-13.2557,-20.44,318.69,-22.7378,-12.8200,,,0.20668,0
55.1127,19,8,2,0,50.25,324.17,capture,-12.33,393.82,93.64,0,178.951,7.786,179.826,-18.21,20.63,147.23,-17.34,-7.55,173.57,53.206,54.472,-25.5458,-13.3783,-12.33,393.82,-24.0014,-13.0712,,,0.19911,0
55.2020,19,8,2,0,50.25,324.17,capture,-42.82,357.55,98.88,0,178.982,7.749,179.864,-18.24,20.83,147.03,-17.85,-8.11,173.00,53.373,54.359,-23.2405,-14.7301,-42.82,357.55,-23.6590,-13.8177,,,0.19595,0
55.3050,19,8,2,0,50.25,324.17,capture,-10.18,356.21,68.40,0,179.034,7.937,179.860,-18.31,20.87,146.96,-17.84,-8.58,173.30,53.381,54.523,-23.3866,-13.0395,-10.18,356.21,-23.5364,-13.4675,,,0.21354,0
55.4270,19,8,2,0,50.25,324.17,capture,-12.58,343.78,65.82,0,179.022,7.934,179.899,-18.36,20.87,147.19,-17.95,-7.89,173.37,53.346,54.470,-23.1322,-13.5356,-12.58,343.78,-23.3545,-13.4982,,,0.21249,0
55.5314,19,8,2,0,50.25,324.17,capture,12.44,358.45,51.04,1,179.014,7.925,179.877,-18.34,20.96,147.39,-17.33,-7.11,173.45,53.127,54.780,-24.2313,-12.2468,12.44,358.45,-23.7491,-12.9350,,,0.19056,0
55.6187,19,8,2,0,50.25,324.17,capture,-0.53,330.35,51.16,0,179.000,7.959,179.854,-18.34,21.03,147.46,-17.59,-6.98,173.51,52.860,54.644,-22.2735,-13.0723,-0.53,330.35,-23.0851,-12.9968,,,0.18598,0
55.7325,19,8,2,0,50.25,324.17,capture,-7.26,357.87,66.66,0,178.923,7.967,179.863,-18.55,21.04,147.45,-18.04,-7.58,173.64,53.107,54.520,-24.2105,-12.8583,-7.26,357.87,-23.5915,-12.9345,,,0.18208,0
