t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.6574,16,18,4,2,251.25,700.20,dwell,273.98,531.88,169.85,0,178.865,8.310,179.838,-18.48,20.70,147.50,-17.72,-7.13,173.68,53.451,54.356,-30.5134,-0.0598,273.98,531.88,-28.6080,0.7199,,,0.21345,0
44.7510,16,18,4,2,251.25,700.20,dwell,327.16,561.05,158.51,0,178.933,8.378,179.859,-18.40,20.88,147.56,-17.31,-7.56,173.94,53.535,54.598,-31.6432,2.2794,327.16,561.05,-29.9738,1.4217,,,0.22237,0
44.8407,16,18,4,2,251.25,700.20,dwell,276.70,593.15,110.03,0,178.994,8.477,179.839,-18.41,20.90,147.77,-18.00,-7.78,174.53,53.742,53.785,-32.7145,-0.1239,276.70,593.15,-31.2071,0.7262,,,0.21245,0
44.9383,16,18,4,2,251.25,700.20,capture,279.91,662.47,47.38,1,178.902,8.546,179.795,-18.50,20.96,147.87,-17.99,-7.44,174.04,53.498,53.739,-35.4448,-0.2388,279.91,662.47,-33.1141,0.2919,,,0.20161,0
45.0411,16,18,4,2,251.25,700.20,capture,277.51,653.80,53.32,1,178.692,8.556,179.796,-18.54,20.96,148.19,-18.29,-7.74,174.44,53.578,53.832,-35.7774,0.4290,277.51,653.80,-34.3126,0.3536,,,0.22014,0
45.1394,16,18,4,2,251.25,700.20,capture,267.36,643.43,59.01,1,178.729,8.749,179.794,-18.60,20.76,148.17,-18.02,-8.12,174.38,53.549,53.793,-34.5956,-0.7696,267.36,643.43,-34.4399,-0.1519,,,0.16558,0
45.2288,16,18,4,2,251.25,700.20,capture,266.70,641.93,60.28,1,178.647,8.708,179.807,-18.66,20.79,147.72,-17.90,-8.20,174.22,53.603,53.939,-35.3105,-0.4349,266.70,641.93,-34.8317,-0.2792,,,0.20523,0
45.3221,16,18,4,2,251.25,700.20,capture,273.74,649.14,55.79,1,178.757,8.710,179.845,-18.64,20.85,147.66,-17.44,-7.95,173.91,53.443,53.688,-35.3953,-0.1183,273.74,649.14,-35.0853,-0.2068,,,0.19808,0
45.4126,16,18,4,2,251.25,700.20,capture,275.01,644.60,60.46,1,178.758,8.618,179.811,-18.54,20.86,147.40,-17.55,-7.71,173.89,53.360,53.740,-34.8529,-0.0548,275.01,644.60,-34.9807,-0.1384,,,0.22991,0
45.5232,16,18,4,2,251.25,700.20,capture,272.42,642.81,61.17,1,178.852,8.708,179.772,-18.47,20.87,147.65,-17.74,-7.63,174.03,53.384,53.894,-35.0222,0.1601,272.42,642.81,-34.9994,-0.0041,,,0.19752,0
45.6080,16,18,4,2,251.25,700.20,capture,285.02,645.99,63.87,1,178.868,8.795,179.781,-18.57,20.95,147.46,-18.03,-6.95,174.64,53.936,54.041,-34.9063,0.4362,285.02,645.99,-34.9575,0.1940,,,0.21661,0
45.7152,16,18,4,2,251.25,700.20,capture,266.12,668.19,35.30,1,178.942,8.809,179.797,-18.56,20.91,147.36,-17.59,-7.86,173.89,53.855,54.032,-36.0277,-0.7741,266.12,668.19,-35.4391,-0.2416,,,0.21635,0
45.7972,16,18,4,2,251.25,700.20,capture,224.31,656.61,51.24,1,179.072,8.673,179.795,-18.55,20.89,147.34,-18.38,-8.41,173.38,53.881,53.988,-35.6241,-2.4268,224.31,656.61,-35.5224,-1.2249,,,0.21597,0
45.9111,16,18,4,2,251.25,700.20,capture,263.50,654.01,47.79,1,178.863,8.746,179.780,-18.74,20.82,147.52,-17.88,-7.22,173.72,53.947,54.162,-35.3405,-0.1942,263.50,654.01,-35.4405,-0.7611,,,0.22285,0
45.9931,16,18,4,2,251.25,700.20,capture,286.50,645.54,65.04,1,178.805,8.823,179.818,-18.79,20.97,147.45,-18.09,-7.94,173.37,53.980,54.211,-35.0812,0.0373,286.50,645.54,-35.2788,-0.4018,,,0.20714,0
46.1045,16,18,4,2,251.25,700.20,capture,256.70,630.58,69.83,1,178.802,8.919,179.832,-18.69,21.12,147.21,-17.66,-7.07,173.01,53.803,54.279,-34.1021,-0.8514,256.70,630.58,-34.7493,-0.6041,,,0.23544,0
46.2204,16,18,4,2,251.25,700.20,capture,278.62,646.32,60.43,1,178.881,9.010,179.807,-18.69,21.19,147.12,-18.07,-7.32,173.67,53.516,54.075,-35.1804,0.0086,278.62,646.32,-34.9433,-0.3284,,,0.20351,0
46.3166,16,18,4,2,251.25,700.20,capture,264.64,626.39,75.01,1,178.832,9.016,179.840,-18.63,21.04,147.30,-18.30,-8.03,173.55,53.538,54.480,-34.0195,-0.3295,264.64,626.39,-34.5276,-0.3289,,,0.18105,0
46.4285,16,18,4,2,251.25,700.20,capture,275.50,623.44,80.50,1,178.842,9.003,179.866,-18.61,21.20,147.44,-18.36,-7.84,173.40,53.805,54.468,-33.8616,0.9131,275.50,623.44,-34.2279,0.2300,,,0.20917,0
46.5361,16,18,4,2,251.25,700.20,capture,260.38,655.08,46.03,1,178.789,8.982,179.874,-18.56,21.32,147.48,-18.54,-7.09,173.92,53.809,54.339,-34.0641,-0.9321,260.38,655.08,-34.1541,-0.2929,,,0.19786,0
46.6181,16,18,4,2,251.25,700.20,capture,242.68,685.83,16.73,1,178.846,9.030,179.834,-18.61,21.34,147.40,-18.36,-7.03,173.63,53.850,54.793,-36.4938,-1.6263,242.68,685.83,-35.2070,-0.8929,,,0.22429,0
46.7121,16,18,4,2,251.25,700.20,capture,244.98,653.70,46.92,1,178.925,9.123,179.820,-18.71,21.26,147.58,-17.78,-6.44,174.22,53.912,54.742,-34.9568,-2.0117,244.98,653.70,-35.0944,-1.3964,,,0.21149,0
46.8778,17,5,1,1,150.75,233.40,dwell,159.82,554.42,321.15,0,179.054,8.922,179.825,-18.67,21.14,147.50,-18.54,-6.79,173.55,53.901,54.822,-31.8575,-5.4566,159.82,554.42,-31.8575,-5.4566,,,0.21470,0
46.9744,17,5,1,1,150.75,233.40,dwell,247.08,476.91,261.87,0,179.018,8.799,179.822,-18.63,21.15,147.42,-18.18,-6.74,174.11,53.959,54.423,-27.8938,-1.4418,247.08,476.91,-30.0738,-3.6500,,,0.21224,0
47.0878,17,5,1,1,150.75,233.40,dwell,136.12,515.05,282.03,0,178.973,8.563,179.848,-18.71,21.08,147.43,-17.83,-7.84,173.97,53.988,54.827,-28.9684,-7.0229,136.12,515.05,-29.5764,-5.1678,,,0.22707,0
47.1794,17,5,1,1,150.75,233.40,dwell,175.71,439.45,207.56,0,178.997,8.505,179.865,-18.66,21.02,147.47,-18.46,-7.97,173.60,54.151,54.293,-26.8243,-3.9447,175.71,439.45,-28.3380,-4.6174,,,0.22963,0
47.2697,17,5,1,1,150.75,233.40,dwell,199.53,352.65,128.84,0,179.017,8.346,179.884,-18.69,20.96,147.35,-18.52,-7.39,173.30,54.310,53.721,-22.9755,-3.3210,199.53,352.65,-25.9249,-4.0340,,,0.24289,0
47.3755,17,5,1,1,150.75,233.40,dwell,123.09,364.70,134.18,0,179.001,8.392,179.858,-18.61,20.89,147.16,-18.19,-7.63,173.36,54.179,53.444,-23.3057,-7.4104,123.09,364.70,-24.7462,-5.5534,,,0.21050,0
47.4745,17,5,1,1,150.75,233.40,dwell,111.47,339.44,113.08,0,178.981,8.260,179.823,-18.61,20.79,146.96,-17.38,-7.26,173.54,54.342,53.820,-23.0427,-7.4315,111.47,339.44,-23.9796,-6.3985,,,0.21350,0
47.5928,17,5,1,1,150.75,233.40,dwell,151.69,264.98,31.59,1,179.012,8.289,179.812,-18.61,20.74,147.00,-18.31,-7.91,173.49,54.288,53.899,-20.1157,-6.0911,151.69,264.98,-22.2409,-6.2602,,,0.22039,0
47.7016,17,5,1,1,150.75,233.40,capture,105.77,233.83,44.98,1,178.987,8.118,179.808,-18.58,20.85,147.15,-17.88,-7.30,173.56,54.376,54.214,-18.8485,-8.0925,105.77,233.83,-20.7143,-7.0847,,,0.23739,0
47.8130,17,5,1,1,150.75,233.40,capture,118.31,254.22,38.55,1,179.016,8.151,179.805,-18.61,20.97,147.39,-18.44,-7.31,173.49,54.221,54.468,-18.3747,-6.8004,118.31,254.22,-19.6615,-6.9568,,,0.22516,0
47.9127,17,5,1,1,150.75,233.40,capture,103.41,242.91,48.29,1,178.948,8.102,179.809,-18.51,20.94,147.61,-18.02,-6.98,173.96,54.288,54.670,-20.0038,-8.2387,103.41,242.91,-19.8155,-7.5337,,,0.22106,0
47.9995,17,5,1,1,150.75,233.40,capture,119.66,249.82,35.16,1,178.879,8.109,179.805,-18.38,20.91,147.93,-17.37,-8.37,174.46,54.224,54.760,-18.0649,-6.7691,119.66,249.82,-19.0278,-7.1896,,,0.22516,0
48.1084,17,5,1,1,150.75,233.40,capture,112.11,250.06,42.08,1,178.699,8.034,179.830,-18.42,20.98,147.85,-17.85,-8.15,174.42,54.233,54.882,-19.5605,-7.3676,112.11,250.06,-19.2675,-7.2697,,,0.22812,0
48.2165,17,5,1,1,150.75,233.40,capture,102.48,247.10,50.18,1,178.663,8.149,179.828,-18.47,21.00,147.78,-18.35,-8.09,173.73,53.857,54.930,-19.3130,-8.6086,102.48,247.10,-19.2880,-7.8722,,,0.21744,0
48.3346,17,5,1,1,150.75,233.40,capture,107.55,253.38,47.60,1,178.715,8.047,179.836,-18.34,20.83,147.69,-17.80,-7.47,174.17,53.833,54.739,-18.9775,-8.2257,107.55,253.38,-19.1482,-8.0313,,,0.22952,0
48.4255,17,5,1,1,150.75,233.40,capture,107.84,237.07,43.07,1,178.664,8.139,179.819,-18.38,20.70,147.42,-18.02,-8.54,173.70,53.513,54.926,-18.2153,-7.4445,107.84,237.07,-18.7284,-7.7672,,,0.23117,0
48.5409,17,5,1,1,150.75,233.40,capture,100.77,247.41,51.91,1,178.697,8.164,179.803,-18.48,20.44,147.27,-18.15,-8.90,173.19,53.279,55.108,-18.9143,-7.6477,100.77,247.41,-18.8121,-7.7134,,,0.21148,0
48.6597,17,5,1,1,150.75,233.40,capture,140.27,258.89,27.56,1,178.589,7.963,179.783,-18.41,20.02,147.14,-17.52,-7.85,173.07,53.483,54.848,-19.3295,-5.7043,140.27,258.89,-19.0449,-6.8093,,,0.19563,0
48.7647,17,5,1,1,150.75,233.40,capture,109.99,230.31,40.88,1,178.640,8.015,179.784,-18.48,20.00,146.98,-18.02,-8.75,173.30,53.882,54.682,-19.4122,-7.3478,109.99,230.31,-19.2102,-7.0516,,,0.23237,0
48.8641,17,5,1,1,150.75,233.40,capture,118.58,232.89,32.17,1,178.716,8.106,179.774,-18.49,20.30,147.03,-17.96,-8.46,173.02,53.920,54.771,-19.5043,-7.6392,118.58,232.89,-19.3426,-7.3160,,,0.21651,0
48.9592,17,5,1,1,150.75,233.40,capture,146.54,235.90,4.90,1,178.728,8.146,179.795,-18.48,20.39,146.98,-17.88,-8.75,173.19,53.835,54.718,-20.4288,-6.1364,146.54,235.90,-19.8314,-6.7852,,,0.21261,0
49.0644,17,5,1,1,150.75,233.40,capture,126.41,223.57,26.25,1,178.809,8.189,179.820,-18.43,20.47,147.04,-17.63,-7.99,173.09,54.058,54.194,-18.6282,-6.3880,126.41,223.57,-19.2899,-6.6065,,,0.23329,0
49.1529,17,5,1,1,150.75,233.40,capture,113.87,251.59,41.12,1,178.803,8.170,179.805,-18.38,20.60,146.93,-17.82,-8.13,173.28,54.125,54.552,-19.3620,-7.5384,113.87,251.59,-19.3223,-7.0258,,,0.23832,0
49.2420,17,5,1,1,150.75,233.40,capture,114.62,254.43,41.80,1,178.947,8.012,179.811,-18.42,20.67,146.66,-17.84,-8.05,172.84,54.040,54.394,-20.6001,-7.5680,114.62,254.43,-19.8974,-7.2698,,,0.19778,0
49.3425,17,5,1,1,150.75,233.40,capture,96.84,254.89,58.04,0,178.877,7.993,179.813,-18.38,20.52,146.64,-17.87,-8.00,172.23,54.450,53.594,-19.6250,-7.6690,96.84,254.89,-19.7748,-7.4494,,,0.21896,0
49.4328,17,5,1,1,150.75,233.40,capture,116.93,222.11,35.65,1,178.872,7.920,179.825,-18.35,20.52,146.63,-17.99,-8.04,172.94,54.251,53.278,-19.3694,-8.3554,116.93,222.11,-19.5924,-7.8571,,,0.21428,0
49.5291,17,5,1,1,150.75,233.40,capture,110.29,257.00,46.84,1,178.899,7.904,179.809,-18.28,20.67,146.51,-17.54,-7.47,172.58,54.592,53.576,-20.1730,-6.7581,110.29,257.00,-19.8536,-7.3626,,,0.24787,0
49.6125,17,5,1,1,150.75,233.40,capture,111.76,230.41,39.10,1,178.785,7.843,179.813,-18.19,20.74,146.47,-17.72,-7.56,172.57,54.712,53.767,-18.9667,-8.0853,111.76,230.41,-19.4545,-7.6878,,,0.25816,0
49.8080,18,10,2,2,251.25,389.00,dwell,161.24,229.59,183.07,0,178.752,7.835,179.834,-18.32,20.70,146.56,-17.37,-7.69,172.61,54.516,54.223,-18.6244,-4.8356,161.24,229.59,-18.6244,-4.8356,,,0.24911,0
49.9286,18,10,2,2,251.25,389.00,dwell,204.24,259.92,137.37,0,178.659,7.835,179.807,-18.30,20.79,146.54,-17.29,-7.83,172.52,54.710,54.039,-19.3806,-3.0883,204.24,259.92,-18.9647,-4.0493,,,0.23450,0
50.0106,18,10,2,2,251.25,389.00,dwell,260.92,317.09,72.56,1,178.718,7.917,179.820,-18.44,20.80,146.87,-18.10,-6.60,173.08,54.677,53.809,-22.6831,-1.0589,260.92,317.09,-20.6380,-2.7036,,,0.22687,0
50.1026,18,10,2,2,251.25,389.00,dwell,150.54,315.13,124.90,0,178.763,7.985,179.843,-18.47,20.79,146.92,-18.10,-7.74,173.40,54.781,53.866,-22.4200,-5.7908,150.54,315.13,-21.4399,-4.0928,,,0.23208,0
50.2224,18,10,2,2,251.25,389.00,dwell,207.90,300.26,98.76,0,178.743,7.930,179.862,-18.53,20.64,146.81,-17.62,-8.45,172.86,54.537,53.869,-21.0952,-3.0749,207.90,300.26,-21.2848,-3.6348,,,0.23632,0
50.3282,18,10,2,2,251.25,389.00,dwell,222.55,435.42,54.58,1,178.838,8.073,179.881,-18.46,20.64,146.83,-18.35,-8.44,172.73,54.272,53.860,-27.0911,-2.8046,222.55,435.42,-23.8976,-3.2612,,,0.21280,0
50.4269,18,10,2,2,251.25,389.00,dwell,244.70,323.55,65.78,1,178.918,8.123,179.868,-18.37,20.56,146.93,-17.92,-6.94,173.09,54.352,54.329,-21.5842,-2.1821,244.70,323.55,-22.8566,-2.7756,,,0.22697,0
50.5378,18,10,2,2,251.25,389.00,dwell,235.83,349.01,42.86,1,178.910,8.162,179.851,-18.43,20.46,146.91,-18.09,-8.60,172.68,54.379,53.990,-23.7548,-1.4453,235.83,349.01,-23.2608,-2.1770,,,0.20728,0
50.6248,18,10,2,2,251.25,389.00,dwell,228.61,352.67,42.81,1,178.820,8.131,179.822,-18.31,20.49,147.13,-18.10,-8.64,173.05,54.120,54.147,-23.2430,-2.1976,228.61,352.67,-23.2528,-2.1863,,,0.23929,0
50.7284,18,10,2,2,251.25,389.00,capture,230.36,401.53,24.36,1,178.906,8.096,179.840,-18.21,20.38,147.21,-17.84,-8.01,173.48,54.082,54.319,-25.3376,-2.3098,230.36,401.53,-24.1909,-2.2418,,,0.22650,0
50.8302,18,10,2,2,251.25,389.00,capture,234.52,385.36,17.12,1,178.958,8.229,179.834,-18.18,20.51,147.36,-17.99,-8.10,173.84,53.725,53.830,-25.2910,-1.3779,234.52,385.36,-24.6860,-1.8531,,,0.22432,0
50.9178,18,10,2,2,251.25,389.00,capture,203.32,380.78,48.63,1,178.926,8.243,179.864,-18.17,20.53,147.65,-18.06,-6.88,174.52,53.468,53.749,-24.8424,-4.0064,203.32,380.78,-24.7564,-2.8221,,,0.21977,0
51.0376,18,10,2,2,251.25,389.00,capture,232.33,367.73,28.47,1,178.946,8.261,179.878,-18.20,20.71,147.36,-17.87,-7.45,173.41,54.117,53.983,-24.2430,-1.4741,232.33,367.73,-24.5254,-2.2155,,,0.23101,0
51.1273,18,10,2,2,251.25,389.00,capture,233.53,376.27,21.82,1,179.003,8.316,179.872,-18.21,20.78,147.36,-18.07,-7.77,173.87,54.275,54.013,-24.7254,-2.2245,233.53,376.27,-24.6154,-2.2195,,,0.24044,0
51.2272,18,10,2,2,251.25,389.00,capture,236.74,393.91,15.32,1,178.793,8.356,179.866,-18.23,20.73,147.23,-17.28,-8.52,173.21,54.164,54.170,-25.6959,-2.0258,236.74,393.91,-25.1016,-2.1323,,,0.22901,0
51.3389,18,10,2,2,251.25,389.00,capture,230.53,380.41,22.43,1,178.886,8.363,179.911,-18.23,20.82,147.59,-17.53,-7.72,174.51,54.119,54.370,-25.0812,-2.0785,230.53,380.41,-25.0924,-2.1081,,,0.22233,0
51.4299,18,10,2,2,251.25,389.00,capture,249.90,364.91,24.13,1,178.888,8.349,179.889,-18.28,20.89,147.69,-17.46,-6.70,174.18,53.897,53.871,-23.5649,-1.6032,249.90,364.91,-24.4051,-1.8809,,,0.21118,0
51.5176,18,10,2,2,251.25,389.00,capture,245.08,372.29,17.81,1,178.800,8.421,179.870,-18.17,20.71,147.58,-18.01,-8.05,173.65,53.612,54.189,-25.0029,-2.2223,245.08,372.29,-24.6741,-2.0345,,,0.18168,0
51.6123,18,10,2,2,251.25,389.00,capture,233.49,373.10,23.84,1,178.893,8.226,179.871,-18.18,20.87,147.50,-16.71,-7.67,174.00,53.361,53.966,-25.1052,-2.3334,233.49,373.10,-24.8681,-2.1690,,,0.21336,0
51.7170,18,10,2,2,251.25,389.00,capture,247.66,376.19,13.30,1,178.860,8.412,179.886,-18.18,20.71,147.66,-18.32,-7.05,173.37,53.202,54.115,-24.6261,-1.3685,247.66,376.19,-24.7592,-1.8088,,,0.20718,0
51.8037,18,10,2,2,251.25,389.00,capture,223.89,374.60,30.92,1,178.810,8.299,179.864,-18.06,20.73,147.53,-17.17,-8.27,173.48,53.319,53.582,-24.6981,-2.1247,223.89,374.60,-24.7317,-1.9509,,,0.19871,0
51.9046,18,10,2,2,251.25,389.00,capture,218.79,369.34,37.95,1,178.737,8.219,179.863,-18.18,20.60,147.52,-18.08,-7.14,173.96,53.471,53.737,-23.3956,-2.6945,218.79,369.34,-24.1305,-2.2855,,,0.21192,0
51.9866,18,10,2,2,251.25,389.00,capture,237.68,368.34,24.72,1,178.707,8.231,179.847,-18.18,20.61,147.28,-17.88,-7.88,172.95,53.384,54.234,-23.8923,-1.9130,237.68,368.34,-24.0233,-2.1179,,,0.19766,0
52.0915,18,10,2,2,251.25,389.00,capture,235.67,381.68,17.21,1,178.772,8.182,179.845,-18.21,20.34,147.04,-17.91,-8.38,173.09,53.520,54.245,-24.6405,-1.8997,235.67,381.68,-24.3010,-2.0197,,,0.19246,0
52.2045,18,10,2,2,251.25,389.00,capture,228.14,391.56,23.25,1,178.827,8.270,179.868,-18.20,20.39,147.09,-17.54,-8.76,173.39,53.607,54.274,-24.7568,-2.2969,228.14,391.56,-24.5061,-2.1444,,,0.23490,0
52.3095,18,10,2,2,251.25,389.00,capture,231.47,388.93,19.78,1,178.850,8.287,179.868,-18.19,20.28,146.77,-17.64,-8.88,172.92,53.864,53.968,-25.7156,-2.5467,231.47,388.93,-25.0504,-2.3254,,,0.20223,0
52.4071,18,10,2,2,251.25,389.00,capture,233.95,395.38,18.44,1,178.943,8.180,179.868,-18.26,20.29,146.86,-17.78,-7.74,172.74,54.028,53.776,-24.9991,-1.6693,233.95,395.38,-25.0273,-2.0302,,,0.21726,0
52.4942,18,10,2,2,251.25,389.00,capture,233.90,395.05,18.37,1,178.985,8.270,179.878,-18.18,20.34,146.96,-17.85,-8.30,173.17,53.937,54.035,-25.2630,-1.9023,233.90,395.05,-25.1334,-1.9726,,,0.18918,0
52.5906,18,10,2,2,251.25,389.00,capture,238.63,401.44,17.72,1,178.961,8.170,179.863,-18.08,20.40,147.00,-17.84,-8.98,172.74,53.986,53.984,-25.4901,-2.6048,238.63,401.44,-25.2939,-2.2571,,,0.22768,0
52.7773,19,17,4,1,150.75,700.20,dwell,122.63,466.37,235.51,0,179.037,8.346,179.863,-18.08,20.53,147.15,-17.91,-7.73,173.32,53.835,53.947,-28.1951,-7.4192,122.63,466.37,-28.1951,-7.4192,,,0.20886,0
52.8913,19,17,4,1,150.75,700.20,dwell,197.46,624.51,88.94,1,179.006,8.675,179.872,-18.10,20.36,147.34,-18.45,-7.82,173.82,54.011,54.050,-34.1416,-3.7684,197.46,624.51,-30.8711,-5.7763,,,0.23568,0
53.0041,19,17,4,1,150.75,700.20,dwell,186.39,391.87,310.38,0,179.001,8.633,179.894,-18.10,20.40,147.20,-17.59,-8.38,173.29,53.814,54.686,-26.3289,-4.4534,186.39,391.87,-28.8271,-5.1810,,,0.21234,0
53.0931,19,17,4,1,150.75,700.20,dwell,148.23,475.87,224.34,0,178.999,8.594,179.863,-18.15,20.43,147.31,-17.97,-8.06,173.61,53.642,54.351,-29.0822,-6.3496,148.23,475.87,-28.9419,-5.7069,,,0.20484,0
53.1900,19,17,4,1,150.75,700.20,dwell,172.10,557.55,144.24,0,179.062,8.553,179.839,-18.08,20.73,147.12,-17.52,-7.19,173.01,53.612,54.546,-30.6951,-5.2185,172.10,557.55,-29.7308,-5.4871,,,0.19136,0
53.2889,19,17,4,1,150.75,700.20,dwell,135.98,552.59,148.35,0,178.980,8.589,179.837,-18.06,20.74,146.82,-17.46,-7.33,173.16,53.689,54.102,-30.9019,-6.7749,135.98,552.59,-30.2578,-6.0666,,,0.21791,0
53.3709,19,17,4,1,150.75,700.20,dwell,157.01,431.75,268.52,0,178.898,8.612,179.864,-18.06,20.68,147.07,-17.16,-7.84,173.13,53.464,54.405,-25.6875,-5.5198,157.01,431.75,-28.2012,-5.8206,,,0.20795,0
53.4829,19,17,4,1,150.75,700.20,dwell,100.96,561.91,146.98,0,178.970,8.479,179.835,-18.03,20.67,146.93,-17.31,-8.17,173.45,53.469,54.183,-32.2848,-8.5884,100.96,561.91,-30.0388,-7.0661,,,0.20724,0
53.5770,19,17,4,1,150.75,700.20,dwell,61.86,608.68,127.58,0,178.899,8.578,179.843,-18.18,20.62,147.02,-17.56,-8.12,173.37,53.587,54.533,-33.3605,-10.5686,61.86,608.68,-31.5336,-8.6422,,,0.23279,0
53.6673,19,17,4,1,150.75,700.20,dwell,29.60,582.39,168.99,0,178.981,8.774,179.847,-18.08,20.93,147.28,-17.50,-7.66,173.87,53.763,54.390,-32.2289,-11.2314,29.60,582.39,-31.8465,-9.8074,,,0.23406,0
53.7609,19,17,4,1,150.75,700.20,dwell,77.32,638.64,95.82,0,178.890,8.698,179.827,-18.04,20.57,147.34,-17.40,-7.74,173.80,53.598,54.218,-35.2725,-9.3536,77.32,638.64,-33.3882,-9.6032,,,0.20923,0
53.8561,19,17,4,1,150.75,700.20,capture,63.72,656.25,97.50,0,178.888,8.808,179.853,-18.02,20.85,147.00,-17.25,-7.80,173.22,53.574,54.448,-34.9926,-9.5189,63.72,656.25,-34.1102,-9.5653,,,0.20763,0
53.9705,19,17,4,1,150.75,700.20,capture,67.85,635.31,105.28,0,178.969,8.638,179.843,-18.09,21.04,146.91,-18.18,-7.94,173.20,53.914,54.475,-35.1262,-9.9532,67.85,635.31,-34.5674,-9.7398,,,0.23521,0
54.0732,19,17,4,1,150.75,700.20,capture,68.96,623.50,112.13,0,178.844,8.571,179.836,-18.12,20.88,147.15,-18.15,-7.82,173.08,53.984,54.591,-33.4165,-9.0031,68.96,623.50,-34.0495,-9.4083,,,0.21298,0
54.1629,19,17,4,1,150.75,700.20,capture,58.65,622.15,120.72,0,178.753,8.648,179.837,-18.26,20.90,147.16,-18.27,-7.11,173.42,54.019,54.833,-33.8922,-9.3029,58.65,622.15,-33.9787,-9.3609,,,0.22869,0
54.2629,19,17,4,1,150.75,700.20,capture,77.07,635.95,97.76,0,178.781,8.697,179.855,-18.18,20.73,147.09,-17.34,-7.81,173.02,54.065,54.606,-33.9257,-9.4540,77.07,635.95,-33.9548,-9.4028,,,0.20828,0
54.3540,19,17,4,1,150.75,700.20,capture,40.53,629.49,130.95,0,178.838,8.651,179.844,-18.17,20.75,146.91,-17.83,-7.65,173.08,53.836,54.213,-33.7240,-11.4460,40.53,629.49,-33.8510,-10.3223,,,0.19274,0
54.4523,19,17,4,1,150.75,700.20,capture,57.63,631.89,115.49,0,178.804,8.771,179.835,-18.27,20.70,146.90,-18.57,-7.57,173.00,53.783,54.068,-33.9363,-10.4062,57.63,631.89,-33.8894,-10.3600,,,0.23827,0
54.5501,19,17,4,1,150.75,700.20,capture,50.87,643.49,114.86,0,178.629,8.783,179.839,-18.31,20.73,146.91,-17.62,-8.82,172.60,53.812,54.244,-34.3501,-10.2330,50.87,643.49,-34.0967,-10.3029,,,0.21550,0
54.6572,19,17,4,1,150.75,700.20,capture,66.02,651.56,97.70,0,178.577,8.863,179.850,-18.41,20.54,147.05,-18.35,-8.09,172.97,53.180,54.328,-35.1819,-9.7313,66.02,651.56,-34.5851,-10.0457,,,0.18725,0
54.7522,19,17,4,1,150.75,700.20,capture,60.11,633.87,112.32,0,178.571,8.760,179.852,-18.32,20.44,147.02,-17.87,-8.27,173.48,53.175,54.129,-34.4021,-9.7439,60.11,633.87,-34.5027,-9.9099,,,0.18590,0
54.8508,19,17,4,1,150.75,700.20,capture,68.29,641.64,101.14,0,178.554,8.733,179.822,-18.26,20.44,146.92,-17.89,-7.80,173.06,53.228,54.321,-34.0588,-9.3552,68.29,641.64,-34.3029,-9.6603,,,0.19571,0
54.9484,19,17,4,1,150.75,700.20,capture,62.38,626.37,115.15,0,178.541,8.887,179.817,-18.24,20.32,147.02,-18.44,-9.06,173.30,53.229,54.366,-34.1721,-10.1565,62.38,626.37,-34.2441,-9.8836,,,0.18763,0
55.0520,19,17,4,1,150.75,700.20,capture,63.88,625.97,114.26,0,178.499,8.805,179.835,-18.26,20.32,146.50,-18.01,-7.91,172.49,53.527,54.170,-33.8673,-9.7798,63.88,625.97,-34.0745,-9.8369,,,0.21051,0
55.1593,19,17,4,1,150.75,700.20,capture,57.53,652.28,104.82,0,178.585,8.996,179.855,-18.21,20.48,146.43,-17.51,-8.09,172.76,53.293,54.041,-35.4934,-10.8472,57.53,652.28,-34.7130,-10.2915,,,0.19377,0
55.2516,19,17,4,1,150.75,700.20,capture,56.93,619.62,123.67,0,178.635,8.895,179.851,-18.17,20.33,146.57,-17.62,-8.48,173.14,53.562,54.481,-34.2142,-10.5273,56.93,619.62,-34.4885,-10.3976,,,0.19047,0
55.3443,19,17,4,1,150.75,700.20,capture,76.97,646.40,91.31,0,178.647,8.812,179.858,-18.17,20.34,146.52,-17.33,-8.09,172.78,53.597,54.743,-34.9805,-8.8435,76.97,646.40,-34.7099,-9.6983,,,0.21092,0
55.4618,19,17,4,1,150.75,700.20,capture,46.61,649.49,115.83,0,178.678,8.877,179.849,-18.14,20.52,146.55,-17.63,-7.63,172.28,53.359,54.798,-36.2464,-10.8663,46.61,649.49,-35.4013,-10.2239,,,0.17178,0
55.5526,19,17,4,1,150.75,700.20,capture,77.24,656.08,85.73,0,178.818,8.778,179.855,-17.99,20.50,146.53,-17.99,-7.66,172.73,53.755,55.135,-35.4873,-8.9471,77.24,656.08,-35.4400,-9.6494,,,0.20615,0
55.7741,20,7,1,3,351.75,233.40,dwell,132.34,614.29,439.57,0,178.830,8.628,179.866,-18.11,20.48,146.85,-17.99,-8.25,172.74,53.990,54.843,-34.0628,-6.8862,132.34,614.29,-34.0628,-6.8862,,,0.21350,0
