t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
44.7921,15,17,4,1,150.75,700.20,capture,136.59,615.17,86.20,0,179.013,8.811,179.816,-18.34,20.42,147.99,-17.66,-7.82,174.30,54.182,54.123,-33.1494,-6.4294,136.59,615.17,-33.7261,-6.6767,,,0.21932,0
44.8823,15,17,4,1,150.75,700.20,capture,129.97,596.50,105.76,0,178.983,8.931,179.814,-18.39,20.54,147.81,-17.56,-8.55,174.53,54.156,54.329,-32.0547,-7.1551,129.97,596.50,-32.9740,-6.8919,,,0.25577,0
44.9853,15,17,4,1,150.75,700.20,capture,138.87,603.50,97.43,0,179.045,9.056,179.832,-18.32,20.53,147.62,-17.23,-8.51,174.00,53.848,54.055,-32.7067,-6.1763,138.87,603.50,-32.8537,-6.5699,,,0.21940,0
45.0837,15,17,4,1,150.75,700.20,capture,130.66,585.77,116.18,0,179.055,9.048,179.855,-18.32,20.47,147.67,-18.09,-8.31,174.42,54.133,54.182,-33.3541,-6.5167,130.66,585.77,-33.0789,-6.5460,,,0.22564,0
45.3021,16,12,3,0,50.25,544.60,dwell,153.03,544.96,102.78,0,179.026,8.875,179.863,-18.38,20.57,147.78,-17.62,-8.23,174.35,53.821,54.445,-30.9019,-5.7618,153.03,544.96,-30.9019,-5.7618,,,0.21725,0
45.3986,16,12,3,0,50.25,544.60,dwell,27.73,384.62,161.56,0,178.980,8.775,179.862,-18.40,20.44,147.92,-18.45,-7.39,174.10,53.901,54.333,-24.0511,-11.3297,27.73,384.62,-27.8190,-8.2674,,,0.19757,0
45.5053,16,12,3,0,50.25,544.60,dwell,22.05,513.43,42.03,1,178.951,8.704,179.848,-18.37,20.60,147.77,-17.69,-7.53,174.01,53.909,54.164,-29.7457,-12.3127,22.05,513.43,-28.6860,-10.0878,,,0.19404,0
45.5999,16,12,3,0,50.25,544.60,dwell,62.72,554.14,15.70,1,178.945,8.697,179.847,-18.33,20.54,147.74,-17.78,-6.78,174.09,53.852,53.709,-31.8206,-10.0510,62.72,554.14,-30.0966,-10.0712,,,0.21663,0
45.6947,16,12,3,0,50.25,544.60,dwell,81.37,506.44,49.24,1,178.833,8.726,179.849,-18.28,20.57,147.74,-17.81,-7.86,173.77,53.694,53.627,-29.8108,-9.8209,81.37,506.44,-29.9680,-9.9586,,,0.21328,0
45.7920,16,12,3,0,50.25,544.60,dwell,68.44,515.24,34.54,1,178.714,8.846,179.867,-18.23,20.51,147.81,-17.76,-8.09,173.83,53.721,53.781,-29.8565,-10.1073,68.44,515.24,-29.9178,-10.0255,,,0.21975,0
45.8740,16,12,3,0,50.25,544.60,dwell,105.56,440.97,117.47,0,178.771,8.694,179.871,-18.22,20.56,147.95,-17.75,-8.18,174.74,53.652,53.951,-27.2727,-7.4683,105.56,440.97,-28.7275,-8.8748,,,0.19069,0
45.9739,16,12,3,0,50.25,544.60,dwell,46.07,533.57,11.80,1,178.847,8.847,179.866,-18.23,20.59,147.99,-17.81,-8.14,174.11,53.779,53.765,-30.3502,-10.8719,46.07,533.57,-29.4577,-9.7735,,,0.20457,0
46.0654,16,12,3,0,50.25,544.60,capture,15.62,485.51,68.49,1,178.878,8.920,179.801,-18.21,20.72,148.10,-17.87,-7.99,174.80,54.032,53.847,-28.5105,-12.4703,15.62,485.51,-29.0315,-10.9870,,,0.23883,0
46.1598,16,12,3,0,50.25,544.60,capture,55.07,486.54,58.26,1,179.001,8.966,179.804,-18.33,20.68,147.81,-17.53,-8.29,174.15,54.106,53.665,-28.6022,-10.1676,55.07,486.54,-28.8383,-10.6183,,,0.21778,0
46.2599,16,12,3,0,50.25,544.60,capture,33.45,482.41,64.42,1,179.077,8.850,179.779,-18.31,20.43,147.61,-17.60,-7.89,173.88,54.347,53.549,-28.3528,-10.9603,33.45,482.41,-28.6198,-10.7722,,,0.24334,0
46.3607,16,12,3,0,50.25,544.60,capture,44.11,456.55,88.26,0,178.927,8.634,179.767,-18.40,20.47,147.44,-17.48,-8.06,173.60,54.145,53.520,-27.5032,-10.6124,44.11,456.55,-28.1173,-10.7003,,,0.25132,0
46.4482,16,12,3,0,50.25,544.60,capture,36.72,467.84,77.94,1,179.017,8.605,179.787,-18.48,20.41,147.40,-17.49,-8.16,173.94,54.348,53.651,-27.7744,-10.7028,36.72,467.84,-27.9630,-10.7014,,,0.23672,0
46.5590,16,12,3,0,50.25,544.60,capture,41.29,467.68,77.44,1,179.036,8.538,179.769,-18.53,20.34,147.33,-17.96,-8.17,173.41,54.286,54.010,-28.3843,-10.7916,41.29,467.68,-28.1526,-10.7420,,,0.22627,0
46.6552,16,12,3,0,50.25,544.60,capture,30.77,481.36,66.17,1,179.181,8.412,179.796,-18.60,20.35,147.31,-18.12,-8.30,173.81,54.648,54.288,-28.0416,-11.7184,30.77,481.36,-28.1026,-11.1814,,,0.24127,0
46.7468,16,12,3,0,50.25,544.60,capture,38.59,476.15,69.44,1,179.188,8.307,179.774,-18.54,20.53,147.33,-18.01,-7.73,173.55,54.672,54.040,-28.5980,-10.8958,38.59,476.15,-28.3256,-11.0529,,,0.23438,0
46.8617,16,12,3,0,50.25,544.60,capture,15.97,469.68,82.39,1,179.259,8.376,179.770,-18.76,20.48,147.42,-18.51,-8.88,173.87,54.756,54.196,-28.9777,-12.6050,15.97,469.68,-28.6190,-11.7513,,,0.24986,0
46.9536,16,12,3,0,50.25,544.60,capture,59.51,461.58,83.53,0,179.219,8.383,179.760,-18.65,20.19,147.26,-19.20,-8.25,173.85,54.722,54.485,-27.9578,-10.5821,59.51,461.58,-28.3215,-11.2252,,,0.23939,0
47.0691,16,12,3,0,50.25,544.60,capture,45.96,468.73,75.99,1,179.152,8.426,179.758,-18.62,20.14,147.15,-18.06,-8.53,173.31,54.310,54.201,-28.3298,-10.9371,45.96,468.73,-28.3252,-11.0955,,,0.21802,0
47.1828,16,12,3,0,50.25,544.60,capture,51.01,446.21,98.39,0,179.143,8.419,179.771,-18.63,20.10,146.99,-18.40,-7.67,173.24,54.124,54.331,-27.0065,-10.8073,51.01,446.21,-27.7318,-10.9659,,,0.23778,0
47.2958,16,12,3,0,50.25,544.60,capture,37.45,474.95,70.82,1,179.010,8.494,179.794,-18.63,20.08,146.96,-18.63,-7.87,173.24,54.168,54.169,-28.8576,-10.8535,37.45,474.95,-28.2384,-10.9153,,,0.23448,0
47.3935,16,12,3,0,50.25,544.60,capture,31.30,478.00,69.24,1,178.956,8.446,179.822,-18.63,20.37,146.93,-17.86,-8.37,172.62,53.803,54.207,-28.6155,-11.6083,31.30,478.00,-28.4081,-11.2271,,,0.20346,0
47.4823,16,12,3,0,50.25,544.60,capture,27.93,464.42,83.23,0,179.035,8.455,179.833,-18.60,20.58,146.83,-17.60,-7.07,172.73,53.186,54.307,-27.3842,-11.7901,27.93,464.42,-27.9474,-11.4805,,,0.21603,0
47.5790,16,12,3,0,50.25,544.60,capture,43.01,464.61,80.32,0,179.017,8.470,179.822,-18.50,20.44,146.70,-18.14,-8.06,172.82,53.538,54.409,-26.7074,-10.3287,43.01,464.61,-27.3894,-10.9622,,,0.20470,0
47.6830,16,12,3,0,50.25,544.60,capture,40.71,433.73,111.28,0,178.980,8.429,179.822,-18.47,20.54,146.41,-17.67,-7.77,172.51,53.376,54.094,-26.6995,-11.4861,40.71,433.73,-27.0789,-11.1979,,,0.18791,0
47.7802,16,12,3,0,50.25,544.60,capture,28.53,445.98,100.98,0,179.021,8.410,179.819,-18.36,20.47,146.72,-17.57,-8.16,172.93,53.423,54.262,-27.0637,-11.7296,28.53,445.98,-27.0721,-11.4372,,,0.21085,0
47.8839,16,12,3,0,50.25,544.60,capture,34.94,493.03,53.79,1,178.961,8.394,179.813,-18.40,20.47,146.70,-18.24,-7.69,172.69,53.247,54.721,-28.3440,-11.4593,34.94,493.03,-27.6445,-11.4471,,,0.20604,0
47.9659,16,12,3,0,50.25,544.60,capture,26.88,483.05,65.84,1,178.996,8.588,179.812,-18.40,20.60,146.62,-17.70,-7.90,172.24,53.254,54.656,-27.8129,-12.1236,26.88,483.05,-27.7202,-11.7515,,,0.21538,0
48.1778,17,6,1,2,251.25,233.40,dwell,-10.06,498.65,372.34,0,178.965,8.546,179.814,-18.49,20.53,146.69,-18.07,-7.67,172.72,53.592,54.726,-27.8458,-13.4165,-10.06,498.65,-27.8458,-13.4165,,,0.22158,0
48.2721,17,6,1,2,251.25,233.40,dwell,176.08,448.01,227.39,0,178.976,8.484,179.770,-18.51,20.47,146.76,-18.21,-7.86,172.73,53.423,54.380,-26.7795,-5.0595,176.08,448.01,-27.3659,-9.6558,,,0.19419,0
48.3668,17,6,1,2,251.25,233.40,dwell,119.65,292.51,144.27,0,178.975,8.324,179.791,-18.39,20.48,146.96,-17.88,-7.94,173.52,53.417,54.427,-20.4867,-7.4591,119.65,292.51,-24.2703,-8.6673,,,0.19288,0
48.4716,17,6,1,2,251.25,233.40,dwell,127.09,290.65,136.72,0,178.867,8.318,179.804,-18.34,20.39,147.10,-18.13,-8.03,173.21,53.854,54.038,-20.6429,-6.4807,127.09,290.65,-22.6380,-7.6833,,,0.24357,0
48.5705,17,6,1,2,251.25,233.40,dwell,180.06,290.19,91.07,0,178.771,8.315,179.813,-18.38,20.42,147.11,-17.87,-7.79,173.68,54.058,54.194,-20.7133,-5.2615,180.06,290.19,-21.7718,-6.5935,,,0.22216,0
48.6778,17,6,1,2,251.25,233.40,dwell,170.99,321.10,118.88,0,178.810,8.168,179.810,-18.31,20.24,147.57,-17.10,-7.99,173.19,53.642,53.723,-22.6348,-4.8045,170.99,321.10,-22.1602,-5.7884,,,0.22028,0
48.7875,17,6,1,2,251.25,233.40,dwell,202.86,229.07,48.58,1,179.006,8.161,179.804,-18.30,20.40,147.48,-18.08,-8.29,173.80,53.501,53.935,-18.6048,-3.3628,202.86,229.07,-20.5603,-4.6969,,,0.20861,0
48.8834,17,6,1,2,251.25,233.40,dwell,172.28,226.50,79.27,0,179.020,8.216,179.822,-18.41,20.21,147.70,-18.24,-7.59,173.90,53.402,53.807,-18.2721,-5.4203,172.28,226.50,-19.5306,-5.0224,,,0.20475,0
48.9765,17,6,1,2,251.25,233.40,capture,226.90,236.76,24.58,1,179.086,8.106,179.792,-18.45,20.30,147.50,-17.67,-7.82,173.67,53.514,54.032,-18.6180,-2.7255,226.90,236.76,-19.1199,-3.9888,,,0.19235,0
49.0729,17,6,1,2,251.25,233.40,capture,231.59,210.37,30.28,1,179.097,8.097,179.810,-18.42,20.36,147.65,-18.26,-8.59,173.90,53.537,54.200,-18.0605,-2.4965,231.59,210.37,-18.6432,-3.3173,,,0.19660,0
49.1732,17,6,1,2,251.25,233.40,capture,223.41,198.38,44.74,1,179.098,8.133,179.836,-18.30,20.58,147.48,-17.78,-8.11,173.60,53.344,54.250,-17.3334,-2.9417,223.41,198.38,-18.0538,-3.1483,,,0.19701,0
49.2612,17,6,1,2,251.25,233.40,capture,211.01,221.18,42.05,1,179.024,8.062,179.834,-18.33,20.68,147.65,-17.77,-7.88,173.72,53.353,54.370,-18.6223,-2.8422,211.01,221.18,-18.3096,-3.0105,,,0.20942,0
49.3698,17,6,1,2,251.25,233.40,capture,193.01,201.05,66.62,0,179.094,8.029,179.825,-18.38,20.66,147.53,-18.34,-7.57,173.45,53.416,54.176,-18.3510,-4.0769,193.01,201.05,-18.3282,-3.4904,,,0.22238,0
49.4690,17,6,1,2,251.25,233.40,capture,224.86,175.39,63.73,1,179.143,8.055,179.784,-18.28,20.57,147.58,-17.60,-8.18,173.94,53.832,54.234,-17.0142,-1.5236,224.86,175.39,-17.7369,-2.6053,,,0.22009,0
49.5553,17,6,1,2,251.25,233.40,capture,218.01,194.02,51.53,1,179.042,8.032,179.757,-18.20,20.72,147.80,-17.65,-7.60,174.14,53.640,54.312,-17.0469,-2.1982,218.01,194.02,-17.4264,-2.4221,,,0.20360,0
49.6441,17,6,1,2,251.25,233.40,capture,205.67,219.12,47.76,1,179.106,7.904,179.767,-18.28,20.96,147.64,-17.82,-7.87,173.78,53.747,54.153,-18.7439,-3.6741,205.67,219.12,-18.0193,-2.9855,,,0.19810,0
49.7503,17,6,1,2,251.25,233.40,capture,201.46,193.95,63.52,1,179.143,7.972,179.774,-18.17,21.00,147.75,-17.10,-8.28,174.41,53.608,54.031,-16.8601,-3.9387,201.46,193.95,-17.4977,-3.4145,,,0.23229,0
49.8323,17,6,1,2,251.25,233.40,capture,232.02,217.13,25.19,1,179.027,7.976,179.794,-18.23,20.81,147.72,-18.13,-7.79,174.58,54.083,54.163,-19.0740,-1.9747,232.02,217.13,-18.2070,-2.7666,,,0.20227,0
49.9168,17,6,1,2,251.25,233.40,capture,211.86,202.30,50.19,1,178.953,8.055,179.784,-18.19,20.63,147.98,-17.97,-7.80,174.47,53.815,54.407,-17.1730,-2.8651,211.86,202.30,-17.7417,-2.8109,,,0.21787,0
50.0209,17,6,1,2,251.25,233.40,capture,202.29,173.22,77.58,1,178.947,8.091,179.804,-18.21,20.73,147.74,-18.08,-7.68,173.94,53.811,54.219,-16.2047,-3.9489,202.29,173.22,-17.0500,-3.3230,,,0.20470,0
50.1138,17,6,1,2,251.25,233.40,capture,202.86,210.63,53.48,1,178.993,7.965,179.812,-18.07,20.79,147.57,-17.83,-8.33,173.93,53.927,53.447,-17.9422,-3.6816,202.86,210.63,-17.4515,-3.4844,,,0.20614,0
50.2297,17,6,1,2,251.25,233.40,capture,216.76,172.33,70.14,1,178.938,7.844,179.823,-18.21,20.91,147.50,-17.67,-7.77,174.27,54.209,53.323,-16.9022,-2.1618,216.76,172.33,-17.2043,-2.8892,,,0.21017,0
50.3300,17,6,1,2,251.25,233.40,capture,227.51,201.87,39.47,1,178.854,7.995,179.828,-18.24,21.08,147.72,-17.68,-7.36,174.37,54.012,53.425,-17.9786,-1.6396,227.51,201.87,-17.5528,-2.3269,,,0.22930,0
50.4221,17,6,1,2,251.25,233.40,capture,187.55,192.28,75.82,0,178.871,8.055,179.796,-18.22,20.96,147.79,-17.51,-8.20,174.51,53.547,53.478,-17.9497,-4.8314,187.55,192.28,-17.7314,-3.4539,,,0.20427,0
50.5165,17,6,1,2,251.25,233.40,capture,220.23,195.45,49.01,1,178.813,8.028,179.785,-18.24,21.01,147.82,-17.66,-7.37,173.97,53.770,53.884,-17.5371,-2.4586,220.23,195.45,-17.6439,-3.0060,,,0.21945,0
50.6163,17,6,1,2,251.25,233.40,capture,177.50,209.09,77.65,0,178.733,7.929,179.788,-18.29,21.04,147.58,-17.84,-7.80,174.41,53.990,53.782,-17.7669,-4.2114,177.50,209.09,-17.6993,-3.5485,,,0.23000,0
50.7151,17,6,1,2,251.25,233.40,capture,218.31,220.62,35.33,1,178.798,7.930,179.803,-18.29,20.87,147.77,-18.34,-7.45,174.43,54.093,54.069,-18.4633,-2.6106,218.31,220.62,-18.0431,-3.1264,,,0.20093,0
50.8138,17,6,1,2,251.25,233.40,capture,201.59,180.67,72.43,1,178.911,7.934,179.816,-18.34,20.71,147.63,-18.04,-7.70,174.39,54.353,54.226,-16.7693,-2.9877,201.59,180.67,-17.4699,-3.0640,,,0.23542,0
51.0115,18,18,4,2,251.25,700.20,dwell,326.40,387.47,321.63,0,178.829,7.944,179.839,-18.33,20.63,147.60,-17.52,-8.21,173.75,53.838,54.128,-24.9337,2.5704,326.40,387.47,-24.9337,2.5704,,,0.20203,0
51.1137,18,18,4,2,251.25,700.20,dwell,229.45,298.87,401.92,0,178.735,8.113,179.800,-18.32,20.66,147.57,-17.71,-8.96,173.89,53.636,53.982,-22.4873,-1.9203,229.45,298.87,-23.8328,0.5496,,,0.20867,0
51.2047,18,18,4,2,251.25,700.20,dwell,257.50,361.84,338.42,0,178.790,8.205,179.823,-18.48,20.60,147.46,-18.75,-7.78,174.17,53.771,54.053,-23.3076,-0.4258,257.50,361.84,-23.5965,0.1106,,,0.19925,0
51.2985,18,18,4,2,251.25,700.20,dwell,259.99,375.66,324.66,0,178.708,8.254,179.838,-18.58,20.74,147.57,-17.98,-8.25,173.62,53.699,54.224,-25.5282,-0.8017,259.99,375.66,-24.4657,-0.2999,,,0.18992,0
51.4004,18,18,4,2,251.25,700.20,dwell,182.65,436.05,272.91,0,178.687,8.312,179.819,-18.61,20.76,147.82,-18.24,-7.32,174.68,53.412,54.272,-25.7947,-4.4480,182.65,436.05,-25.0638,-2.1665,,,0.18604,0
51.4912,18,18,4,2,251.25,700.20,dwell,184.69,400.81,306.70,0,178.873,8.332,179.839,-18.58,20.78,147.75,-18.07,-7.27,174.31,53.350,54.347,-25.4576,-4.1535,184.69,400.81,-25.2410,-3.0606,,,0.19017,0
51.5732,18,18,4,2,251.25,700.20,dwell,197.21,407.16,297.98,0,178.959,8.524,179.819,-18.52,20.78,147.70,-18.30,-8.19,173.58,53.663,54.600,-26.3109,-3.8237,197.21,407.16,-25.7225,-3.4040,,,0.20765,0
51.6572,18,18,4,2,251.25,700.20,dwell,239.72,439.78,260.68,0,178.936,8.501,179.825,-18.55,20.91,147.70,-18.41,-7.60,174.48,53.478,54.051,-27.0437,-1.8398,239.72,439.78,-26.3170,-2.7001,,,0.23127,0
51.7600,18,18,4,2,251.25,700.20,dwell,214.83,509.86,193.79,0,178.903,8.529,179.821,-18.32,20.88,147.49,-17.23,-7.32,174.05,53.120,53.812,-30.3730,-3.7617,214.83,509.86,-28.1422,-3.1778,,,0.19403,0
51.8691,18,18,4,2,251.25,700.20,dwell,205.08,526.05,180.17,0,178.961,8.650,179.855,-18.40,20.89,147.50,-18.08,-6.86,173.87,53.165,53.977,-29.8227,-3.3613,205.08,526.05,-28.8984,-3.2604,,,0.19374,0
51.9576,18,18,4,2,251.25,700.20,dwell,226.12,557.66,144.74,0,178.969,8.754,179.873,-18.37,21.07,147.62,-18.17,-7.64,173.76,53.224,54.126,-31.9605,-2.1414,226.12,557.66,-30.2764,-2.7569,,,0.21578,0
52.0396,18,18,4,2,251.25,700.20,capture,192.88,593.05,122.02,0,178.975,8.712,179.864,-18.40,20.89,147.53,-17.65,-7.14,173.79,53.498,54.059,-32.8785,-3.9302,192.88,593.05,-31.4473,-3.2849,,,0.22476,0
52.1453,18,18,4,2,251.25,700.20,capture,221.22,631.00,75.44,1,178.875,8.700,179.868,-18.42,20.93,147.48,-18.00,-7.77,173.87,53.254,53.805,-35.2285,-2.3279,221.22,631.00,-33.1488,-2.8542,,,0.19450,0
52.2289,18,18,4,2,251.25,700.20,capture,200.02,599.68,112.82,0,178.869,8.748,179.845,-18.43,20.79,147.54,-18.39,-8.06,173.89,53.254,54.057,-33.0232,-3.3050,200.02,599.68,-33.0923,-3.0571,,,0.22625,0
52.3228,18,18,4,2,251.25,700.20,capture,212.33,616.19,92.59,0,178.731,8.757,179.835,-18.30,20.78,147.56,-17.94,-8.09,174.05,52.998,53.760,-33.8670,-2.7642,212.33,616.19,-33.4409,-2.9253,,,0.18372,0
52.4278,18,18,4,2,251.25,700.20,capture,241.34,610.47,90.28,0,178.832,8.764,179.834,-18.38,20.55,147.63,-17.78,-8.96,174.09,53.176,53.910,-33.1164,-1.9042,241.34,610.47,-33.2949,-2.4658,,,0.21649,0
52.5219,18,18,4,2,251.25,700.20,capture,233.04,609.27,92.74,0,178.852,8.785,179.825,-18.37,20.59,147.65,-18.24,-8.18,174.13,53.566,53.608,-32.4032,-2.2617,233.04,609.27,-32.8936,-2.3739,,,0.19715,0
52.6236,18,18,4,2,251.25,700.20,capture,215.65,611.02,96.02,0,178.666,8.718,179.837,-18.35,20.66,147.48,-17.68,-8.01,173.75,53.442,53.471,-34.2734,-2.8413,215.65,611.02,-33.5145,-2.5843,,,0.17809,0
52.7246,18,18,4,2,251.25,700.20,capture,194.96,608.75,107.39,0,178.631,8.650,179.804,-18.39,20.62,147.44,-18.20,-7.86,174.05,53.130,53.627,-33.0517,-4.2418,194.96,608.75,-33.3062,-3.3301,,,0.19785,0
52.8216,18,18,4,2,251.25,700.20,capture,221.60,588.95,115.13,0,178.467,8.726,179.832,-18.42,20.44,147.39,-17.21,-8.53,173.44,53.342,54.013,-31.6798,-1.8180,221.60,588.95,-32.5743,-2.6497,,,0.17828,0
52.9211,18,18,4,2,251.25,700.20,capture,208.25,601.12,108.01,0,178.599,8.827,179.824,-18.42,20.55,147.63,-17.40,-7.57,174.01,53.205,54.390,-32.9529,-2.9794,208.25,601.12,-32.7447,-2.7981,,,0.19447,0
53.0376,18,18,4,2,251.25,700.20,capture,221.38,583.52,120.44,0,178.552,8.831,179.796,-18.36,20.42,147.97,-18.12,-7.83,174.73,53.746,54.012,-32.0707,-2.9479,221.38,583.52,-32.4414,-2.8655,,,0.22195,0
53.1346,18,18,4,2,251.25,700.20,capture,212.94,595.05,111.91,0,178.513,8.799,179.793,-18.33,20.29,147.86,-17.52,-8.09,173.58,53.788,53.791,-33.6072,-3.3145,212.94,595.05,-32.9660,-3.0676,,,0.23374,0
53.2174,18,18,4,2,251.25,700.20,capture,229.72,643.63,60.53,1,178.502,8.627,179.765,-18.31,20.23,147.86,-17.73,-7.83,174.48,53.843,54.163,-34.6083,-1.7100,229.72,643.63,-33.7051,-2.4567,,,0.23172,0
53.3178,18,18,4,2,251.25,700.20,capture,227.86,613.03,90.25,0,178.362,8.685,179.773,-18.48,20.26,147.90,-17.77,-8.22,174.06,53.807,53.779,-34.0500,-2.5616,227.86,613.03,-33.8603,-2.5039,,,0.20561,0
53.4164,18,18,4,2,251.25,700.20,capture,228.62,588.29,114.18,0,178.550,8.738,179.816,-18.56,20.26,147.91,-18.30,-8.26,174.35,53.741,54.067,-32.3321,-2.6088,228.62,588.29,-33.1726,-2.5511,,,0.22542,0
53.5174,18,18,4,2,251.25,700.20,capture,217.61,612.30,94.12,0,178.507,8.708,179.840,-18.55,20.28,147.81,-18.23,-7.64,174.22,53.860,53.722,-33.3423,-2.7602,217.61,612.30,-33.2490,-2.6452,,,0.23338,0
53.6149,18,18,4,2,251.25,700.20,capture,206.92,616.37,94.83,0,178.665,8.716,179.846,-18.59,20.28,147.73,-17.73,-8.51,173.95,54.171,53.766,-33.1133,-2.9041,206.92,616.37,-33.1879,-2.7617,,,0.23155,0
53.7169,18,18,4,2,251.25,700.20,capture,203.38,615.14,97.61,0,178.738,8.607,179.854,-18.53,20.50,147.73,-18.03,-8.75,174.30,54.373,53.576,-33.8429,-3.7001,203.38,615.14,-33.4826,-3.1840,,,0.22401,0
53.8231,18,18,4,2,251.25,700.20,capture,202.12,584.19,125.98,0,178.656,8.485,179.859,-18.53,20.53,147.62,-18.07,-7.41,173.77,54.852,54.134,-32.8705,-2.9540,202.12,584.19,-33.2072,-3.0805,,,0.23101,0
53.9103,18,18,4,2,251.25,700.20,capture,211.35,605.79,102.50,0,178.615,8.613,179.861,-18.51,20.45,147.56,-18.37,-8.25,174.14,54.526,54.368,-33.6262,-2.4811,211.35,605.79,-33.3957,-2.8108,,,0.24872,0
54.1234,19,5,1,1,150.75,233.40,dwell,262.76,645.46,427.01,0,178.660,8.519,179.871,-18.38,20.45,147.40,-18.53,-8.32,174.15,54.272,54.613,-35.0758,-0.3599,262.76,645.46,-35.0758,-0.3599,,,0.24759,0
54.2356,19,5,1,1,150.75,233.40,dwell,132.41,457.26,224.61,0,178.683,8.406,179.873,-18.32,20.46,147.42,-17.55,-6.97,174.04,54.166,54.630,-27.3147,-6.0655,132.41,457.26,-31.5833,-2.9274,,,0.22842,0
54.3299,19,5,1,1,150.75,233.40,dwell,87.57,347.94,130.81,0,178.807,8.561,179.820,-18.37,20.53,147.34,-17.98,-8.99,174.16,54.526,54.844,-23.4469,-8.4308,87.57,347.94,-27.9219,-5.4040,,,0.22089,0
54.4303,19,5,1,1,150.75,233.40,dwell,129.29,461.78,229.39,0,178.868,8.529,179.834,-18.43,20.69,147.19,-17.87,-7.47,172.88,54.590,54.683,-27.6333,-6.9218,129.29,461.78,-27.7921,-6.0870,,,0.23896,0
54.5502,19,5,1,1,150.75,233.40,dwell,155.95,429.38,196.05,0,179.014,8.452,179.808,-18.55,20.72,147.18,-18.08,-7.69,173.47,54.445,54.680,-26.4100,-5.7611,155.95,429.38,-27.1701,-5.9403,,,0.22717,0
54.6485,19,5,1,1,150.75,233.40,dwell,120.90,363.42,133.40,0,179.024,8.264,179.815,-18.55,20.75,147.23,-18.01,-8.00,173.24,54.713,54.083,-24.0614,-7.2263,120.90,363.42,-25.7712,-6.5190,,,0.23818,0
54.7452,19,5,1,1,150.75,233.40,dwell,130.65,296.53,66.25,1,179.042,8.164,179.820,-18.34,20.83,147.36,-17.89,-7.31,173.70,54.521,53.809,-21.9049,-7.4968,130.65,296.53,-24.0314,-6.9590,,,0.24746,0
54.8477,19,5,1,1,150.75,233.40,dwell,125.83,320.01,90.12,0,179.029,8.100,179.821,-18.44,20.81,147.27,-17.66,-7.99,173.50,54.367,53.827,-22.6276,-6.7652,125.83,320.01,-23.3997,-6.8718,,,0.23045,0
54.9364,19,5,1,1,150.75,233.40,dwell,98.70,230.35,52.14,0,178.983,7.984,179.822,-18.55,20.91,147.41,-18.21,-7.89,173.31,54.403,54.159,-17.6629,-7.8107,98.70,230.35,-20.8181,-7.2943,,,0.21768,0
55.0450,19,5,1,1,150.75,233.40,capture,126.26,247.15,28.09,1,178.994,7.914,179.798,-18.52,20.82,147.39,-18.50,-7.14,173.66,54.247,53.836,-19.1609,-6.7682,126.26,247.15,-20.0724,-7.0576,,,0.22243,0
55.1583,19,5,1,1,150.75,233.40,capture,113.48,238.49,37.62,1,178.907,7.916,179.826,-18.61,20.76,147.31,-18.53,-8.27,173.40,54.032,54.067,-19.0616,-7.1389,113.48,238.49,-19.6175,-7.0942,,,0.22330,0
55.2510,19,5,1,1,150.75,233.40,capture,112.27,256.30,44.78,1,178.999,7.814,179.823,-18.58,20.81,147.37,-18.74,-7.66,173.88,53.930,53.745,-20.1514,-8.1769,112.27,256.30,-19.8578,-7.5814,,,0.22877,0
55.3559,19,5,1,1,150.75,233.40,capture,124.30,250.18,31.32,1,178.939,7.750,179.805,-18.38,20.80,147.19,-18.05,-7.56,173.50,54.038,53.209,-19.3301,-6.9728,124.30,250.18,-19.6203,-7.3076,,,0.21029,0
55.4502,19,5,1,1,150.75,233.40,capture,118.20,243.09,33.96,1,179.065,7.767,179.766,-18.41,20.96,147.41,-17.93,-7.66,173.78,54.321,53.435,-18.6235,-7.3808,118.20,243.09,-19.1717,-7.3405,,,0.21584,0
55.5518,19,5,1,1,150.75,233.40,capture,139.33,275.82,43.93,1,178.976,7.684,179.762,-18.26,20.92,147.29,-18.03,-7.96,173.45,54.030,53.445,-20.0318,-6.8736,139.33,275.82,-19.5588,-7.1304,,,0.19901,0
55.6556,19,5,1,1,150.75,233.40,capture,129.38,251.08,27.74,1,179.063,7.749,179.751,-18.37,21.03,147.39,-18.26,-7.57,173.86,53.703,53.800,-19.4283,-6.3316,129.38,251.08,-19.5001,-6.7710,,,0.21007,0
55.7763,19,5,1,1,150.75,233.40,capture,120.65,244.20,31.98,1,179.071,7.729,179.749,-18.27,20.87,147.60,-18.02,-7.47,174.06,53.888,53.980,-18.5873,-7.0080,120.65,244.20,-19.0893,-6.8776,,,0.19084,0
55.8877,19,5,1,1,150.75,233.40,capture,124.20,238.77,27.09,1,179.014,7.753,179.717,-18.39,20.86,147.70,-17.96,-7.34,173.51,54.140,53.958,-19.5197,-7.5035,124.20,238.77,-19.2830,-7.1592,,,0.21735,0
