t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
10.9144,4,68,7,5,245.67,648.33,capture,212.27,612.87,48.71,0,178.914,8.698,179.800,-18.48,20.66,147.46,-17.89,-8.05,173.73,53.088,54.401,-34.4978,-3.0858,212.27,612.87,-33.8844,-3.3100,,,0.16119,0
11.0130,4,68,7,5,245.67,648.33,capture,186.03,607.44,72.31,0,179.060,8.699,179.829,-18.40,20.62,147.35,-18.13,-7.86,173.37,53.356,54.304,-33.4657,-4.2410,186.03,607.44,-33.6960,-3.7290,,,0.18479,0
11.0955,4,68,7,5,245.67,648.33,capture,213.02,608.46,51.53,0,179.198,8.709,179.845,-18.41,20.70,147.32,-18.01,-8.10,173.52,53.690,54.272,-33.4725,-3.1416,213.02,608.46,-33.5954,-3.4646,,,0.20549,0
11.2051,4,68,7,5,245.67,648.33,capture,208.08,611.08,52.92,0,179.022,8.761,179.835,-18.38,20.88,147.64,-17.89,-7.82,173.93,53.868,53.998,-34.1385,-2.8413,208.08,611.08,-33.8398,-3.1841,,,0.20113,0
11.2927,4,68,7,5,245.67,648.33,capture,191.48,605.38,69.15,0,179.039,8.721,179.856,-18.39,21.03,147.28,-17.80,-8.42,173.44,54.017,54.320,-34.0479,-3.6134,191.48,605.38,-33.9335,-3.3773,,,0.18555,0
11.4052,4,68,7,5,245.67,648.33,capture,190.71,578.47,88.89,0,179.104,8.782,179.850,-18.48,21.13,147.49,-18.34,-7.33,173.81,54.275,54.400,-32.4866,-3.5350,190.71,578.47,-33.2824,-3.4483,,,0.20929,0
11.5064,4,68,7,5,245.67,648.33,capture,192.06,613.09,64.15,0,179.015,8.728,179.851,-18.54,21.11,147.49,-18.08,-7.11,173.67,54.305,53.996,-33.6515,-4.7676,192.06,613.09,-33.4485,-4.0420,,,0.24669,0
11.6002,4,68,7,5,245.67,648.33,capture,201.79,598.56,66.35,0,178.948,8.727,179.838,-18.58,21.02,147.31,-18.54,-7.79,173.58,53.890,53.622,-32.2021,-3.5385,201.79,598.56,-32.8876,-3.8154,,,0.22487,0
11.7150,4,68,7,5,245.67,648.33,capture,197.21,606.34,64.12,0,178.896,8.579,179.839,-18.47,20.93,147.11,-18.19,-7.96,173.73,53.957,53.398,-33.2237,-3.5198,197.21,606.34,-33.0389,-3.6824,,,0.20437,0
11.8137,4,68,7,5,245.67,648.33,capture,213.47,625.22,39.63,0,178.834,8.621,179.831,-18.49,20.82,147.27,-17.78,-8.07,173.69,53.812,53.732,-33.8606,-2.8013,213.47,625.22,-33.4086,-3.2859,,,0.23407,0
11.9103,4,68,7,5,245.67,648.33,capture,212.06,624.65,41.11,0,178.860,8.491,179.818,-18.34,20.80,147.46,-17.42,-8.09,173.81,53.568,53.733,-32.8660,-3.4759,212.06,624.65,-33.1644,-3.3714,,,0.19732,0
12.0118,4,68,7,5,245.67,648.33,capture,202.31,615.27,54.53,0,178.948,8.620,179.798,-18.36,20.72,147.46,-18.17,-8.51,173.71,54.022,54.148,-33.1629,-3.1885,202.31,615.27,-33.1637,-3.2891,,,0.23739,0
12.1886,5,35,3,8,379.67,302.56,dwell,298.97,575.33,284.46,0,178.987,8.595,179.793,-18.29,20.89,147.55,-17.84,-6.66,173.60,53.750,54.194,-31.5672,1.5078,298.97,575.33,-31.5672,1.5078,,,0.20958,0
12.2720,5,35,3,8,379.67,302.56,dwell,322.86,482.97,189.15,0,179.029,8.530,179.812,-18.33,20.76,147.65,-17.68,-7.83,173.54,53.669,54.311,-28.5447,2.1607,322.86,482.97,-30.2071,1.8016,,,0.20985,0
12.3616,5,35,3,8,379.67,302.56,dwell,229.51,547.05,286.92,0,179.001,8.539,179.833,-18.08,20.79,147.53,-17.95,-7.94,173.69,53.534,53.922,-30.5604,-1.8526,229.51,547.05,-30.3661,0.1572,,,0.19933,0
12.4651,5,35,3,8,379.67,302.56,dwell,327.36,441.05,148.04,0,178.988,8.614,179.785,-18.23,20.70,147.45,-17.32,-7.80,173.64,53.293,54.497,-26.8179,2.3971,327.36,441.05,-28.7694,1.1652,,,0.18966,0
12.5712,5,35,3,8,379.67,302.56,dwell,348.53,407.46,109.43,0,179.074,8.496,179.769,-18.22,20.57,147.46,-17.76,-7.67,173.18,53.360,54.637,-24.6892,2.8372,348.53,407.46,-26.9333,1.9176,,,0.18420,0
12.6611,5,35,3,8,379.67,302.56,dwell,379.30,446.49,143.93,0,179.013,8.443,179.736,-18.29,20.54,147.21,-17.92,-7.57,173.42,53.615,54.349,-25.9382,4.3851,379.30,446.49,-26.4855,3.0280,,,0.19951,0
12.7559,5,35,3,8,379.67,302.56,dwell,339.88,480.52,182.36,0,178.980,8.502,179.777,-18.32,20.40,147.32,-18.21,-8.05,173.79,53.604,54.561,-28.5545,3.6064,339.88,480.52,-27.4165,3.2882,,,0.22129,0
12.8649,5,35,3,8,379.67,302.56,dwell,393.69,448.73,146.85,0,179.062,8.358,179.820,-18.42,20.30,147.15,-18.22,-8.59,173.03,53.469,54.649,-27.0694,5.0355,393.69,448.73,-27.2603,4.0745,,,0.19192,0
12.9783,5,35,3,8,379.67,302.56,dwell,384.07,467.43,164.93,0,179.053,8.284,179.836,-18.34,20.22,147.12,-17.75,-8.56,173.38,53.047,54.335,-28.6641,4.6527,384.07,467.43,-27.8920,4.3347,,,0.21907,0
13.0855,5,35,3,8,379.67,302.56,capture,399.32,388.43,88.09,0,179.060,8.287,179.859,-18.30,20.16,146.98,-18.16,-7.77,173.30,53.336,54.149,-25.5106,6.1892,399.32,388.43,-26.8204,5.1692,,,0.20700,0
13.1711,5,35,3,8,379.67,302.56,capture,437.33,401.67,114.67,0,179.025,8.365,179.859,-18.48,20.28,147.02,-17.38,-7.73,172.87,53.380,53.974,-25.1908,7.6553,437.33,401.67,-26.0871,6.2880,,,0.22443,0
13.2956,5,35,3,8,379.67,302.56,capture,417.90,399.96,104.64,0,179.018,8.133,179.877,-18.48,20.33,146.80,-17.82,-7.77,172.82,53.050,54.292,-26.3560,6.1657,417.90,399.96,-26.2081,6.2329,,,0.18371,0
13.3876,5,35,3,8,379.67,302.56,capture,416.31,402.57,106.52,0,179.036,8.059,179.868,-18.45,20.35,147.09,-17.44,-8.55,173.72,52.882,54.054,-26.2312,6.2452,416.31,402.57,-26.2185,6.2384,,,0.18972,0
13.4901,5,35,3,8,379.67,302.56,capture,426.95,383.98,94.16,0,179.099,8.024,179.848,-18.30,20.44,147.07,-18.31,-7.24,173.13,53.366,54.412,-24.7450,6.7275,426.95,383.98,-25.5554,6.4585,,,0.19433,0
13.5957,5,35,3,8,379.67,302.56,capture,426.60,395.59,104.20,0,179.053,8.022,179.854,-18.29,20.62,147.16,-17.99,-8.16,172.92,53.501,54.146,-25.2608,6.9210,426.60,395.59,-25.4228,6.6666,,,0.21487,0
13.7131,5,35,3,8,379.67,302.56,capture,417.85,385.15,90.99,0,178.946,7.954,179.828,-18.16,20.75,147.02,-18.48,-7.59,173.36,53.624,53.693,-24.6242,6.2554,417.85,385.15,-25.0635,6.4816,,,0.22643,0
13.8165,5,35,3,8,379.67,302.56,capture,429.40,379.70,91.79,0,178.890,7.935,179.834,-18.46,20.78,147.09,-17.60,-7.88,173.10,53.721,53.863,-24.9300,7.2509,429.40,379.70,-25.0034,6.8278,,,0.21527,0
13.9176,5,35,3,8,379.67,302.56,capture,423.49,402.75,109.36,0,179.001,7.770,179.849,-18.53,21.15,147.25,-18.17,-7.32,173.08,53.733,53.794,-25.6522,6.5889,423.49,402.75,-25.2954,6.7203,,,0.21822,0
14.0083,5,35,3,8,379.67,302.56,capture,404.49,401.19,101.71,0,178.957,7.843,179.862,-18.60,20.92,147.11,-17.77,-7.60,173.23,53.066,53.670,-25.1530,5.7923,404.49,401.19,-25.2313,6.3027,,,0.20486,0
14.1143,5,35,3,8,379.67,302.56,capture,419.13,393.92,99.52,0,178.859,7.890,179.853,-18.50,20.88,147.37,-18.53,-7.88,173.38,53.295,53.744,-24.7465,6.9171,419.13,393.92,-25.0131,6.5792,,,0.20327,0
14.1963,5,35,3,8,379.67,302.56,capture,431.87,387.41,99.63,0,178.869,7.893,179.845,-18.49,20.85,147.31,-17.30,-8.19,173.63,53.466,53.640,-24.5705,7.8107,431.87,387.41,-24.8139,7.1334,,,0.22566,0
14.2968,5,35,3,8,379.67,302.56,capture,430.97,401.03,111.04,0,178.908,8.031,179.821,-18.56,20.88,147.45,-17.42,-7.08,174.10,53.304,53.978,-25.5587,7.1761,430.97,401.03,-25.1491,7.1526,,,0.18581,0
14.3994,5,35,3,8,379.67,302.56,capture,397.73,376.94,76.55,0,178.877,8.003,179.790,-18.59,20.95,147.33,-18.15,-7.86,173.55,53.152,54.082,-24.0789,5.6910,397.73,376.94,-24.6675,6.4949,,,0.19097,0
14.4912,5,35,3,8,379.67,302.56,capture,411.87,397.65,100.40,0,178.969,8.020,179.829,-18.37,20.96,147.26,-18.36,-8.08,173.84,53.312,53.706,-25.0998,6.8657,411.87,397.65,-24.8621,6.6618,,,0.21090,0
14.5914,5,35,3,8,379.67,302.56,capture,415.87,390.86,95.44,0,178.879,8.009,179.811,-18.44,21.00,147.28,-18.17,-7.89,173.47,54.209,54.031,-24.4591,6.6026,415.87,390.86,-24.6807,6.6352,,,0.22591,0
14.7025,5,35,3,8,379.67,302.56,capture,418.55,406.60,111.07,0,178.948,8.077,179.840,-18.38,21.08,147.07,-17.91,-7.29,173.47,54.021,53.732,-26.3288,7.1439,418.55,406.60,-25.4223,6.8641,,,0.21246,0
14.8277,5,35,3,8,379.67,302.56,capture,443.75,377.63,98.71,0,178.998,7.889,179.840,-18.36,20.96,147.11,-18.17,-7.76,173.50,53.647,53.289,-24.2141,7.9446,443.75,377.63,-24.8786,7.3503,,,0.22575,0
14.9288,5,35,3,8,379.67,302.56,capture,413.78,365.42,71.52,0,179.058,7.838,179.817,-18.35,20.88,147.36,-17.86,-7.26,173.74,53.736,53.732,-24.9810,6.2293,413.78,365.42,-24.9247,6.8459,,,0.18049,0
15.0340,5,35,3,8,379.67,302.56,capture,414.85,352.74,61.29,0,179.070,7.945,179.829,-18.22,20.85,147.53,-17.76,-8.12,173.80,53.839,53.834,-25.1372,6.3625,414.85,352.74,-25.0203,6.6283,,,0.21273,0
15.2322,6,56,6,2,111.67,561.89,dwell,320.35,406.89,259.95,0,179.002,7.793,179.840,-18.29,20.68,147.66,-17.14,-8.41,174.07,53.799,54.185,-26.1421,2.2962,320.35,406.89,-26.1421,2.2962,,,0.21532,0
15.3246,6,56,6,2,111.67,561.89,dwell,317.66,508.40,212.82,0,179.064,7.842,179.842,-18.16,20.61,147.67,-17.81,-7.62,174.35,53.912,53.783,-29.9305,1.8366,317.66,508.40,-27.8469,2.0894,,,0.23329,0
15.4198,6,56,6,2,111.67,561.89,dwell,267.37,449.88,191.81,0,178.973,7.951,179.847,-18.32,20.51,147.37,-18.37,-8.99,174.16,53.657,53.481,-28.3388,-0.8360,267.37,449.88,-28.0683,0.7729,,,0.20275,0
15.5452,6,56,6,2,111.67,561.89,dwell,319.62,382.35,274.73,0,179.082,8.084,179.834,-18.27,20.54,147.34,-18.02,-8.04,173.42,53.444,53.970,-24.2349,1.9547,319.62,382.35,-26.3433,1.3047,,,0.19503,0
15.6306,6,56,6,2,111.67,561.89,dwell,239.45,348.55,248.68,0,179.068,8.228,179.823,-18.33,20.50,147.47,-18.19,-8.04,173.67,53.598,54.407,-23.0776,-2.3503,239.45,348.55,-24.8737,-0.3400,,,0.17878,0
15.7185,6,56,6,2,111.67,561.89,dwell,188.81,420.63,160.95,0,178.981,8.215,179.784,-18.32,20.54,147.87,-17.82,-7.28,173.74,53.618,54.471,-26.9002,-4.2212,188.81,420.63,-25.7856,-2.0865,,,0.22116,0
15.8320,6,56,6,2,111.67,561.89,dwell,187.83,463.06,124.77,0,178.937,8.318,179.777,-18.31,20.80,147.86,-18.07,-7.97,174.09,53.332,54.512,-28.2836,-4.2320,187.83,463.06,-26.9097,-3.0520,,,0.21882,0
15.9140,6,56,6,2,111.67,561.89,dwell,177.08,496.62,92.41,0,178.896,8.372,179.786,-18.48,20.71,147.58,-18.02,-7.27,173.67,53.568,54.626,-29.1314,-4.4584,177.08,496.62,-27.9095,-3.6849,,,0.21504,0
16.0294,6,56,6,2,111.67,561.89,capture,119.69,448.77,113.40,0,178.912,8.329,179.809,-18.58,20.52,147.42,-18.49,-8.45,173.74,53.905,54.315,-27.7094,-7.1326,119.69,448.77,-27.8194,-5.2364,,,0.20556,0
16.1240,6,56,6,2,111.67,561.89,capture,116.84,443.77,118.23,0,178.843,8.268,179.817,-18.49,20.53,147.36,-17.81,-8.51,173.93,54.040,55.057,-26.9183,-7.3863,116.84,443.77,-27.4139,-6.2038,,,0.21064,0
16.2236,6,56,6,2,111.67,561.89,capture,125.83,424.78,137.84,0,178.776,8.274,179.825,-18.51,20.47,147.39,-18.09,-7.83,173.40,53.898,55.088,-26.7464,-6.6425,125.83,424.78,-27.1135,-6.4012,,,0.21010,0
16.3219,6,56,6,2,111.67,561.89,capture,121.04,458.92,103.39,0,178.933,8.199,179.803,-18.56,20.42,147.40,-18.25,-8.34,173.84,53.555,54.603,-27.2598,-6.9411,121.04,458.92,-27.1793,-6.6442,,,0.17657,0
16.4490,6,56,6,2,111.67,561.89,capture,81.86,465.85,100.56,0,178.795,8.248,179.830,-18.40,20.56,147.25,-18.14,-7.60,173.52,53.499,54.739,-27.4567,-8.6175,81.86,465.85,-27.3042,-7.5322,,,0.19819,0
16.5589,6,56,6,2,111.67,561.89,capture,112.56,447.72,114.17,0,178.773,8.322,179.852,-18.45,20.67,147.31,-17.66,-7.03,173.58,53.502,54.221,-27.5316,-7.6513,112.56,447.72,-27.4065,-7.5858,,,0.20910,0
16.6478,6,56,6,2,111.67,561.89,capture,111.43,449.54,112.35,0,178.739,8.370,179.832,-18.50,20.84,147.46,-17.80,-8.53,173.88,53.562,54.385,-27.6155,-7.8096,111.43,449.54,-27.5005,-7.6865,,,0.22468,0
16.7665,6,56,6,2,111.67,561.89,capture,131.46,434.13,129.28,0,178.725,8.420,179.787,-18.35,20.85,147.55,-18.31,-8.49,174.12,54.075,54.286,-26.7274,-6.9752,131.46,434.13,-27.1526,-7.3664,,,0.23010,0
16.8798,6,56,6,2,111.67,561.89,capture,136.31,442.55,121.86,0,178.795,8.425,179.802,-18.37,20.83,147.54,-18.20,-7.56,173.70,53.706,54.243,-27.1944,-6.6426,136.31,442.55,-27.1714,-7.0407,,,0.20565,0
17.0015,6,56,6,2,111.67,561.89,capture,107.75,454.62,107.34,0,178.816,8.443,179.783,-18.51,20.92,147.51,-18.06,-7.28,173.83,53.772,54.370,-27.8178,-7.4496,107.75,454.62,-27.4623,-7.2247,,,0.22553,0
17.1005,6,56,6,2,111.67,561.89,capture,126.54,466.58,96.46,0,178.989,8.508,179.815,-18.40,20.73,147.52,-17.99,-7.85,173.87,53.448,54.571,-28.3444,-6.8596,126.54,466.58,-27.8593,-7.0604,,,0.22070,0
17.1992,6,56,6,2,111.67,561.89,capture,96.72,439.73,123.07,0,179.094,8.444,179.790,-18.34,20.64,147.22,-18.24,-8.93,173.04,53.696,54.353,-26.0471,-8.5318,96.72,439.73,-27.0438,-7.7226,,,0.21512,0
17.3085,6,56,6,2,111.67,561.89,capture,99.80,436.95,125.50,0,179.124,8.367,179.801,-18.38,20.66,147.34,-17.51,-7.40,173.86,53.723,54.005,-26.5853,-8.0294,99.80,436.95,-26.8375,-7.8606,,,0.20646,0
17.3932,6,56,6,2,111.67,561.89,capture,106.27,443.43,118.58,0,179.014,8.477,179.816,-18.34,20.56,147.43,-17.73,-8.05,173.71,53.680,54.302,-27.7295,-8.3411,106.27,443.43,-27.2389,-8.0768,,,0.24704,0
17.4961,6,56,6,2,111.67,561.89,capture,136.58,461.55,103.39,0,179.016,8.503,179.823,-18.34,20.58,147.55,-17.70,-8.15,174.30,53.888,54.637,-27.2230,-6.6450,136.58,461.55,-27.2317,-7.4325,,,0.20801,0
17.6097,6,56,6,2,111.67,561.89,capture,97.27,443.08,119.68,0,179.031,8.548,179.834,-18.17,20.57,147.51,-17.77,-8.77,173.22,53.690,54.455,-27.1501,-8.3640,97.27,443.08,-27.1950,-7.8517,,,0.20061,0
17.7190,6,56,6,2,111.67,561.89,capture,104.03,433.61,128.51,0,178.997,8.597,179.843,-18.33,20.35,147.72,-18.22,-8.33,174.03,53.526,54.130,-27.8907,-7.7593,104.03,433.61,-27.5081,-7.8101,,,0.19423,0
17.8221,6,56,6,2,111.67,561.89,capture,115.49,439.62,122.33,0,178.983,8.606,179.833,-18.36,20.24,147.56,-17.91,-8.64,174.35,53.477,54.111,-27.3583,-7.7683,115.49,439.62,-27.4407,-7.7913,,,0.20299,0
17.9346,6,56,6,2,111.67,561.89,capture,112.17,460.81,101.08,0,179.023,8.508,179.803,-18.39,20.26,147.42,-17.96,-8.40,173.57,53.584,53.897,-27.6375,-7.4027,112.17,460.81,-27.5293,-7.6164,,,0.22976,0
18.0278,6,56,6,2,111.67,561.89,capture,130.57,464.20,99.50,0,179.001,8.536,179.839,-18.39,20.31,147.43,-17.58,-8.38,173.55,53.866,54.247,-27.7632,-6.7530,130.57,464.20,-27.6345,-7.2279,,,0.22419,0
18.2111,7,59,6,5,245.67,561.89,dwell,48.31,496.33,207.96,0,179.015,8.710,179.866,-18.42,20.56,147.41,-17.71,-7.49,174.28,53.633,54.540,-28.0464,-10.2879,48.31,496.33,-28.0464,-10.2879,,,0.18591,0
18.3125,7,59,6,5,245.67,561.89,dwell,190.68,380.15,189.88,0,178.938,8.677,179.851,-18.40,20.54,147.33,-17.11,-7.47,173.08,53.453,54.368,-24.6606,-3.7307,190.68,380.15,-26.5228,-7.3372,,,0.18080,0
18.4159,7,59,6,5,245.67,561.89,dwell,112.14,363.30,239.31,0,178.992,8.768,179.861,-18.37,20.66,147.17,-18.38,-8.29,173.17,53.294,54.156,-24.6595,-7.6617,112.14,363.30,-25.6843,-7.4832,,,0.19736,0
18.5053,7,59,6,5,245.67,561.89,dwell,169.46,469.90,119.45,0,179.005,8.769,179.835,-18.37,20.73,147.35,-17.67,-7.47,173.37,53.266,53.852,-28.5099,-4.6625,169.46,469.90,-26.9558,-6.2139,,,0.22334,0
18.6288,7,59,6,5,245.67,561.89,dwell,195.34,496.06,82.86,0,179.029,8.726,179.798,-18.50,20.67,147.51,-17.66,-8.85,174.28,53.717,53.789,-29.0378,-3.8671,195.34,496.06,-27.8927,-5.1578,,,0.19019,0
18.7377,7,59,6,5,245.67,561.89,dwell,144.68,449.73,150.92,0,178.899,8.614,179.797,-18.47,20.79,147.51,-17.87,-7.99,173.55,53.710,53.807,-26.8979,-6.3212,144.68,449.73,-27.4451,-5.6813,,,0.19492,0
18.8348,7,59,6,5,245.67,561.89,dwell,184.82,495.25,90.24,0,178.982,8.525,179.786,-18.47,20.83,147.31,-17.85,-7.34,173.62,53.449,53.998,-28.9916,-4.3943,184.82,495.25,-28.1410,-5.1022,,,0.20467,0
18.9410,7,59,6,5,245.67,561.89,dwell,178.00,496.24,94.28,0,179.007,8.529,179.796,-18.54,20.90,147.34,-17.86,-7.53,173.76,53.353,54.049,-28.8767,-3.8590,178.00,496.24,-28.4721,-4.5427,,,0.19617,0
19.0247,7,59,6,5,245.67,561.89,dwell,175.32,462.02,122.16,0,179.113,8.620,179.777,-18.66,20.99,147.45,-18.50,-7.41,173.75,53.481,54.051,-28.0140,-4.9631,175.32,462.02,-28.2659,-4.7319,,,0.20727,0
19.1165,7,59,6,5,245.67,561.89,capture,190.71,455.15,120.06,0,179.089,8.532,179.787,-18.73,20.86,147.64,-18.60,-8.23,173.63,53.178,53.975,-27.0949,-3.8889,190.71,455.15,-27.7390,-4.3526,,,0.19522,0
19.2292,7,59,6,5,245.67,561.89,capture,203.08,444.37,125.00,0,179.135,8.483,179.799,-18.68,20.66,147.64,-18.13,-7.45,174.02,52.806,54.053,-27.3636,-3.3434,203.08,444.37,-27.5701,-3.8984,,,0.17453,0
19.3140,7,59,6,5,245.67,561.89,capture,177.01,456.40,125.86,0,179.074,8.549,179.750,-18.72,20.62,147.40,-18.32,-7.93,173.67,52.592,53.765,-26.9164,-4.7003,177.01,456.40,-27.2759,-4.2593,,,0.15291,0
19.4168,7,59,6,5,245.67,561.89,capture,182.43,444.05,133.73,0,178.992,8.524,179.772,-18.88,20.67,147.65,-18.42,-8.26,174.24,52.483,54.218,-27.8998,-4.4381,182.43,444.05,-27.5567,-4.3397,,,0.16043,0
19.5237,7,59,6,5,245.67,561.89,capture,195.01,456.16,117.24,0,178.992,8.543,179.777,-18.82,20.35,147.68,-18.39,-8.50,174.10,53.220,54.054,-27.5268,-3.9934,195.01,456.16,-27.5432,-4.1839,,,0.20658,0
19.6069,7,59,6,5,245.67,561.89,capture,160.97,449.11,141.04,0,178.889,8.403,179.753,-18.85,20.49,147.81,-17.97,-8.35,174.01,53.592,54.192,-27.5836,-5.2714,160.97,449.11,-27.5614,-4.6732,,,0.21086,0
19.6979,7,59,6,5,245.67,561.89,capture,175.33,439.11,141.50,0,178.895,8.267,179.769,-18.91,20.39,147.67,-18.68,-7.90,173.89,53.369,54.056,-27.0617,-5.1543,175.33,439.11,-27.3366,-4.8897,,,0.22196,0
19.8017,7,59,6,5,245.67,561.89,capture,186.11,429.79,144.90,0,178.917,8.357,179.788,-18.81,20.67,148.02,-17.86,-7.38,174.43,53.699,54.324,-27.0109,-4.3660,186.11,429.79,-27.1900,-4.6540,,,0.23096,0
19.8894,7,59,6,5,245.67,561.89,capture,183.79,447.94,129.67,0,179.037,8.304,179.798,-18.69,20.58,148.22,-18.48,-7.96,174.68,53.883,54.325,-27.6716,-3.9351,183.79,447.94,-27.4067,-4.3305,,,0.20853,0
19.9841,7,59,6,5,245.67,561.89,capture,160.37,470.42,125.07,0,179.042,8.168,179.821,-18.61,20.53,147.93,-17.79,-8.40,174.08,53.811,54.097,-28.1334,-5.4800,160.37,470.42,-27.7337,-4.8478,,,0.18332,0
20.1082,7,59,6,5,245.67,561.89,capture,175.21,470.71,115.23,0,179.065,8.177,179.840,-18.65,20.60,148.21,-18.27,-8.42,174.90,54.210,54.354,-27.5739,-5.2095,175.21,470.71,-27.6618,-5.0106,,,0.22975,0
20.2127,7,59,6,5,245.67,561.89,capture,161.31,446.06,143.29,0,178.960,8.114,179.854,-18.56,20.60,147.99,-18.13,-8.26,174.67,54.047,54.594,-27.2861,-5.4392,161.31,446.06,-27.4927,-5.2034,,,0.22328,0
20.3134,7,59,6,5,245.67,561.89,capture,173.67,455.95,128.09,0,178.993,8.096,179.850,-18.55,20.57,147.90,-17.52,-7.80,174.71,53.985,55.239,-27.6224,-4.7643,173.67,455.95,-27.5511,-5.0058,,,0.21752,0
20.4218,7,59,6,5,245.67,561.89,capture,180.29,438.71,139.45,0,178.904,8.296,179.820,-18.54,20.65,147.76,-18.02,-8.19,174.09,53.845,55.370,-27.6165,-3.9094,180.29,438.71,-27.5805,-4.5124,,,0.22917,0
20.5141,7,59,6,5,245.67,561.89,capture,186.06,466.19,112.74,0,178.722,8.379,179.832,-18.44,20.80,147.41,-17.96,-7.78,173.65,53.943,54.900,-27.8631,-4.2038,186.06,466.19,-27.7077,-4.3735,,,0.23546,0
20.6168,7,59,6,5,245.67,561.89,capture,188.26,480.62,99.50,0,178.710,8.263,179.829,-18.47,20.89,147.42,-17.16,-7.75,173.60,53.799,55.016,-27.7843,-3.5537,188.26,480.62,-27.7422,-4.0046,,,0.24133,0
20.7153,7,59,6,5,245.67,561.89,capture,216.96,438.31,126.87,0,178.722,8.299,179.842,-18.49,21.00,147.60,-18.18,-6.99,174.34,53.733,54.677,-27.1838,-2.8328,216.96,438.31,-27.4909,-3.4773,,,0.22269,0
20.7973,7,59,6,5,245.67,561.89,capture,173.80,441.94,139.83,0,178.809,8.343,179.819,-18.50,20.88,147.56,-18.53,-7.89,174.10,53.869,54.945,-27.1403,-4.6347,173.80,441.94,-27.3331,-3.9981,,,0.23973,0
20.9095,7,59,6,5,245.67,561.89,capture,198.84,448.57,122.61,0,178.716,8.427,179.808,-18.45,20.68,147.51,-18.42,-7.54,174.53,53.660,55.384,-27.3245,-3.8552,198.84,448.57,-27.3293,-3.9338,,,0.21348,0
21.0177,7,59,6,5,245.67,561.89,capture,181.62,445.64,132.72,0,178.767,8.484,179.806,-18.40,20.67,147.55,-18.04,-7.42,173.74,53.676,54.967,-26.7284,-5.2378,181.62,445.64,-27.0589,-4.5206,,,0.19713,0
21.2278,8,23,2,5,245.67,216.11,dwell,212.83,458.15,244.26,0,178.777,8.345,179.821,-18.49,20.64,147.61,-18.59,-8.98,174.29,53.624,54.720,-26.8886,-2.9699,212.83,458.15,-26.8886,-2.9699,,,0.20233,0
21.3191,8,23,2,5,245.67,216.11,dwell,177.18,343.94,145.02,0,178.848,8.172,179.825,-18.42,20.73,147.59,-18.15,-8.26,174.22,53.508,54.723,-23.4236,-4.5100,177.18,343.94,-25.3294,-3.6629,,,0.21689,0
21.4011,8,23,2,5,245.67,216.11,dwell,253.07,416.04,200.07,0,178.850,8.143,179.868,-18.31,20.56,147.65,-17.64,-7.39,173.92,53.531,54.731,-26.4611,-1.2806,253.07,416.04,-25.8386,-2.5909,,,0.21850,0
21.5126,8,23,2,5,245.67,216.11,dwell,150.53,171.92,104.90,0,178.768,7.943,179.891,-18.38,20.57,147.53,-17.93,-8.11,173.96,53.188,54.786,-16.1553,-5.9051,150.53,171.92,-21.4811,-4.0823,,,0.21611,0
21.6190,8,23,2,5,245.67,216.11,dwell,143.31,271.57,116.42,0,178.858,7.994,179.868,-18.38,20.49,147.56,-17.77,-7.86,173.87,53.425,54.705,-20.5594,-6.3529,143.31,271.57,-21.0663,-5.1041,,,0.22308,0
21.7223,8,23,2,5,245.67,216.11,dwell,172.25,262.26,86.72,0,178.789,7.936,179.850,-18.38,20.70,147.43,-17.92,-7.91,173.86,53.738,54.921,-20.2434,-5.1305,172.25,262.26,-20.6960,-5.1160,,,0.19915,0
21.8208,8,23,2,5,245.67,216.11,dwell,131.02,164.56,125.70,0,178.710,7.801,179.817,-18.39,20.79,147.60,-17.88,-7.35,173.90,53.590,54.390,-16.3473,-6.2405,131.02,164.56,-18.7391,-5.6220,,,0.20778,0
21.9322,8,23,2,5,245.67,216.11,dwell,148.36,112.02,142.49,0,178.789,7.733,179.845,-18.45,20.67,147.47,-18.11,-7.55,173.19,53.718,54.505,-14.9591,-6.4649,148.36,112.02,-17.0381,-6.0013,,,0.19971,0
22.0193,8,23,2,5,245.67,216.11,dwell,215.30,82.87,136.66,0,178.909,7.706,179.870,-18.46,20.63,147.16,-17.98,-8.32,173.55,53.615,54.491,-12.5351,-2.9412,215.30,82.87,-15.0117,-4.6243,,,0.22534,0
22.1108,8,23,2,5,245.67,216.11,dwell,201.49,147.10,81.94,0,178.873,7.678,179.838,-18.55,20.72,147.23,-17.63,-9.05,173.46,53.399,54.762,-14.6656,-4.0020,201.49,147.10,-14.8560,-4.3443,,,0.20141,0
22.2206,8,23,2,5,245.67,216.11,dwell,171.19,26.51,203.70,0,178.832,7.735,179.817,-18.67,20.69,147.39,-18.35,-7.82,173.68,53.335,54.195,-10.8375,-4.8785,171.19,26.51,-13.0477,-4.5847,,,0.21261,0
